,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
0,Jain University courses,5,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,,,8,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses,9,https://www.careers360.com/university/jain-university-bangalore/courses,20,https://www.collegedekho.com/colleges/jain-university,74,https://jeemains.in/jain-university-25606-about/,75,https://admission.aglasem.com/jain-university-admission/,,,,,61,https://www.embibe.com/exams/jain-university-courses/,,,,,1981,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
1,Jain University courses,6,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,,,8,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses,9,https://www.careers360.com/university/jain-university-bangalore/courses,20,https://www.collegedekho.com/colleges/jain-university,74,https://jeemains.in/jain-university-25606-about/,75,https://admission.aglasem.com/jain-university-admission/,,,,,61,https://www.embibe.com/exams/jain-university-courses/,,,,,1981,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
2,Jain University courses,7,https://collegedunia.com/university/25606-jain-university-ju-bangalore,,,8,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses,9,https://www.careers360.com/university/jain-university-bangalore/courses,20,https://www.collegedekho.com/colleges/jain-university,74,https://jeemains.in/jain-university-25606-about/,75,https://admission.aglasem.com/jain-university-admission/,,,,,61,https://www.embibe.com/exams/jain-university-courses/,,,,,1981,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
3,Jain University distance education,31,https://collegedunia.com/university/59588-jain-vishwa-bharati-institute-jvbi-nagaur/admission,,,7,https://www.shiksha.com/articles/jain-deemed-to-be-university-distance-courses-admission-2021-courses-eligibility-fee-blogId-59383,17,https://www.careers360.com/colleges/center-for-distance-education-and-virtual-learning-jain-university-bangalore,,,,,,,,,,,,,,,,,1982,Main_Research_Sheet,1000,Course,,Main_Research_Sheet-part_2
4,Jain University entrance exam,5,https://collegedunia.com/exams/jain-entrance-test,,,11,https://www.shiksha.com/b-tech/jet-exam,8,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
5,Jain University entrance exam,5,https://collegedunia.com/exams/jain-entrance-test,,,11,https://www.shiksha.com/b-tech/jet-exam,9,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
6,Jain University entrance exam,5,https://collegedunia.com/exams/jain-entrance-test,,,11,https://www.shiksha.com/b-tech/jet-exam,10,https://university.careers360.com/articles/jain-university-admission,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
7,Jain University entrance exam,6,https://collegedunia.com/exams/jain-entrance-test,,,11,https://www.shiksha.com/b-tech/jet-exam,8,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
8,Jain University entrance exam,6,https://collegedunia.com/exams/jain-entrance-test,,,11,https://www.shiksha.com/b-tech/jet-exam,9,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
9,Jain University entrance exam,6,https://collegedunia.com/exams/jain-entrance-test,,,11,https://www.shiksha.com/b-tech/jet-exam,10,https://university.careers360.com/articles/jain-university-admission,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
10,Jain University entrance exam,7,https://collegedunia.com/exams/jain-entrance-test/exam-pattern,,,11,https://www.shiksha.com/b-tech/jet-exam,8,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
11,Jain University entrance exam,7,https://collegedunia.com/exams/jain-entrance-test/exam-pattern,,,11,https://www.shiksha.com/b-tech/jet-exam,9,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
12,Jain University entrance exam,7,https://collegedunia.com/exams/jain-entrance-test/exam-pattern,,,11,https://www.shiksha.com/b-tech/jet-exam,10,https://university.careers360.com/articles/jain-university-admission,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
13,Jain University entrance exam,51,https://images.static-collegedunia.com/public/college_data/images/entrance/sample_paper/1556694858Model%20Entrance%20Test%20Paper.pdf,,,11,https://www.shiksha.com/b-tech/jet-exam,8,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
14,Jain University entrance exam,51,https://images.static-collegedunia.com/public/college_data/images/entrance/sample_paper/1556694858Model%20Entrance%20Test%20Paper.pdf,,,11,https://www.shiksha.com/b-tech/jet-exam,9,https://engineering.careers360.com/exams/jet,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
15,Jain University entrance exam,51,https://images.static-collegedunia.com/public/college_data/images/entrance/sample_paper/1556694858Model%20Entrance%20Test%20Paper.pdf,,,11,https://www.shiksha.com/b-tech/jet-exam,10,https://university.careers360.com/articles/jain-university-admission,68,https://www.collegedekho.com/colleges/admission-jain-university,81,https://jeemains.in/jain-university-25606-about/,38,https://admission.aglasem.com/jain-university-admission/,,,30,https://www.fresherslive.com/education/jain-university-admission-102306,33,https://www.embibe.com/exams/jain-entrance-test/,41,https://leverageedu.com/blog/jain-entrance-test/,,,1983,Main_Research_Sheet,140,Entrance_Exam,,Main_Research_Sheet-part_2
16,Jain University hostel,4,https://collegedunia.com/university/25606-jain-university-ju-bangalore/hostel,,,17,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/infrastructure,16,https://www.careers360.com/university/jain-university-bangalore/facilities,15,https://www.collegedekho.com/colleges/campus-jain-university,,,46,https://colleges.aglasem.com/jain-university-ju-bangalore/hostels,,,,,41,https://www.embibe.com/ask/question/what-is-the-hostel-fee-at-cms-jain-university-university-241,,,,,1984,Main_Research_Sheet,480,Hostel,,Main_Research_Sheet-part_2
17,Jain University mba,9,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-business-administration-mba-full-time,,,6,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,20,https://bschool.careers360.com/articles/jain-university-mba-admission,24,https://www.collegedekho.com/articles/jain-university-mba-admissions/,,,81,https://admission.aglasem.com/jain-university-admission-2021/,,,,,80,https://www.embibe.com/exams/jain-university-mba-admission/,,,,,1985,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_2
18,Jain University mba fee,1,https://collegedunia.com/university/25606-jain-university-ju-bangalore/courses-fees,,,6,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/courses/mba-pgdm-bc,14,https://www.careers360.com/university/jain-university-bangalore/courses,7,https://www.collegedekho.com/articles/jain-university-mba-admissions/,,,,,,,,,34,https://www.embibe.com/ask/question/management-quota-admission-in-jain-university-bangalore-2019-383,,,,,1986,Main_Research_Sheet,1000,Fees,,Main_Research_Sheet-part_2
19,Jain University mca,6,https://collegedunia.com/university/25606-jain-university-ju-bangalore/master-of-computer-applications-mca-full-time,,,8,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/course-master-of-computer-applications-mca-with-electives-344867,5,https://www.careers360.com/university/jain-university-bangalore/mca-course,27,https://www.collegedekho.com/colleges/connect-jain-college-of-mca-mba,,,,,,,,,34,https://www.embibe.com/ask/question/bca-mca-bba-at-jain-university-cms-bangalore-placements-fees-admission-28,,,,,1987,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
20,Jain University placement,1,https://collegedunia.com/university/25606-jain-university-ju-bangalore/placement,,,6,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/placement,13,https://www.careers360.com/university/jain-university-bangalore/placement,12,https://www.collegedekho.com/colleges/placement-jain-university,,,,,,,,,51,https://www.embibe.com/ask/question/what-is-the-average-placement-package-for-bba-finance-and-international-business-course-at-jain-university-bangalore-734,,,,,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
21,Jain University placement,1,https://collegedunia.com/university/25606-jain-university-ju-bangalore/placement,,,6,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/placement,14,https://www.careers360.com/university/jain-university-bangalore/placement,12,https://www.collegedekho.com/colleges/placement-jain-university,,,,,,,,,51,https://www.embibe.com/ask/question/what-is-the-average-placement-package-for-bba-finance-and-international-business-course-at-jain-university-bangalore-734,,,,,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
22,Jain University placement,1,https://collegedunia.com/university/25606-jain-university-ju-bangalore/placement,,,6,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/placement,15,https://www.careers360.com/articles/highest-salary-package-and-placement-at-jain-university-in-last-2-years,12,https://www.collegedekho.com/colleges/placement-jain-university,,,,,,,,,51,https://www.embibe.com/ask/question/what-is-the-average-placement-package-for-bba-finance-and-international-business-course-at-jain-university-bangalore-734,,,,,1988,Main_Research_Sheet,590,Placement,,Main_Research_Sheet-part_2
23,Jain University Ranking,13,https://collegedunia.com/university/25606-jain-university-ju-bangalore,,,5,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424,7,https://www.careers360.com/university/jain-university-bangalore,10,https://www.collegedekho.com/colleges/jain-university,93,https://jeemains.in/jain-university-25606-about/,,,,,,,31,https://www.embibe.com/ask/question/what-is-the-ranking-of-jain-university-cms-on-mba-923,,,,,1989,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_2
24,Jain University scholarship,6,https://collegedunia.com/university/25606-jain-university-ju-bangalore/scholarship,,,5,https://www.shiksha.com/university/jain-deemed-to-be-university-bangalore-424/scholarships,7,https://engineering.careers360.com/articles/jain-university-scholarship,33,https://www.collegedekho.com/colleges/scholarship-a-m-jain-college,47,https://jeemains.in/jain-university-25606-about/,53,https://admission.aglasem.com/arka-jain-university-admission/,,,,,,,,,15,https://www.buddy4study.com/scholarship/jain-university-admission-scholarship-2021-22,1990,Main_Research_Sheet,110,Scholarship,,Main_Research_Sheet-part_2
25,jaipur national university courses,4,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,,,5,https://www.shiksha.com/university/jaipur-national-university-3256/courses,10,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,8,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,71,https://admission.aglasem.com/jaipur-national-university-admission/,,,79,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
26,jaipur national university courses,4,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,,,6,https://www.shiksha.com/university/jaipur-national-university-3256/courses,10,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,8,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,71,https://admission.aglasem.com/jaipur-national-university-admission/,,,79,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
27,jaipur national university courses,4,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,,,7,https://www.shiksha.com/university/jaipur-national-university-3256,10,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,8,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,71,https://admission.aglasem.com/jaipur-national-university-admission/,,,79,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1991,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_2
28,jaipur national university distance education,6,https://collegedunia.com/college/59456-school-of-distance-education-and-learning-jaipur-national-university-jaipur/admission,,,28,https://www.shiksha.com/university/jaipur-national-university-jnu-jaipur-3256/questions-8,34,https://www.careers360.com/colleges/school-of-distance-education-and-learning-jaipur-national-university-jaipur/bca-course,69,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,,,,,53,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1992,Main_Research_Sheet,1600,Course,,Main_Research_Sheet-part_2
29,jaipur national university fee structure,5,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,,,7,https://www.shiksha.com/university/jaipur-national-university-3256/courses,21,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,10,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,,,,,62,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
30,jaipur national university fee structure,5,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,,,8,https://www.shiksha.com/university/jaipur-national-university-3256/courses,21,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,10,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,,,,,62,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
31,jaipur national university fee structure,5,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/courses-fees,,,9,https://www.shiksha.com/university/jaipur-national-university-3256/courses/bsc-bc,21,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,10,https://www.collegedekho.com/colleges/courses-jaipur-national-university,,,,,,,62,https://www.fresherslive.com/education/jaipur-national-university-distance-education-112031,,,,,,,1993,Main_Research_Sheet,590,Fees,,Main_Research_Sheet-part_2
32,jaipur national university placement,5,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur/placement,,,4,https://www.shiksha.com/university/jaipur-national-university-3256/placement,6,https://www.careers360.com/university/jaipur-national-university-jaipur/placement,9,https://www.collegedekho.com/colleges/placement-jaipur-national-university,,,,,,,,,,,,,,,1994,Main_Research_Sheet,110,Placement,,Main_Research_Sheet-part_2
33,jaipur national university ranking,7,https://collegedunia.com/university/25819-jaipur-national-university-jnu-jaipur,,,3,https://www.shiksha.com/university/jaipur-national-university-3256,8,https://www.careers360.com/university/jaipur-national-university-jaipur,10,https://www.collegedekho.com/colleges/jaipur-national-university,,,,,,,,,72,https://www.embibe.com/exams/top-engineering-colleges-in-jaipur/,,,,,1995,Main_Research_Sheet,320,Ranking,,Main_Research_Sheet-part_2
34,jaipur national university result,6,https://collegedunia.com/news/c-25819-jaipur-national-university-jnu-results---sem-exam-and-sodel-results,,,50,https://www.shiksha.com/university/jaipur-national-university-jnu-jaipur-3256/questions-8,33,https://www.careers360.com/university/jaipur-national-university-jaipur/courses,42,https://www.collegedekho.com/colleges/jaipur-national-university,,,,,,,13,https://www.fresherslive.com/education/jaipur-national-university-result-110210,,,,,,,1996,Main_Research_Sheet,880,Result,,Main_Research_Sheet-part_2
35,Jammu University admission,4,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,,,8,https://www.shiksha.com/university/university-of-jammu-4371/admission,30,https://www.careers360.com/university/university-of-jammu-jammu/admission,69,https://www.collegedekho.com/exam/juet,,,12,https://admission.aglasem.com/jammu-university-entrance-test/,,,23,https://www.fresherslive.com/education/jammu-university-admission-107569,84,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
36,Jammu University admission,4,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,,,8,https://www.shiksha.com/university/university-of-jammu-4371/admission,30,https://www.careers360.com/university/university-of-jammu-jammu/admission,69,https://www.collegedekho.com/exam/juet,,,13,https://admission.aglasem.com/jammu-university-entrance-test/,,,23,https://www.fresherslive.com/education/jammu-university-admission-107569,84,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
37,Jammu University admission,4,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,,,8,https://www.shiksha.com/university/university-of-jammu-4371/admission,30,https://www.careers360.com/university/university-of-jammu-jammu/admission,69,https://www.collegedekho.com/exam/juet,,,14,https://admission.aglasem.com/juet-admission/,,,23,https://www.fresherslive.com/education/jammu-university-admission-107569,84,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,1997,Main_Research_Sheet,390,Admission,,Main_Research_Sheet-part_2
38,Jammu University admit card,43,https://collegedunia.com/news/c-25576-kashmir-university-admit-card,,,33,https://www.shiksha.com/university/university-of-jammu/juet-exam-admit-card,32,https://university.careers360.com/articles/cucet-admit-card,,,,,11,https://institutes.aglasem.com/jammu-university-admit-card/,,,2,https://www.fresherslive.com/education/jammu-university-admit-card-108549,22,https://www.embibe.com/exams/jammu-university-admit-card/,,,,,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
39,Jammu University admit card,43,https://collegedunia.com/news/c-25576-kashmir-university-admit-card,,,33,https://www.shiksha.com/university/university-of-jammu/juet-exam-admit-card,32,https://university.careers360.com/articles/cucet-admit-card,,,,,11,https://institutes.aglasem.com/jammu-university-admit-card/,,,3,https://www.fresherslive.com/education/jammu-university-admit-card-108549,22,https://www.embibe.com/exams/jammu-university-admit-card/,,,,,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
40,Jammu University admit card,43,https://collegedunia.com/news/c-25576-kashmir-university-admit-card,,,33,https://www.shiksha.com/university/university-of-jammu/juet-exam-admit-card,32,https://university.careers360.com/articles/cucet-admit-card,,,,,11,https://institutes.aglasem.com/jammu-university-admit-card/,,,4,https://www.fresherslive.com/education/jucc-admit-card-110329,22,https://www.embibe.com/exams/jammu-university-admit-card/,,,,,1998,Main_Research_Sheet,320,Admit_Card,,Main_Research_Sheet-part_2
41,Jammu University bed,17,https://collegedunia.com/bed/jammu-colleges,,,5,https://www.shiksha.com/university/university-of-jammu-4371/courses/bed-bc,24,https://www.careers360.com/university/central-university-of-jammu-jammu/ba-and-bed-integrated-course,45,https://www.collegedekho.com/bed-private-colleges-in-jammu-kashmir/,,,8,https://admission.aglasem.com/jakbopee-b-ed-application-form/,,,67,https://www.fresherslive.com/education/jammu-and-kashmir-bed-entrance-test-108416,,,,,,,1999,Main_Research_Sheet,590,Course,,Main_Research_Sheet-part_2
42,Jammu University courses,6,https://collegedunia.com/university/25575-university-of-jammu-jammu/courses-fees,,,4,https://www.shiksha.com/university/university-of-jammu-4371,5,https://www.careers360.com/university/university-of-jammu-jammu/courses,,,,,51,https://admission.aglasem.com/jammu-university-entrance-test/,,,,,71,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,2000,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
43,Jammu University courses,7,https://collegedunia.com/university/25575-university-of-jammu-jammu/courses-fees,,,4,https://www.shiksha.com/university/university-of-jammu-4371,5,https://www.careers360.com/university/university-of-jammu-jammu/courses,,,,,51,https://admission.aglasem.com/jammu-university-entrance-test/,,,,,71,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,2000,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
44,Jammu University courses,8,https://collegedunia.com/university/25575-university-of-jammu-jammu/admission,,,4,https://www.shiksha.com/university/university-of-jammu-4371,5,https://www.careers360.com/university/university-of-jammu-jammu/courses,,,,,51,https://admission.aglasem.com/jammu-university-entrance-test/,,,,,71,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,2000,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
45,Jammu University entrance test,5,https://collegedunia.com/exams/juet,,,7,https://www.shiksha.com/university/university-of-jammu/juet-exam,25,https://www.careers360.com/university/university-of-jammu-jammu/admission,8,https://www.collegedekho.com/exam/juet,,,6,https://admission.aglasem.com/jammu-university-entrance-test/,,,68,https://www.fresherslive.com/education/jammu-university-admission-107569,64,https://www.embibe.com/exams/jammu-university-entrance-test/,,,,,2001,Main_Research_Sheet,110,Practice_Papers,,Main_Research_Sheet-part_2
46,Jammu University result,36,https://collegedunia.com/news/c-25575-jammu-university-result,,,57,https://www.shiksha.com/articles/jammu-university-results-2020-semester-revaluation-blogId-34713,,,,,,,31,https://institutes.aglasem.com/jammu-university-result/,,,28,https://www.fresherslive.com/education/jammu-university-result-102123,,,,,,,2002,Main_Research_Sheet,12100,Result,,Main_Research_Sheet-part_2
47,Jammu University syllabus,31,https://collegedunia.com/university/25575-university-of-jammu-jammu/master-of-education-med-456,,,15,https://www.shiksha.com/university/university-of-jammu/juet-exam-syllabus,94,https://law.careers360.com/exams/clat,49,https://www.collegedekho.com/exam/juet/syllabus,,,74,https://career.aglasem.com/jk-set-syllabus/,,,,,,,,,,,2003,Main_Research_Sheet,390,Syllabus,,Main_Research_Sheet-part_2
48,jbims admission process,5,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai/admission,,,3,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/admission,9,https://bschool.careers360.com/articles/jbims-mumbai-admission-process-and-fee,11,https://www.collegedekho.com/articles/know-all-about-the-cutoff-and-selection-process-at-jbims-mumbai/,56,https://jeemains.in/jamnalal-bajaj-institute-of-management-studies-mumbai-18186-admission/,64,https://admission.aglasem.com/jbims-admission/,,,67,https://www.fresherslive.com/education/jbims-mumbai-admission-107338,,,,,,,2004,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
49,jbims alumni,29,https://collegedunia.com/qna/question/6947-which-college-is-better-iim-indore-or-jbims-mumbai,,,24,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/placement,25,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai,35,https://www.collegedekho.com/colleges/pictures-jbims,,,,,,,,,,,,,,,2005,Main_Research_Sheet,480,General,,Main_Research_Sheet-part_2
50,jbims average package,2,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai/placement,,,3,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/placement,8,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/placement,25,https://www.collegedekho.com/colleges/placement-jbims/2018,,,,,,,,,,,,,,,2006,Main_Research_Sheet,1000,General,,Main_Research_Sheet-part_2
51,jbims courses,6,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,,,4,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/courses,5,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/courses,35,https://www.collegedekho.com/colleges/jbims,,,50,https://admission.aglasem.com/jbims-admission/,,,,,,,,,,,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
52,jbims courses,6,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,,,72,https://easyshiksha.com/JBIMS-Mumbai--79,5,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/courses,35,https://www.collegedekho.com/colleges/jbims,,,50,https://admission.aglasem.com/jbims-admission/,,,,,,,,,,,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
53,jbims courses,7,https://collegedunia.com/college/18186-jamnalal-bajaj-institute-of-management-studies-jbims-mumbai,,,4,https://www.shiksha.com/college/jbims-jamnalal-bajaj-institute-of-management-studies-churchgate-mumbai-344/courses,5,https://www.careers360.com/colleges/jamnalal-bajaj-institute-of-management-studies-mumbai/courses,35,https://www.collegedekho.com/colleges/jbims,,,50,https://admission.aglasem.com/jbims-admission/,,,,,,,,,,,2007,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_2
