,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
979,iiit vadodara,7,https://collegedunia.com/university/55787-indian-institute-of-information-technology-vadodara-iiitv-gandhi-nagar,,,5,https://www.shiksha.com/college/iiit-gandhinagar-indian-institute-of-information-technology-vadodara-39392,15,https://www.careers360.com/university/indian-institute-of-information-technology-vadodara,10,https://www.collegedekho.com/colleges/iiit-vadodara,22,https://jeemains.in/iiit-vadodara/,25,https://admission.aglasem.com/iiit-vadodara-m-tech/,80,https://byjus.com/blc-apply/,,,,,,,,,9730,College,14800,,,College-HS
980,iiit vadodara,7,https://collegedunia.com/university/55787-indian-institute-of-information-technology-vadodara-iiitv-gandhi-nagar,,,6,https://www.shiksha.com/college/iiit-gandhinagar-indian-institute-of-information-technology-vadodara-39392/reviews,15,https://www.careers360.com/university/indian-institute-of-information-technology-vadodara,10,https://www.collegedekho.com/colleges/iiit-vadodara,22,https://jeemains.in/iiit-vadodara/,25,https://admission.aglasem.com/iiit-vadodara-m-tech/,80,https://byjus.com/blc-apply/,,,,,,,,,9730,College,14800,,,College-HS
981,tiss mumbai,4,https://collegedunia.com/university/25729-tata-institute-of-social-sciences-tiss-mumbai,,,3,https://www.shiksha.com/university/tiss-tata-institute-of-social-sciences-mumbai-24451,12,https://www.careers360.com/university/tata-institute-of-social-sciences-mumbai,17,https://www.collegedekho.com/colleges/tata-institute-of-social-sciences,47,https://jeemains.in/tata-institute-of-social-sciences-mumbai-25729-about/,,,,,,,,,,,,,9732,College,14800,,,College-HS
982,vmmc,5,https://collegedunia.com/college/7798-vardhman-mahavir-medical-college-vmmc-new-delhi,82,https://prepp.in/news/e-904-vmmc-and-safdarjung-hospital-are-recruiting-for-96-senior-resident-and-junior-resident-vacancies-in-2021,8,https://www.shiksha.com/college/vardhman-mahavir-medical-college-safdarjang-enclave-delhi-52968,3,https://www.careers360.com/colleges/vardhman-mahavir-medical-college-and-safdarjung-hospital-new-delhi,27,https://www.collegedekho.com/colleges/pictures-vmmc,,,,,,,36,https://www.fresherslive.com/vmmc-vardhman-mahavir-medical-college-and-safdarjung-hospital-recruitment,86,https://www.embibe.com/exams/vmcc-sjh-admission/,,,,,9733,College,14800,,,College-HS
983,vmmc,6,https://collegedunia.com/college/7798-vardhman-mahavir-medical-college-vmmc-new-delhi,82,https://prepp.in/news/e-904-vmmc-and-safdarjung-hospital-are-recruiting-for-96-senior-resident-and-junior-resident-vacancies-in-2021,8,https://www.shiksha.com/college/vardhman-mahavir-medical-college-safdarjang-enclave-delhi-52968,3,https://www.careers360.com/colleges/vardhman-mahavir-medical-college-and-safdarjung-hospital-new-delhi,27,https://www.collegedekho.com/colleges/pictures-vmmc,,,,,,,36,https://www.fresherslive.com/vmmc-vardhman-mahavir-medical-college-and-safdarjung-hospital-recruitment,86,https://www.embibe.com/exams/vmcc-sjh-admission/,,,,,9733,College,14800,,,College-HS
984,vmmc,7,https://collegedunia.com/college/7798-vardhman-mahavir-medical-college-vmmc-new-delhi/reviews,82,https://prepp.in/news/e-904-vmmc-and-safdarjung-hospital-are-recruiting-for-96-senior-resident-and-junior-resident-vacancies-in-2021,8,https://www.shiksha.com/college/vardhman-mahavir-medical-college-safdarjang-enclave-delhi-52968,3,https://www.careers360.com/colleges/vardhman-mahavir-medical-college-and-safdarjung-hospital-new-delhi,27,https://www.collegedekho.com/colleges/pictures-vmmc,,,,,,,36,https://www.fresherslive.com/vmmc-vardhman-mahavir-medical-college-and-safdarjung-hospital-recruitment,86,https://www.embibe.com/exams/vmcc-sjh-admission/,,,,,9733,College,14800,,,College-HS
985,aiims bhatinda,16,https://collegedunia.com/university/60543-all-india-institute-of-medical-sciences-aiims-bathinda,,,5,https://www.shiksha.com/university/aiims-bathinda-all-india-institute-of-medical-sciences-65515,20,https://www.careers360.com/university/all-india-institute-of-medical-sciences-bathinda,,,,,87,https://news.aglasem.com/aiims-bathinda-recruitment-group-bc-199-vacancies/,,,79,https://www.fresherslive.com/job-alert/senior-resident-jobs-in-bathinda-at-aiims-bathinda-apply-now-1212387,,,,,,,9734,College,14800,,,College-HS
986,Central University of Jammu,5,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,15,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
987,Central University of Jammu,5,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,16,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
988,Central University of Jammu,5,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,17,https://www.careers360.com/university/central-university-of-jammu-jammu/courses,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
989,Central University of Jammu,6,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,15,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
990,Central University of Jammu,6,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,16,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
991,Central University of Jammu,6,https://collegedunia.com/university/25568-central-university-of-jammu-jammu/admission,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,17,https://www.careers360.com/university/central-university-of-jammu-jammu/courses,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
992,Central University of Jammu,7,https://collegedunia.com/university/25568-central-university-of-jammu-jammu,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,15,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
993,Central University of Jammu,7,https://collegedunia.com/university/25568-central-university-of-jammu-jammu,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,16,https://www.careers360.com/university/central-university-of-jammu-jammu,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
994,Central University of Jammu,7,https://collegedunia.com/university/25568-central-university-of-jammu-jammu,,,9,https://www.shiksha.com/university/central-university-of-jammu-49764,17,https://www.careers360.com/university/central-university-of-jammu-jammu/courses,,,,,94,https://colleges.aglasem.com/central-university-of-jammu-jammu/home,,,101,https://www.fresherslive.com/central-university-of-jammu-recruitment,,,,,,,9735,College,14800,,,College-HS
995,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,18,https://www.collegedekho.com/exam/igrua/how-to-apply,,,43,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
996,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,18,https://www.collegedekho.com/exam/igrua/how-to-apply,,,44,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
997,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,18,https://www.collegedekho.com/exam/igrua/how-to-apply,,,45,https://exams.aglasem.com/igrua-entrance-exam-2021/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
998,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,19,https://www.collegedekho.com/exam/igrua/how-to-apply,,,43,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
999,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,19,https://www.collegedekho.com/exam/igrua/how-to-apply,,,44,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1000,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,19,https://www.collegedekho.com/exam/igrua/how-to-apply,,,45,https://exams.aglasem.com/igrua-entrance-exam-2021/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1001,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,20,https://www.collegedekho.com/exam/igrua/syllabus,,,43,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1002,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,20,https://www.collegedekho.com/exam/igrua/syllabus,,,44,https://admission.aglasem.com/igrua-admit-card/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1003,igrua,26,https://collegedunia.com/college/7144-indira-gandhi-rashtriya-uran-academy-igrua-rae-bareli/placement,,,34,https://www.shiksha.com/college/indira-gandhi-rashtriya-uran-akademi-delhi-29265/courses,72,https://hospitality.careers360.com/articles/igrua-admissions-for-commercial-pilot-licensecpl-course,20,https://www.collegedekho.com/exam/igrua/syllabus,,,45,https://exams.aglasem.com/igrua-entrance-exam-2021/,,,27,https://www.fresherslive.com/igrua-indira-gandhi-rashtriya-uran-akademi-recruitment,,,,,,,9736,College,14800,,,College-HS
1004,veer narmad south gujarat university,6,https://collegedunia.com/university/25515-veer-narmad-south-gujarat-university-vnsgu-surat/courses-fees,,,9,https://www.shiksha.com/university/veer-narmad-south-gujarat-university-surat-29852,18,https://www.careers360.com/university/veer-narmad-south-gujarat-university-surat,73,https://www.collegedekho.com/colleges/veer-narmad-south-gujarat-university,,,23,https://colleges.aglasem.com/veer-narmad-south-gujarat-university-vnsgu-surat/course-fees,,,,,,,,,,,9737,College,14800,,,College-HS
1005,veer narmad south gujarat university,7,https://collegedunia.com/university/25515-veer-narmad-south-gujarat-university-vnsgu-surat/courses-fees,,,9,https://www.shiksha.com/university/veer-narmad-south-gujarat-university-surat-29852,18,https://www.careers360.com/university/veer-narmad-south-gujarat-university-surat,73,https://www.collegedekho.com/colleges/veer-narmad-south-gujarat-university,,,23,https://colleges.aglasem.com/veer-narmad-south-gujarat-university-vnsgu-surat/course-fees,,,,,,,,,,,9737,College,14800,,,College-HS
1006,veer narmad south gujarat university,8,https://collegedunia.com/university/25515-veer-narmad-south-gujarat-university-vnsgu-surat,,,9,https://www.shiksha.com/university/veer-narmad-south-gujarat-university-surat-29852,18,https://www.careers360.com/university/veer-narmad-south-gujarat-university-surat,73,https://www.collegedekho.com/colleges/veer-narmad-south-gujarat-university,,,23,https://colleges.aglasem.com/veer-narmad-south-gujarat-university-vnsgu-surat/course-fees,,,,,,,,,,,9737,College,14800,,,College-HS
1007,gls university,3,https://collegedunia.com/university/55864-gls-university-ahmedabad/courses-fees,,,4,https://www.shiksha.com/university/gls-university-ahmedabad-58429,24,https://www.careers360.com/university/gls-university-ahmedabad/courses,,,,,79,https://colleges.aglasem.com/gls-university-ahmedabad/home,,,,,,,,,,,9738,College,14800,,,College-HS
1008,iiser tvm,4,https://collegedunia.com/college/9510-indian-institute-of-science-education-and-research-iiser-trivandrum/admission,,,8,https://www.shiksha.com/college/iiser-thiruvananthapuram-indian-institute-of-science-education-research-63529,12,https://www.careers360.com/university/indian-institute-of-science-education-and-research-thiruvananthapuram,,,53,https://jeemains.in/indian-institute-of-science-education-and-research-trivandrum-9510-about/,55,https://admission.aglasem.com/iiser-thiruvananthapuram-ph-d-admission/,,,59,https://www.fresherslive.com/competitive-exams/iiser-thiruvananthapuram-result-107964,,,,,,,9739,College,14800,,,College-HS
1009,apj abdul kalam technological university,5,https://collegedunia.com/university/55170-apj-abdul-kalam-technological-university-ktu-thiruvananthapuram,,,35,https://www.shiksha.com/university/ktu-apj-abdul-kalam-technological-university-thiruvananthapuram-51540/compare,8,https://www.careers360.com/university/apj-abdul-kalam-technological-university-thiruvananthapuram/courses,17,https://www.collegedekho.com/university/apj-abdul-kalam-technological-university,,,85,https://institutes.aglasem.com/ktu/,,,,,,,,,,,9740,College,14800,,,College-HS
1010,iem kolkata,4,https://collegedunia.com/college/13834-institute-of-engineering-and-management-iem-kolkata,,,3,https://www.shiksha.com/college/institute-of-engineering-and-management-salt-lake-city-kolkata-23742,5,https://www.careers360.com/colleges/institute-of-engineering-and-management-kolkata,13,https://www.collegedekho.com/colleges/iem-kolkata,,,,,,,,,,,,,,,9741,College,14800,,,College-HS
1011,indus university,5,https://collegedunia.com/university/25496-indus-university-ahmedabad/courses-fees,,,3,https://www.shiksha.com/university/indus-university-ahmedabad-31348,19,https://www.careers360.com/university/indus-university-ahmedabad,13,https://www.collegedekho.com/colleges/indus-university,,,55,https://colleges.aglasem.com/indus-university-ahmedabad/home,,,,,,,,,,,9742,College,14800,,,College-HS
1012,Arni University,3,https://collegedunia.com/university/25547-arni-university-kangra/courses-fees,,,4,https://www.shiksha.com/university/arni-university-himachal-pradesh-other-38079,10,https://www.careers360.com/university/arni-university-kathgarh/courses,14,https://www.collegedekho.com/colleges/arni-university,,,77,https://colleges.aglasem.com/arni-university-kangra/home,,,,,,,,,,,9743,College,14800,,,College-HS
1013,pdm university,5,https://collegedunia.com/university/58545-pdm-university-bahadurgarh-bahadurgarh/courses-fees,,,3,https://www.shiksha.com/university/pdm-university-bahadurgarh-49282,10,https://www.careers360.com/university/pdm-university-bahadurgarh,15,https://www.collegedekho.com/colleges/pdm-university,,,65,https://admission.aglasem.com/pdm-university-admission/,,,46,https://www.fresherslive.com/education/pdm-university-admission,,,,,,,9744,College,14800,,,College-HS
1014,Dr. Shyama Prasad Mukherjee University,7,https://collegedunia.com/college/58377-dr-shyama-prasad-mukherjee-university-ranchi/courses-fees,,,3,https://www.shiksha.com/college/dr-shyama-prasad-mukherjee-university-ranchi-51603,8,https://www.careers360.com/university/dr-shyama-prasad-mukherjee-university-ranchi/admission,,,,,25,https://institutes.aglasem.com/dspmu-result/,,,,,,,,,,,9745,College,14800,,,College-HS
1015,Dr. Shyama Prasad Mukherjee University,7,https://collegedunia.com/college/58377-dr-shyama-prasad-mukherjee-university-ranchi/courses-fees,,,4,https://www.shiksha.com/college/dr-shyama-prasad-mukherjee-university-ranchi-51603,8,https://www.careers360.com/university/dr-shyama-prasad-mukherjee-university-ranchi/admission,,,,,25,https://institutes.aglasem.com/dspmu-result/,,,,,,,,,,,9745,College,14800,,,College-HS
1016,Dr. Shyama Prasad Mukherjee University,7,https://collegedunia.com/college/58377-dr-shyama-prasad-mukherjee-university-ranchi/courses-fees,,,5,https://www.shiksha.com/college/dr-shyama-prasad-mukherjee-university-ranchi-51603/courses,8,https://www.careers360.com/university/dr-shyama-prasad-mukherjee-university-ranchi/admission,,,,,25,https://institutes.aglasem.com/dspmu-result/,,,,,,,,,,,9745,College,14800,,,College-HS
1017,scert delhi,13,https://collegedunia.com/college/57715-state-council-of-educational-research-and-training-scert-new-delhi,,,92,https://www.shiksha.com/college/state-council-of-educational-research-and-training-scert-defence-colony-delhi-150157,19,https://news.careers360.com/delhi-govts-mega-ptm-helped-parents-get-involved-in-childrens-development-process-scert-delhi-research,,,44,https://jeemains.in/state-council-of-educational-research-and-training-57715-about/,28,https://admission.aglasem.com/diet-delhi/,,,89,https://www.fresherslive.com/education/scert-delhi-admission-104894,31,https://www.embibe.com/exams/scert-delhi/,,,,,9746,College,12100,,,College-HS
1018,scert delhi,13,https://collegedunia.com/college/57715-state-council-of-educational-research-and-training-scert-new-delhi,,,92,https://www.shiksha.com/college/state-council-of-educational-research-and-training-scert-defence-colony-delhi-150157,19,https://news.careers360.com/delhi-govts-mega-ptm-helped-parents-get-involved-in-childrens-development-process-scert-delhi-research,,,44,https://jeemains.in/state-council-of-educational-research-and-training-57715-about/,29,https://admission.aglasem.com/diet-delhi/,,,89,https://www.fresherslive.com/education/scert-delhi-admission-104894,31,https://www.embibe.com/exams/scert-delhi/,,,,,9746,College,12100,,,College-HS
1019,scert delhi,13,https://collegedunia.com/college/57715-state-council-of-educational-research-and-training-scert-new-delhi,,,92,https://www.shiksha.com/college/state-council-of-educational-research-and-training-scert-defence-colony-delhi-150157,19,https://news.careers360.com/delhi-govts-mega-ptm-helped-parents-get-involved-in-childrens-development-process-scert-delhi-research,,,44,https://jeemains.in/state-council-of-educational-research-and-training-57715-about/,30,https://admission.aglasem.com/diet-delhi-merit-list/,,,89,https://www.fresherslive.com/education/scert-delhi-admission-104894,31,https://www.embibe.com/exams/scert-delhi/,,,,,9746,College,12100,,,College-HS
1020,burdwan university dde,5,https://collegedunia.com/college/59439-directorate-of-distance-education-the-university-of-burdwan-ddebur-bardhaman/admission,,,15,https://www.shiksha.com/college/directorate-of-distance-education-the-university-of-burdwan-west-bengal-other-24775/faculty,36,https://www.careers360.com/colleges/directorate-of-distance-education-university-of-burdwan-bardhaman/bed-course,,,,,24,https://colleges.aglasem.com/directorate-of-distance-education-the-university-of-burdwan-ddebur-bardhaman/admission-process,,,23,https://www.fresherslive.com/education/burdwan-university-dde-result-110424,,,,,,,9747,College,12100,,,College-HS
1021,iiser Berhampur,14,https://collegedunia.com/college/59833-indian-institute-of-science-education-and-research-iiser-berhampur,,,4,https://www.shiksha.com/college/iiser-berhampur-indian-institute-of-science-education-research-63509,16,https://www.careers360.com/university/indian-institute-of-science-education-and-research-berhampur,,,,,,,,,,,,,,,45,https://www.buddy4study.com/scholarship/iiser-berhampur-integrated-ph-d-programme,9748,College,12100,,,College-HS
1022,iiser Berhampur,14,https://collegedunia.com/college/59833-indian-institute-of-science-education-and-research-iiser-berhampur,,,5,https://www.shiksha.com/college/iiser-berhampur-indian-institute-of-science-education-research-63509,16,https://www.careers360.com/university/indian-institute-of-science-education-and-research-berhampur,,,,,,,,,,,,,,,45,https://www.buddy4study.com/scholarship/iiser-berhampur-integrated-ph-d-programme,9748,College,12100,,,College-HS
1023,iiser Berhampur,14,https://collegedunia.com/college/59833-indian-institute-of-science-education-and-research-iiser-berhampur,,,6,https://www.shiksha.com/college/iiser-berhampur-indian-institute-of-science-education-research-63509/admission,16,https://www.careers360.com/university/indian-institute-of-science-education-and-research-berhampur,,,,,,,,,,,,,,,45,https://www.buddy4study.com/scholarship/iiser-berhampur-integrated-ph-d-programme,9748,College,12100,,,College-HS
1024,xlri Jamshedpur,6,https://collegedunia.com/college/19268-xlri-xavier-school-of-management-xlri-jamshedpur,,,3,https://www.shiksha.com/college/xlri-xavier-school-of-management-jamshedpur-28564,10,https://www.careers360.com/colleges/xlri-xavier-school-of-management-jamshedpur,22,https://www.collegedekho.com/colleges/xlri,,,,,,,,,,,,,,,9749,College,12100,,,College-HS
1025,xlri Jamshedpur,6,https://collegedunia.com/college/19268-xlri-xavier-school-of-management-xlri-jamshedpur,,,4,https://www.shiksha.com/college/xlri-xavier-school-of-management-jamshedpur-28564,10,https://www.careers360.com/colleges/xlri-xavier-school-of-management-jamshedpur,22,https://www.collegedekho.com/colleges/xlri,,,,,,,,,,,,,,,9749,College,12100,,,College-HS
1026,xlri Jamshedpur,6,https://collegedunia.com/college/19268-xlri-xavier-school-of-management-xlri-jamshedpur,,,5,https://www.shiksha.com/college/xlri-xavier-school-of-management-jamshedpur-28564/courses,10,https://www.careers360.com/colleges/xlri-xavier-school-of-management-jamshedpur,22,https://www.collegedekho.com/colleges/xlri,,,,,,,,,,,,,,,9749,College,12100,,,College-HS
1027,imi delhi,7,https://collegedunia.com/college/18100-international-management-institute-imi-new-delhi,,,6,https://www.shiksha.com/college/imi-delhi-international-management-institute-qutab-institutional-area-420,19,https://www.careers360.com/colleges/international-management-institute-delhi,24,https://www.collegedekho.com/colleges/campus-imi,,,41,https://admission.aglasem.com/imi-admissions/,,,,,,,,,,,9750,College,12100,,,College-HS
1028,poornima university,7,https://collegedunia.com/university/25837-poornima-university-pu-jaipur/courses-fees,,,6,https://www.shiksha.com/university/poornima-university-jaipur-36071,15,https://www.careers360.com/university/poornima-university-jaipur,14,https://www.collegedekho.com/colleges/poornima-university-2,,,41,https://colleges.aglasem.com/poornima-university-pu-jaipur/home,,,,,,,,,,,9751,College,12100,,,College-HS
1029,jncasr,17,https://collegedunia.com/university/25607-jawaharlal-nehru-centre-for-advanced-scientific-research-jncasr-bangalore,,,54,https://www.shiksha.com/science/articles/jncasr-develops-antimicrobial-coating-to-stop-spread-of-viruses-blogId-34387,9,https://www.careers360.com/university/jawaharlal-nehru-centre-for-advanced-scientific-research-bangalore,,,71,https://jeemains.in/jawaharlal-nehru-centre-for-advanced-scientific-research-25607-about/,41,https://admission.aglasem.com/jncasr-admission/,,,56,https://www.fresherslive.com/education/jncasr-admission,47,https://www.embibe.com/exams/jncasr-summer-research-fellowship-programme/,,,,,9752,College,12100,,,College-HS
1030,jncasr,18,https://collegedunia.com/university/25607-jawaharlal-nehru-centre-for-advanced-scientific-research-jncasr-bangalore,,,54,https://www.shiksha.com/science/articles/jncasr-develops-antimicrobial-coating-to-stop-spread-of-viruses-blogId-34387,9,https://www.careers360.com/university/jawaharlal-nehru-centre-for-advanced-scientific-research-bangalore,,,71,https://jeemains.in/jawaharlal-nehru-centre-for-advanced-scientific-research-25607-about/,41,https://admission.aglasem.com/jncasr-admission/,,,56,https://www.fresherslive.com/education/jncasr-admission,47,https://www.embibe.com/exams/jncasr-summer-research-fellowship-programme/,,,,,9752,College,12100,,,College-HS
1031,jncasr,19,https://collegedunia.com/university/25607-jawaharlal-nehru-centre-for-advanced-scientific-research-jncasr-bangalore/placement,,,54,https://www.shiksha.com/science/articles/jncasr-develops-antimicrobial-coating-to-stop-spread-of-viruses-blogId-34387,9,https://www.careers360.com/university/jawaharlal-nehru-centre-for-advanced-scientific-research-bangalore,,,71,https://jeemains.in/jawaharlal-nehru-centre-for-advanced-scientific-research-25607-about/,41,https://admission.aglasem.com/jncasr-admission/,,,56,https://www.fresherslive.com/education/jncasr-admission,47,https://www.embibe.com/exams/jncasr-summer-research-fellowship-programme/,,,,,9752,College,12100,,,College-HS
1032,iim amritsar,4,https://collegedunia.com/university/55939-indian-institute-of-management-iim-amritsar,,,3,https://www.shiksha.com/college/iim-amritsar-indian-institute-of-management-amritsar-47709,14,https://www.careers360.com/university/indian-institute-of-management-amritsar,18,https://www.collegedekho.com/colleges/iim-amritsar,,,47,https://colleges.aglasem.com/indian-institute-of-management-amritsar/home,,,,,,,,,,,9753,College,12100,,,College-HS
1033,nift delhi,5,https://collegedunia.com/college/27897-national-institute-of-fashion-technology-nift-new-delhi/admission,,,4,https://www.shiksha.com/college/national-institute-of-fashion-technology-hauz-khas-delhi-27356,8,https://www.careers360.com/university/national-institute-of-fashion-technology-delhi,11,https://www.collegedekho.com/colleges/nift-delhi,71,https://jeemains.in/national-institute-of-fashion-technology-new-delhi-27897-about/,,,,,,,,,,,,,9754,College,12100,,,College-HS
1034,nift delhi,6,https://collegedunia.com/college/27897-national-institute-of-fashion-technology-nift-new-delhi/admission,,,4,https://www.shiksha.com/college/national-institute-of-fashion-technology-hauz-khas-delhi-27356,8,https://www.careers360.com/university/national-institute-of-fashion-technology-delhi,11,https://www.collegedekho.com/colleges/nift-delhi,71,https://jeemains.in/national-institute-of-fashion-technology-new-delhi-27897-about/,,,,,,,,,,,,,9754,College,12100,,,College-HS
1035,gu idol,4,https://collegedunia.com/college/59434-institute-of-distance-and-open-learning-gauhati-university-guidol-guwahati/admission,,,,,,,,,17,https://jeemains.in/institute-of-distance-and-open-learning-gauhati-university-59434-admission/,13,https://admission.aglasem.com/gu-idol/,,,58,https://www.fresherslive.com/education/gauhati-university-exam-routine-103585,,,,,,,9755,College,12100,,,College-HS
1036,sunrise university,2,https://collegedunia.com/university/25848-sunrise-university-sru-alwar/courses-fees,,,10,https://www.shiksha.com/university/sun-rise-university-sru-alwar-38064,9,https://www.careers360.com/university/sunrise-university-alwar/courses,,,,,40,https://colleges.aglasem.com/sunrise-university-sru-alwar/admission-process,,,63,https://www.fresherslive.com/education/sunrise-university-admission-108589,,,,,,,9756,College,12100,,,College-HS
