Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
university of newcastle bachelor of science,8,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-newcastle/bachelor-of-computer-science,17290,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle bachelor of science,13,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/611-university-of-newcastle-newcastle/admission,17290,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of architecture,1,TOP SITE,06-12-2021,https://www.newcastle.edu.au/degrees/master-architecture,17291,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of architecture,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-newcastle/master-of-architecture,17291,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of architecture,16,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/611-university-of-newcastle-newcastle/master-of-architecture-march-139720,17291,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of data science,1,TOP SITE,06-12-2021,https://www.newcastle.edu.au/degrees/master-data-science,17293,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of data science,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/uk/universities/newcastle-university/msc-data-science,17293,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of data science,20,collegedunia.com,06-12-2021,https://collegedunia.com/uk/data-science-and-analytics-colleges,17293,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of engineering management,1,TOP SITE,06-12-2021,https://www.newcastle.edu.au/degrees/master-professional-engineering,17294,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of engineering management,3,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/611-university-of-newcastle-newcastle/master-engineering-management-139728,17294,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of engineering management,15,buddy4study.com,06-12-2021,https://admission.buddy4study.com/course/australia-university-of-newcastle-newcastle-1234/masters-degree-master-of-engineering-management-6379,17294,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of engineering management,17,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-newcastle/master-of-professional-engineering-mechanical,17294,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of engineering management,29,collegedekho.com,06-12-2021,https://www.collegedekho.com/australia/universities-master-of-engineering-management/,17294,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of public health,1,TOP SITE,06-12-2021,https://www.newcastle.edu.au/degrees/master-public-health,17295,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of public health,7,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/uk/universities/newcastle-university/masters-in-public-health,17295,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of newcastle master of public health,12,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/611-university-of-newcastle-newcastle/master-of-public-health-mph-139754,17295,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ontario institute of technology master of engineering management,1,TOP SITE,06-12-2021,https://ontariotechu.ca/programs/graduate/engineering-and-applied-science/masters-engineering-management/,17296,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ontario institute of technology master of engineering management,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-ontario-institute-of-technology/master-of-engineering-management,17296,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ontario institute of technology master of engineering management,5,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/94-university-of-ontario-institute-of-technology-oshawa/master-engineering-management-7089,17296,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ontario institute of technology master of engineering management,27,leverageedu.com,06-12-2021,https://leverageedu.com/blog/masters-in-engineering-management-in-canada/,17296,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ontario institute of technology master of engineering management,37,embibe.com,06-12-2021,https://www.embibe.com/exams/top-universities-for-engineering-management-in-canada/,17296,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of otago bachelor of commerce,1,TOP SITE,06-12-2021,https://www.otago.ac.nz/courses/qualifications/bcom.html,17298,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of otago bachelor of commerce,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/new-zealand/universities/university-of-otago/bachelor-of-commerce-bcom-in-marketing-management,17298,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of otago bachelor of commerce,14,collegedunia.com,06-12-2021,https://collegedunia.com/new-zealand/college/761-university-of-otago-dunedin,17298,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa bachelor of computer science,1,TOP SITE,06-12-2021,https://engineering.uottawa.ca/undergraduate-programs/computer-science,17299,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa bachelor of computer science,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-ottawa/computer-science,17299,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa bachelor of computer science,7,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/95-university-of-ottawa-ottawa/bachelor-of-science-bsc-computer-science-data-science-197326,17299,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of computer science,1,TOP SITE,06-12-2021,https://catalogue.uottawa.ca/en/graduate/master-computer-science/,17300,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of computer science,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-ottawa/master-of-computer-science-mcs,17300,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of computer science,4,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/95-university-of-ottawa-ottawa/master-of-computer-science-mcs-16857,17300,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of computer science,26,collegedekho.com,06-12-2021,https://www.collegedekho.com/study-abroad/articles/top-universities-in-canada-to-study-ms-in-computer-science/,17300,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of computer science,38,leverageedu.com,06-12-2021,https://leverageedu.com/blog/ms-in-computer-science-in-canada/,17300,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of engineering management,1,TOP SITE,06-12-2021,https://catalogue.uottawa.ca/en/graduate/master-engineering-engineering-management/,17301,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of engineering management,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-ottawa/master-of-engineering-in-engineering-management,17301,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of engineering management,5,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/95-university-of-ottawa-ottawa/master-of-engineering-meng-engineering-management-16871,17301,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of ottawa master of engineering management,26,leverageedu.com,06-12-2021,https://leverageedu.com/blog/masters-in-engineering-management-in-canada/,17301,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of oxford master of public policy,1,TOP SITE,06-12-2021,https://www.ox.ac.uk/admissions/graduate/courses/master-public-policy,17302,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of oxford master of public policy,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/uk/universities/university-of-oxford/master-of-public-policy-mpp,17302,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of oxford master of public policy,30,careers360.com,06-12-2021,https://www.careers360.com/courses/public-policy-course,17302,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of oxford master of public policy,43,leverageedu.com,06-12-2021,https://leverageedu.com/blog/masters-in-public-policy-in-uk/,17302,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of oxford master of public policy,58,collegedunia.com,06-12-2021,https://collegedunia.com/university/25455-iit-delhi-indian-institute-of-technology-iitd-new-delhi/master-of-public-policy-mpp-7586,17302,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of city planning,1,TOP SITE,06-12-2021,https://www.design.upenn.edu/city-regional-planning/graduate/graduate-city-and-regional-planning-about-0,17304,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of city planning,28,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-pennsylvania/city-regional-planning-mcp,17304,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of computer and information technology,1,TOP SITE,06-12-2021,https://www.cis.upenn.edu/graduate/program-offerings/master-of-computer-and-information-technology/,17305,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of computer and information technology,8,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-pennsylvania/master-of-science-in-engineering-in-computer-information-science-cis-mse,17305,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of computer and information technology,9,careers360.com,06-12-2021,https://www.careers360.com/university/university-of-pennsylvania-philadelphia/master-of-computer-and-information-technology-online-course-odgc,17305,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of computer and information technology,47,collegedunia.com,06-12-2021,https://collegedunia.com/usa/college/1822-university-of-pennsylvania-philadelphia/master-of-science-msc-computer-graphics-and-game-technology-62486,17305,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of data science,1,TOP SITE,06-12-2021,https://dats.seas.upenn.edu/,17306,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of data science,4,collegedunia.com,06-12-2021,https://collegedunia.com/usa/college/1822-university-of-pennsylvania-philadelphia/master-of-science-msc-engineering-data-science-211454,17306,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of data science,6,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-pennsylvania/data-science-mse,17306,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of pennsylvania master of data science,70,leverageedu.com,06-12-2021,https://leverageedu.com/blog/ms-in-data-science-in-usa/,17306,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of phoenix master of business administration,1,TOP SITE,06-12-2021,https://www.phoenix.edu/degrees/business/mba.html,17307,Study_Abroad,0,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of phoenix master of business administration,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-phoenix/master-of-business-administration,17307,Study_Abroad,0,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of phoenix master of education,1,TOP SITE,06-12-2021,https://www.phoenix.edu/degrees/education/maed.html,17308,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of phoenix master of education,6,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-phoenix,17308,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of phoenix master of information systems,1,TOP SITE,06-12-2021,https://www.phoenix.edu/degrees/technology/information-systems/mis.html,17310,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of phoenix master of information systems,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-phoenix/master-of-information-systems,17310,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of commerce,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/bachelor-commerce-2336,17313,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of commerce,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-queensland/bachelor-of-commerce-honours,17313,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of commerce,9,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/596-the-university-of-queensland-brisbane/bachelor-of-commerce-bcom-accounting-137114,17313,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of nursing,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/bachelor-nursing-2241,17315,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of nursing,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/queensland-university-of-technology/bachelor-of-nursing,17315,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of nursing,13,buddy4study.com,06-12-2021,https://admission.buddy4study.com/course/australia-the-university-of-queensland-brisbane-1247/bachelors-degree-bachelor-of-nursing-honours-bn-hons-8765,17315,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of nursing,23,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/596-the-university-of-queensland-brisbane,17315,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of psychology,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/bachelor-psychological-science-honours-2379,17316,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of psychology,18,collegedunia.com,06-12-2021,https://collegedunia.com/australia/psychology/bachelor-colleges,17316,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of psychology,24,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-queensland/master-of-business-psychology-1-5-years,17316,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of veterinary science,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/bachelor-veterinary-science-honours-2378,17317,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of veterinary science,4,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-queensland/bachelor-of-veterinary-science-honours,17317,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland bachelor of veterinary science,47,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/596-the-university-of-queensland-brisbane,17317,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of biotechnology,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/master-biotechnology-5159,17318,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of biotechnology,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-queensland/master-of-biotechnology,17318,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of biotechnology,7,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/596-university-of-queensland-brisbane/master-biotechnology-137279,17318,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of biotechnology,9,buddy4study.com,06-12-2021,https://admission.buddy4study.com/course/australia-the-university-of-queensland-brisbane-1247/masters-degree-master-of-biotechnology-mbiotech-8880,17318,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of counselling,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/master-counselling-5333,17320,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of counselling,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-queensland/master-of-counselling,17320,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of counselling,21,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/622-western-sydney-university-sydney/master-psychotherapy-and-counselling-209598,17320,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of counselling,39,collegedekho.com,06-12-2021,https://www.collegedekho.com/australia/the-university-of-queensland/,17320,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of information technology,1,TOP SITE,06-12-2021,https://future-students.uq.edu.au/study/programs/master-information-technology-5581,17322,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of information technology,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-queensland/master-of-information-technology,17322,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of queensland master of information technology,16,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/623-university-of-southern-queensland-toowoomba/master-information-systems-141873,17322,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of business administration,1,TOP SITE,06-12-2021,https://www.uregina.ca/business/hill/programs/bba/index.html,17323,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of business administration,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-regina/bachelor-of-business-administration,17323,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of business administration,3,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/97-university-of-regina-regina/bachelor-of-business-administration-bba-25683,17323,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of business administration,31,collegedekho.com,06-12-2021,https://www.collegedekho.com/canada/university-of-regina/,17323,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of computer science,1,TOP SITE,06-12-2021,https://www.uregina.ca/science/programs/cs.html,17324,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of computer science,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-regina/bsc-h-computer-science,17324,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of computer science,8,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/97-university-of-regina-regina/bachelor-of-science-bsc-computer-science-7495,17324,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of education,1,TOP SITE,06-12-2021,https://www.uregina.ca/education/,17325,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of education,3,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/97-university-of-regina-regina/bachelor-of-education-bed-25716,17325,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of education,10,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-regina,17325,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina bachelor of education,15,collegedekho.com,06-12-2021,https://www.collegedekho.com/canada/university-of-regina/,17325,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina master of education,1,TOP SITE,06-12-2021,https://www.uregina.ca/education/Programs1/Graduate-Degree-Programs/Masters_Degree/index.html,17326,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina master of education,2,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/97-university-of-regina-regina/master-of-education-med-16930,17326,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of regina master of education,7,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-regina,17326,Study_Abroad,20,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of rochester master of data science,1,TOP SITE,06-12-2021,https://www.sas.rochester.edu/dsc/graduate/ms.html,17327,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of rochester master of data science,4,collegedunia.com,06-12-2021,https://collegedunia.com/usa/college/1922-university-of-rochester-rochester/master-of-science-msc-data-science-129536,17327,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of rochester master of data science,6,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/rochester-institute-of-technology/ms-data-science,17327,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of rochester master of finance,1,TOP SITE,06-12-2021,https://simon.rochester.edu/programs/full-time-ms-in-finance,17328,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of rochester master of finance,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/usa/universities/university-of-rochester/master-of-science-in-finance,17328,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of rochester master of finance,28,collegedunia.com,06-12-2021,https://collegedunia.com/usa/college/1922-university-of-rochester-rochester/master-of-science-msc-finance-191250,17328,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of accounting,1,TOP SITE,06-12-2021,https://grad.usask.ca/programs/accounting.php,17330,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of accounting,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-saskatchewan/master-of-professional-accounting,17330,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of accounting,12,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/98-university-of-saskatchewan-saskatoon/master-of-science-msc-finance-18111,17330,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of finance,1,TOP SITE,06-12-2021,https://www.edwards.usask.ca/programs/mscfinance/,17331,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of finance,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-saskatchewan/msc-in-finance,17331,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of finance,3,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/98-university-of-saskatchewan-saskatoon/master-of-science-msc-finance-18111,17331,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of public health,1,TOP SITE,06-12-2021,https://grad.usask.ca/programs/public-health.php,17332,Study_Abroad,40,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of public health,2,collegedunia.com,06-12-2021,https://collegedunia.com/canada/college/98-university-of-saskatchewan-saskatoon/master-of-public-health-mph-199166,17332,Study_Abroad,40,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of public health,5,buddy4study.com,06-12-2021,https://admission.buddy4study.com/course/canada-university-of-saskatchewan-saskatoon-1605/masters-degree-master-of-public-health-mph-14607,17332,Study_Abroad,40,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of saskatchewan master of public health,15,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/canada/universities/university-of-saskatchewan/masters-in-public-health,17332,Study_Abroad,40,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of business,1,TOP SITE,06-12-2021,https://study.unisa.edu.au/degrees/bachelor-of-business,17333,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of business,3,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/university-of-south-australia/bachelor-of-business-marketing,17333,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of business,19,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/591-university-of-south-australia-adelaide,17333,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of business,21,buddy4study.com,06-12-2021,https://admission.buddy4study.com/course/australia-university-of-south-australia-adelaide-1262/bachelors-degree-bachelor-of-business-property-dbpy-7933,17333,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of nursing,1,TOP SITE,06-12-2021,https://study.unisa.edu.au/degrees/bachelor-of-nursing,17334,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of nursing,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/the-university-of-adelaide/bachelor-of-nursing,17334,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of nursing,9,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/591-university-of-south-australia-adelaide/admission,17334,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of physiotherapy,1,TOP SITE,06-12-2021,https://study.unisa.edu.au/degrees/bachelor-of-physiotherapy-honours,17335,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of physiotherapy,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/university-of-south-australia/bachelor-of-physiotherapy,17335,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of physiotherapy,7,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/591-university-of-south-australia-adelaide/bachelor-physiotherapy-136493,17335,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of physiotherapy,81,collegedekho.com,06-12-2021,https://www.collegedekho.com/articles/list-of-paramedical-courses-after-class-10/,17335,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia bachelor of physiotherapy,88,leverageedu.com,06-12-2021,https://leverageedu.com/blog/list-of-courses-after-10th-standard/,17335,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of architecture,1,TOP SITE,06-12-2021,https://study.unisa.edu.au/degrees/master-of-architecture,17336,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of architecture,4,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/591-university-of-south-australia-adelaide/master-of-architecture-march-188245,17336,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of architecture,6,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/university-of-south-australia/master-of-architecture,17336,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of architecture,60,leverageedu.com,06-12-2021,https://leverageedu.com/blog/architecture-schools-in-australia/,17336,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of data science,1,TOP SITE,06-12-2021,https://study.unisa.edu.au/degrees/master-of-data-science,17337,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of data science,2,shiksha.com,06-12-2021,https://studyabroad.shiksha.com/australia/universities/university-of-south-australia/master-of-data-science,17337,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
university of south australia master of data science,7,collegedunia.com,06-12-2021,https://collegedunia.com/australia/college/591-university-of-south-australia-adelaide/master-data-science-136542,17337,Study_Abroad,10,Single_Course_Page,,Study_Abroad-Single_Course_Page
