Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
bachelor of fashion design,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-fashion-design,3543,Courses,1600,Course,,Courses
bachelor of fashion design,3,shiksha.com,15-11-2021,https://www.shiksha.com/design/fashion-designing-chp,3543,Courses,1600,Course,,Courses
bachelor of fashion design,36,careers360.com,15-11-2021,https://www.careers360.com/courses/fashion-design-course,3543,Courses,1600,Course,,Courses
bachelor of fashion design,51,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/bsc-fashion-design/,3543,Courses,1600,Course,,Courses
bachelor of fashion design,58,leverageedu.com,15-11-2021,https://leverageedu.com/blog/career-in-fashion-designing/,3543,Courses,1600,Course,,Courses
bsc finance,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-finance,3544,Courses,1000,Course,,Courses
bsc finance,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-finance,3544,Courses,1000,Course,,Courses
bsc finance,11,collegedekho.com,15-11-2021,https://www.collegedekho.com/bsc-finance-colleges-in-india/,3544,Courses,1000,Course,,Courses
bsc finance,14,careers360.com,15-11-2021,https://www.careers360.com/question-how-is-bsc-finance-in-nmims-bangalore-what-are-the-placements-and-is-it-worth-the-money,3544,Courses,1000,Course,,Courses
bsc finance,23,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/uk/universities/aston-university/bsc-finance,3544,Courses,1000,Course,,Courses
ba music,1,TOP SITE,15-11-2021,"https://collegedunia.com/courses/bachelor-of-arts-ba-music#:~:text=BA%20Music%20is%20a%20specialized,music%20and%20various%20dance%20forms.",3545,Courses,880,Course,,Courses
ba music,1,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/bachelor-of-arts-ba-music#:~:text=BA%20Music%20is%20a%20specialized,music%20and%20various%20dance%20forms.",3545,Courses,880,Course,,Courses
ba music,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-arts-ba-music-vocal,3545,Courses,880,Course,,Courses
ba music,10,careers360.com,15-11-2021,https://university.careers360.com/colleges/list-of-ba-in-music-degree-colleges-in-maharashtra,3545,Courses,880,Course,,Courses
ba music,15,shiksha.com,15-11-2021,https://www.shiksha.com/arts-fine-visual-performing/music/colleges/colleges-mumbai,3545,Courses,880,Course,,Courses
ba criminology,1,TOP SITE,15-11-2021,"https://collegedunia.com/courses/bachelor-of-arts-ba-criminology#:~:text=BA%20Criminology%20is%20a%20three,may%20be%20a%20challenging%20one.",3546,Courses,1000,Course,,Courses
ba criminology,1,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/bachelor-of-arts-ba-criminology#:~:text=BA%20Criminology%20is%20a%20three,may%20be%20a%20challenging%20one.",3546,Courses,1000,Course,,Courses
ba criminology,2,careers360.com,15-11-2021,https://www.careers360.com/courses/ba-criminology-bachelor-of-arts-in-criminology,3546,Courses,1000,Course,,Courses
ba criminology,3,careers360.com,15-11-2021,https://www.careers360.com/courses/ba-criminology-bachelor-of-arts-in-criminology,3546,Courses,1000,Course,,Courses
ba criminology,4,careers360.com,15-11-2021,https://law.careers360.com/colleges/list-of-criminology-and-forensic-law-colleges-in-maharashtra,3546,Courses,1000,Course,,Courses
ba criminology,21,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/canada/universities/university-of-alberta/ba-criminology,3546,Courses,1000,Course,,Courses
ba criminology,22,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/canada/universities/university-of-alberta/ba-criminology,3546,Courses,1000,Course,,Courses
ba criminology,23,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/bachelors-in-criminology-courses-in-abroad-sl1336,3546,Courses,1000,Course,,Courses
msc cyber security,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-cyber-security,3547,Courses,1300,Course,,Courses
msc cyber security,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-cyber-security,3547,Courses,1300,Course,,Courses
msc cyber security,95,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/uk/universities/university-of-the-west-of-england/msc-cyber-security,3547,Courses,1300,Course,,Courses
bpmt,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-paramedical-technology-bpmt,3548,Courses,720,Course,,Courses
bpmt,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-paramedical-technology-bpmt,3548,Courses,720,Course,,Courses
bpmt,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/bachelor-of-paramedical-technology-bpmt/,3548,Courses,720,Course,,Courses
bpmt,10,careers360.com,15-11-2021,https://www.careers360.com/colleges/lokmanya-tilak-municipal-medical-college-sion-mumbai/bpmt-cardiology-technician-course,3548,Courses,720,Course,,Courses
bpmt,11,careers360.com,15-11-2021,https://www.careers360.com/colleges/lokmanya-tilak-municipal-medical-college-sion-mumbai/bpmt-cardiology-technician-course,3548,Courses,720,Course,,Courses
bpmt,12,careers360.com,15-11-2021,https://www.careers360.com/colleges/bj-government-medical-college-pune/bpmt-course,3548,Courses,720,Course,,Courses
bpmt,13,shiksha.com,15-11-2021,https://www.shiksha.com/college/government-medical-college-nagpur-38114/course-bachelor-in-paramedical-technology-bpmt-564393,3548,Courses,720,Course,,Courses
bpmt,36,fresherslive.com,15-11-2021,https://www.fresherslive.com/search-jobs/bpmt,3548,Courses,720,Course,,Courses
bsc astrophysics,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-astrophysics,3549,Courses,880,Course,,Courses
bsc astrophysics,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-astrophysics,3549,Courses,880,Course,,Courses
bsc astrophysics,3,careers360.com,15-11-2021,https://www.careers360.com/question-top-astrophysics-colleges-in-maharashtra,3549,Courses,880,Course,,Courses
bsc astrophysics,6,leverageedu.com,15-11-2021,https://leverageedu.com/blog/astrophysics-colleges-in-india/,3549,Courses,880,Course,,Courses
bsc astrophysics,14,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/uk/universities/university-of-manchester/bsc-physics-with-astrophysics,3549,Courses,880,Course,,Courses
bsc astrophysics,15,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/uk/universities/university-of-manchester/bsc-physics-with-astrophysics,3549,Courses,880,Course,,Courses
bsc astrophysics,16,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/uk/universities/the-university-of-edinburgh/bsc-astrophysics,3549,Courses,880,Course,,Courses
bsc astrophysics,17,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/astrophysics/,3549,Courses,880,Course,,Courses
bba in hospital management,1,TOP SITE,15-11-2021,https://www.collegedekho.com/courses/bba-in-hospital-management/,3550,Courses,1300,Course,,Courses
bba in hospital management,1,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/bba-in-hospital-management/,3550,Courses,1300,Course,,Courses
bba in hospital management,4,careers360.com,15-11-2021,https://bschool.careers360.com/colleges/list-of-bba-in-hospital-administration-colleges-in-india,3550,Courses,1300,Course,,Courses
bba in hospital management,5,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-business-administration-bba-hospital-management,3550,Courses,1300,Course,,Courses
bba in hospital management,18,shiksha.com,15-11-2021,https://www.shiksha.com/college/gems-b-school-bangalore-vasanth-nagar-26986/course-bba-in-healthcare-and-hospital-management-357841,3550,Courses,1300,Course,,Courses
diplomate national board,1,TOP SITE,15-11-2021,https://natboard.edu.in/,3551,Courses,590,Course,,Courses
diplomate national board,5,shiksha.com,15-11-2021,https://www.shiksha.com/dnb-diplomate-of-national-board-chp,3551,Courses,590,Course,,Courses
diplomate national board,6,collegedunia.com,15-11-2021,https://collegedunia.com/courses/diplomate-national-board-dnb,3551,Courses,590,Course,,Courses
diplomate national board,7,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/diplomate-of-national-board-dnb/,3551,Courses,590,Course,,Courses
diplomate national board,24,careers360.com,15-11-2021,https://medicine.careers360.com/exams/dnb-pdcet,3551,Courses,590,Course,,Courses
diplomate national board,59,embibe.com,15-11-2021,https://www.embibe.com/exams/dnb-diplomate-national-board/,3551,Courses,590,Course,,Courses
md in homoeopathy,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-homoeopathy,3552,Courses,1300,Course,,Courses
md in homoeopathy,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-homoeopathy,3552,Courses,1300,Course,,Courses
md in homoeopathy,3,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-md-in-homeopathy-colleges-in-india,3552,Courses,1300,Course,,Courses
md in homoeopathy,4,collegedunia.com,15-11-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-homoeopathic-materia-medica,3552,Courses,1300,Course,,Courses
md in homoeopathy,6,shiksha.com,15-11-2021,https://www.shiksha.com/medicine-health-sciences/colleges/md-homeopathy-colleges-maharashtra,3552,Courses,1300,Course,,Courses
md in homoeopathy,57,shiksha.com,15-11-2021,https://www.universityshiksha.com/mdhomoeopathy.php,3552,Courses,1300,Course,,Courses
md in homoeopathy,64,collegedekho.com,15-11-2021,https://www.collegedekho.com/md_2-homeopathy-colleges-in-india/,3552,Courses,1300,Course,,Courses
md in homoeopathy,70,embibe.com,15-11-2021,https://www.embibe.com/exams/career-in-homeopathy/,3552,Courses,1300,Course,,Courses
md in homoeopathy,74,leverageedu.com,15-11-2021,https://leverageedu.com/blog/courses-after-bhms/,3552,Courses,1300,Course,,Courses
md in homoeopathy,91,aglasem.com,15-11-2021,https://admission.aglasem.com/maharashtra-pgh/,3552,Courses,1300,Course,,Courses
md paediatrics,1,TOP SITE,15-11-2021,https://amrita.edu/program/m-d-paediatrics/,3553,Courses,1300,Course,,Courses
md paediatrics,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-paediatrics,3553,Courses,1300,Course,,Courses
md paediatrics,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-paediatrics,3553,Courses,1300,Course,,Courses
md paediatrics,4,collegedunia.com,15-11-2021,https://collegedunia.com/courses/doctorate-of-medicine-md-pediatrics,3553,Courses,1300,Course,,Courses
md paediatrics,5,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-md-in-paediatrics-and-child-health-colleges-in-maharashtra,3553,Courses,1300,Course,,Courses
md paediatrics,25,shiksha.com,15-11-2021,https://www.shiksha.com/college/armed-forces-medical-college-wanowrie-pune-22431/course-md-in-paediatrics-397503,3553,Courses,1300,Course,,Courses
md paediatrics,87,collegedekho.com,15-11-2021,https://www.collegedekho.com/md_2-paediatrics-colleges-in-india/,3553,Courses,1300,Course,,Courses
m.pharm,1,TOP SITE,15-11-2021,"https://en.wikipedia.org/wiki/Master_of_Pharmacy#:~:text=The%20Master%20of%20Sciences%20of,master's%20degree%20program%20in%20Pharmacy.&text=It%20is%20based%20on%20a,takes%204%20years%20to%20complete.",3554,Courses,3600,Course,,Courses
m.pharm,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm-pharmaceutics,3554,Courses,3600,Course,,Courses
m.pharm,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm-pharmaceutics,3554,Courses,3600,Course,,Courses
m.pharm,4,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm,3554,Courses,3600,Course,,Courses
m.pharm,6,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/m-pharm-master-of-pharmacy/,3554,Courses,3600,Course,,Courses
m.pharm,14,shiksha.com,15-11-2021,https://www.shiksha.com/university/university-of-mumbai-856/courses/mpharma-bc,3554,Courses,3600,Course,,Courses
m.pharm,15,shiksha.com,15-11-2021,https://www.shiksha.com/university/university-of-mumbai-856/courses/mpharma-bc,3554,Courses,3600,Course,,Courses
m.pharm,16,shiksha.com,15-11-2021,https://www.shiksha.com/m-pharmacy-master-of-pharmacy-chp,3554,Courses,3600,Course,,Courses
m.pharm,17,careers360.com,15-11-2021,https://www.careers360.com/courses/m-pharmacy-master-of-pharmacy,3554,Courses,3600,Course,,Courses
m pharm in pharmacology,1,TOP SITE,15-11-2021,"https://www.cgc.edu.in/blog/career-scope-of-m-pharm-in-pharmacology-in-india-and-abroad#:~:text=About%20M.Pharm%20(Pharmacology),and%20their%20effects%20on%20organisms.",3555,Courses,480,Course,,Courses
m pharm in pharmacology,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm-pharmacology,3555,Courses,480,Course,,Courses
m pharm in pharmacology,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-pharmacy-mpharm-pharmacology,3555,Courses,480,Course,,Courses
m pharm in pharmacology,4,collegedunia.com,15-11-2021,https://collegedunia.com/mpharm/pharmacology-colleges,3555,Courses,480,Course,,Courses
m pharm in pharmacology,7,collegedekho.com,15-11-2021,https://www.collegedekho.com/mpharma-pharmacology-colleges-in-maharashtra/,3555,Courses,480,Course,,Courses
m pharm in pharmacology,23,shiksha.com,15-11-2021,https://www.shiksha.com/university/lpu-lovely-professional-university-jalandhar-28499/course-m-pharm-in-pharmacology-202693,3555,Courses,480,Course,,Courses
m pharm in pharmacology,43,careers360.com,15-11-2021,https://www.careers360.com/courses/m-pharmacy-master-of-pharmacy,3555,Courses,480,Course,,Courses
m phil in microbiology,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/mphil-microbiology,3556,Courses,140,Course,,Courses
m phil in microbiology,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/mphil-microbiology,3556,Courses,140,Course,,Courses
m phil in microbiology,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/mphil-microbiology,3556,Courses,140,Course,,Courses
m phil in microbiology,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/mphil-microbiology-colleges-in-india,3556,Courses,140,Course,,Courses
m phil in microbiology,7,careers360.com,15-11-2021,https://university.careers360.com/colleges/list-of-mphil-in-microbiology-and-virology-degree-colleges-in-maharashtra,3556,Courses,140,Course,,Courses
m phil in microbiology,8,careers360.com,15-11-2021,https://university.careers360.com/colleges/list-of-mphil-in-microbiology-and-virology-degree-colleges-in-maharashtra,3556,Courses,140,Course,,Courses
m phil in microbiology,9,careers360.com,15-11-2021,https://university.careers360.com/colleges/list-of-mphil-in-microbiology-and-virology-degree-colleges-in-india,3556,Courses,140,Course,,Courses
m phil in microbiology,24,shiksha.com,15-11-2021,https://www.shiksha.com/college/hindustan-college-of-arts-and-science-kelambakkam-chennai-2946/course-m-phil-in-microbiology-612143,3556,Courses,140,Course,,Courses
m phil in microbiology,33,collegedekho.com,15-11-2021,https://www.collegedekho.com/mphill-microbiology_science-colleges-in-coimbatore/,3556,Courses,140,Course,,Courses
m phil in microbiology,95,leverageedu.com,15-11-2021,https://leverageedu.com/blog/career-in-microbiology/,3556,Courses,140,Course,,Courses
m phil in nursing,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/mphil-nursing,3557,Courses,210,Course,,Courses
m phil in nursing,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/mphil-nursing,3557,Courses,210,Course,,Courses
m phil in nursing,2,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/mphil-nursing/,3557,Courses,210,Course,,Courses
m phil in nursing,12,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-mphil-in-psychiatric-and-mental-health-nursing-colleges-in-india,3557,Courses,210,Course,,Courses
m phil in nursing,21,shiksha.com,15-11-2021,https://www.shiksha.com/nursing/m-sc-in-nursing-chp,3557,Courses,210,Course,,Courses
ms orthopaedics,1,TOP SITE,15-11-2021,"https://collegedunia.com/courses/master-of-surgery-ms-orthopaedics#:~:text=MS%20Orthopedics%20is%20one%20of,the%20field%20of%20medical%20science.&text=MS%20Orthopedics%20is%20a%203,Council%20of%20India%20(MCI).",3558,Courses,1000,Course,,Courses
ms orthopaedics,1,collegedunia.com,15-11-2021,"https://collegedunia.com/courses/master-of-surgery-ms-orthopaedics#:~:text=MS%20Orthopedics%20is%20one%20of,the%20field%20of%20medical%20science.&text=MS%20Orthopedics%20is%20a%203,Council%20of%20India%20(MCI).",3558,Courses,1000,Course,,Courses
ms orthopaedics,5,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-ms-in-orthopaedics-colleges-in-maharashtra,3558,Courses,1000,Course,,Courses
ms orthopaedics,6,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-ms-in-orthopaedics-colleges-in-maharashtra,3558,Courses,1000,Course,,Courses
ms orthopaedics,7,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-ms-in-orthopaedics-colleges-in-india,3558,Courses,1000,Course,,Courses
ms orthopaedics,33,shiksha.com,15-11-2021,https://www.shiksha.com/college/goa-medical-college-panaji-goa-other-62875/course-ms-in-orthopaedics-399647,3558,Courses,1000,Course,,Courses
MA in Communication,1,TOP SITE,15-11-2021,"https://www.masterstudies.com/MA/Communication/#:~:text=in%20business%20communications.-,What%20is%20an%20MA%20in%20Communication%3F,academic%20experience%20to%20their%20careers.",3559,Courses,110,Course,,Courses
MA in Communication,4,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-arts-ma-communication,3559,Courses,110,Course,,Courses
MA in Communication,87,shiksha.com,15-11-2021,https://www.shiksha.com/mass-communication-media/colleges/m-a-colleges-india,3559,Courses,110,Course,,Courses
MA in Communication,88,shiksha.com,15-11-2021,https://www.shiksha.com/mass-communication-media/colleges/m-a-colleges-india,3559,Courses,110,Course,,Courses
MA in Communication,89,shiksha.com,15-11-2021,https://www.shiksha.com/mass-communication-media/m-a-in-mass-communication-media-chp,3559,Courses,110,Course,,Courses
Certificate in CAD,1,TOP SITE,15-11-2021,https://www.collegedekho.com/courses/certificate-in-cad/,3560,Courses,210,Course,,Courses
Certificate in CAD,1,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/certificate-in-cad/,3560,Courses,210,Course,,Courses
Certificate in CAD,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/certificate-in-cad,3560,Courses,210,Course,,Courses
Certificate in CAD,78,careers360.com,15-11-2021,https://www.careers360.com/courses/computer-aided-design-course,3560,Courses,210,Course,,Courses
Certificate in CAD,82,shiksha.com,15-11-2021,https://www.shiksha.com/college/central-institute-of-tool-design-bala-nagar-hyderabad-4245/course-master-certificate-in-cad-cam-m-cad-cam-169302,3560,Courses,210,Course,,Courses
ma in chinese,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-arts-ma-chinese,3561,Courses,140,Course,,Courses
ma in chinese,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-arts-ma-chinese,3561,Courses,140,Course,,Courses
ma in chinese,11,shiksha.com,15-11-2021,https://www.shiksha.com/university/jnu-jawaharlal-nehru-university-delhi-4225/course-m-a-in-chinese-268796,3561,Courses,140,Course,,Courses
ma in chinese,30,careers360.com,15-11-2021,https://www.careers360.com/university/jawaharlal-nehru-university-new-delhi/ma-chinese-course,3561,Courses,140,Course,,Courses
ms research,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-science-ms-research,3562,Courses,170,Course,,Courses
ms research,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-ms-research,3562,Courses,170,Course,,Courses
MBA Health Care Administration,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-business-administration-mba-health-care-administration,3563,Courses,140,Course,,Courses
MBA Health Care Administration,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-business-administration-mba-health-care-administration,3563,Courses,140,Course,,Courses
MBA Health Care Administration,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-business-administration-mba-health-care-administration,3563,Courses,140,Course,,Courses
MBA Health Care Administration,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-business-administration-mba-healthcare-management,3563,Courses,140,Course,,Courses
MBA Health Care Administration,9,careers360.com,15-11-2021,https://bschool.careers360.com/colleges/list-of-mba-in-health-care-management-colleges-in-maharashtra,3563,Courses,140,Course,,Courses
MBA Health Care Administration,13,shiksha.com,15-11-2021,https://www.shiksha.com/business-management-studies/mba-in-healthcare-management-chp,3563,Courses,140,Course,,Courses
masters in occupational therapy,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-in-occupational-therapy,3564,Courses,320,Course,,Courses
masters in occupational therapy,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-in-occupational-therapy,3564,Courses,320,Course,,Courses
masters in occupational therapy,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-in-occupational-therapy,3564,Courses,320,Course,,Courses
masters in occupational therapy,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-occupational-therapy,3564,Courses,320,Course,,Courses
masters in occupational therapy,5,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/master-of-occupational-therapy-mot/,3564,Courses,320,Course,,Courses
masters in occupational therapy,48,careers360.com,15-11-2021,https://www.careers360.com/courses/mot-master-of-occupational-therapy,3564,Courses,320,Course,,Courses
masters in occupational therapy,54,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/canada/universities/the-university-of-british-columbia/master-of-occupational-therapy,3564,Courses,320,Course,,Courses
phd in medicine,1,TOP SITE,15-11-2021,"https://ucnedu.org/phd-in-medicine-in-india-opportunities-it-offers/#:~:text=PhD%20in%20Medicine%20in%20India%20is%20a%20Doctorate%20course%20offered,a%20career%20in%20medical%20research.&text=You%20would%20cover%20multiple%20medicine,along%20with%20non%2Dclinical%20subjects.",3565,Courses,390,Course,,Courses
phd in medicine,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/phd-medicine,3565,Courses,390,Course,,Courses
phd in medicine,6,careers360.com,15-11-2021,https://medicine.careers360.com/colleges/list-of-phd-medical-colleges-in-india,3565,Courses,390,Course,,Courses
phd in medicine,16,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/phd-of-medicine-in-abroad-cl1243,3565,Courses,390,Course,,Courses
master of finance and control,1,TOP SITE,15-11-2021,https://www.collegedekho.com/courses/master-of-finance-and-control-mfc/,3566,Courses,170,Course,,Courses
master of finance and control,1,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/master-of-finance-and-control-mfc/,3566,Courses,170,Course,,Courses
master of finance and control,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-finance-and-control-mfc,3566,Courses,170,Course,,Courses
master of finance and control,3,careers360.com,15-11-2021,https://www.careers360.com/courses/mfc-master-of-finance-and-control,3566,Courses,170,Course,,Courses
master of finance and control,30,shiksha.com,15-11-2021,https://www.shiksha.com/college/regional-college-of-management-bhubaneswar-24881/course-master-of-finance-and-control-267689,3566,Courses,170,Course,,Courses
bsc instrumentation,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-instrumentation,3567,Courses,260,Course,,Courses
bsc instrumentation,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/bachelor-of-science-bsc-instrumentation,3567,Courses,260,Course,,Courses
bsc instrumentation,13,careers360.com,15-11-2021,https://www.careers360.com/question-i-have-done-my-bsc-instrumentation-from-du-which-msc-courses-can-i-opt-from-central-university,3567,Courses,260,Course,,Courses
bsc instrumentation,14,careers360.com,15-11-2021,https://www.careers360.com/question-i-have-done-my-bsc-instrumentation-from-du-which-msc-courses-can-i-opt-from-central-university,3567,Courses,260,Course,,Courses
bsc instrumentation,15,careers360.com,15-11-2021,https://www.careers360.com/colleges/vp-and-rptp-science-college-anand/bsc-instrumentation-self-finance-course,3567,Courses,260,Course,,Courses
bsc instrumentation,39,shiksha.com,15-11-2021,https://www.shiksha.com/college/garware-institute-of-career-education-and-development-university-of-mumbai-santacruz-east-20038/course-b-sc-in-biomedical-instrumentation-350151,3567,Courses,260,Course,,Courses
bsc instrumentation,55,collegedekho.com,15-11-2021,https://www.collegedekho.com/careers/instrumentation-engineer,3567,Courses,260,Course,,Courses
ma home science,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-arts-ma-home-science,3568,Courses,320,Course,,Courses
ma home science,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-arts-ma-home-science,3568,Courses,320,Course,,Courses
ma home science,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-arts-ma-home-science,3568,Courses,320,Course,,Courses
ma home science,3,collegedunia.com,15-11-2021,https://collegedunia.com/ma/home-science-colleges,3568,Courses,320,Course,,Courses
ma home science,7,careers360.com,15-11-2021,https://university.careers360.com/colleges/list-of-ma-in-home-science-universities-in-india,3568,Courses,320,Course,,Courses
ma home science,16,shiksha.com,15-11-2021,https://www.shiksha.com/science/home-science-chp,3568,Courses,320,Course,,Courses
ma home science,33,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/msc-home-science/,3568,Courses,320,Course,,Courses
ma home science,41,leverageedu.com,15-11-2021,https://leverageedu.com/blog/msc-home-science/,3568,Courses,320,Course,,Courses
ma home science,51,embibe.com,15-11-2021,https://www.embibe.com/exams/career-in-home-science/,3568,Courses,320,Course,,Courses
msc astronomy,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-astronomy,3569,Courses,390,Course,,Courses
msc astronomy,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-astronomy,3569,Courses,390,Course,,Courses
msc astronomy,21,shiksha.com,15-11-2021,https://www.shiksha.com/science/colleges/m-sc-astronomy-colleges-india,3569,Courses,390,Course,,Courses
msc astronomy,27,careers360.com,15-11-2021,https://www.careers360.com/university/indian-institute-of-technology-indore/msc-astronomy-course,3569,Courses,390,Course,,Courses
msc astronomy,34,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/top-physics-and-astronomy-colleges-in-india/,3569,Courses,390,Course,,Courses
msc molecular biology,1,TOP SITE,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-molecular-biology,3570,Courses,390,Course,,Courses
msc molecular biology,1,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-molecular-biology,3570,Courses,390,Course,,Courses
msc molecular biology,2,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-molecular-biology,3570,Courses,390,Course,,Courses
msc molecular biology,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-science-msc-molecular-biology-colleges-in-india,3570,Courses,390,Course,,Courses
msc molecular biology,9,leverageedu.com,15-11-2021,https://leverageedu.com/blog/msc-in-molecular-biology/,3570,Courses,390,Course,,Courses
msc molecular biology,15,careers360.com,15-11-2021,https://university.careers360.com/colleges/list-of-msc-in-biology-universities-in-india,3570,Courses,390,Course,,Courses
msc molecular biology,42,shiksha.com,15-11-2021,https://studyabroad.shiksha.com/uk/universities/coventry-university/msc-molecular-biology,3570,Courses,390,Course,,Courses
llm criminal law,1,TOP SITE,15-11-2021,"https://www.sharda.ac.in/programmes/llm-criminal-law#:~:text=LLM.,justice%20at%20an%20advanced%20level.",3571,Courses,390,Course,,Courses
llm criminal law,3,collegedunia.com,15-11-2021,https://collegedunia.com/courses/master-of-laws-llm-criminal-law,3571,Courses,390,Course,,Courses
llm criminal law,4,collegedekho.com,15-11-2021,https://www.collegedekho.com/courses/llm-criminal-law/,3571,Courses,390,Course,,Courses
llm criminal law,9,careers360.com,15-11-2021,https://law.careers360.com/colleges/list-of-llm-in-criminology-and-forensic-law-colleges-in-india,3571,Courses,390,Course,,Courses
llm criminal law,10,careers360.com,15-11-2021,https://law.careers360.com/colleges/list-of-llm-in-criminology-and-forensic-law-colleges-in-india,3571,Courses,390,Course,,Courses
