,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
3012,IP University registration,8,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/admission,,,11,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university-delhi-24725/admission,7,https://university.careers360.com/articles/ip-university-admission,33,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,55,https://exams.aglasem.com/ipu-cet-2021-application-form/,,,18,https://www.fresherslive.com/education/ip-university-admission-102286,37,https://www.embibe.com/exams/ipu-cet-application-form/,,,,,1949,Main_Research_Sheet,210,Application,,Main_Research_Sheet-part_1
3013,IP University registration,8,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/admission,,,12,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam,5,https://university.careers360.com/articles/ip-university-application-form,33,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,55,https://exams.aglasem.com/ipu-cet-2021-application-form/,,,18,https://www.fresherslive.com/education/ip-university-admission-102286,37,https://www.embibe.com/exams/ipu-cet-application-form/,,,,,1949,Main_Research_Sheet,210,Application,,Main_Research_Sheet-part_1
3014,IP University registration,8,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/admission,,,12,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam,6,https://university.careers360.com/articles/ip-university-application-form,33,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,55,https://exams.aglasem.com/ipu-cet-2021-application-form/,,,18,https://www.fresherslive.com/education/ip-university-admission-102286,37,https://www.embibe.com/exams/ipu-cet-application-form/,,,,,1949,Main_Research_Sheet,210,Application,,Main_Research_Sheet-part_1
3015,IP University registration,8,https://collegedunia.com/university/25450-guru-gobind-singh-indraprastha-university-ggsipu-new-delhi/admission,,,12,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam,7,https://university.careers360.com/articles/ip-university-admission,33,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,55,https://exams.aglasem.com/ipu-cet-2021-application-form/,,,18,https://www.fresherslive.com/education/ip-university-admission-102286,37,https://www.embibe.com/exams/ipu-cet-application-form/,,,,,1949,Main_Research_Sheet,210,Application,,Main_Research_Sheet-part_1
3016,IP University result,15,https://collegedunia.com/exams/ipu-cet/results,,,21,https://www.shiksha.com/mass-communication-media/articles/ip-university-2021-result-announced-for-bcom-hons-bed-bjmc-courses-know-where-and-how-to-check-blogId-70503,7,https://university.careers360.com/articles/ip-university-result,40,https://www.collegedekho.com/exam/ipu-cet,,,10,https://institutes.aglasem.com/ggsipu-result/,,,26,https://www.fresherslive.com/education/ggsipu-result-101668,43,https://www.embibe.com/exams/ipu-cet-bba-result/,,,,,1950,Main_Research_Sheet,1300,Result,,Main_Research_Sheet-part_1
3017,IP University result,16,https://collegedunia.com/exams/ipu-cet/results,,,21,https://www.shiksha.com/mass-communication-media/articles/ip-university-2021-result-announced-for-bcom-hons-bed-bjmc-courses-know-where-and-how-to-check-blogId-70503,7,https://university.careers360.com/articles/ip-university-result,40,https://www.collegedekho.com/exam/ipu-cet,,,10,https://institutes.aglasem.com/ggsipu-result/,,,26,https://www.fresherslive.com/education/ggsipu-result-101668,43,https://www.embibe.com/exams/ipu-cet-bba-result/,,,,,1950,Main_Research_Sheet,1300,Result,,Main_Research_Sheet-part_1
3018,IP University result,17,https://collegedunia.com/exams/ipu-cet,,,21,https://www.shiksha.com/mass-communication-media/articles/ip-university-2021-result-announced-for-bcom-hons-bed-bjmc-courses-know-where-and-how-to-check-blogId-70503,7,https://university.careers360.com/articles/ip-university-result,40,https://www.collegedekho.com/exam/ipu-cet,,,10,https://institutes.aglasem.com/ggsipu-result/,,,26,https://www.fresherslive.com/education/ggsipu-result-101668,43,https://www.embibe.com/exams/ipu-cet-bba-result/,,,,,1950,Main_Research_Sheet,1300,Result,,Main_Research_Sheet-part_1
3019,IP University syllabus,12,https://collegedunia.com/exams/ipu-cet/exam-pattern,,,9,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam-syllabus,8,https://university.careers360.com/articles/ip-university-syllabus,28,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,40,https://admission.aglasem.com/ipu-cet-syllabus/,,,22,https://www.fresherslive.com/education/ipu-cet-syllabus-100765,23,https://www.embibe.com/exams/ipu-cet-syllabus/,,,18,https://exam.buddy4study.com/ipu-cet-syllabus,1951,Main_Research_Sheet,140,Syllabus,,Main_Research_Sheet-part_1
3020,IP University syllabus,12,https://collegedunia.com/exams/ipu-cet/exam-pattern,,,10,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam-syllabus,8,https://university.careers360.com/articles/ip-university-syllabus,28,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,40,https://admission.aglasem.com/ipu-cet-syllabus/,,,22,https://www.fresherslive.com/education/ipu-cet-syllabus-100765,23,https://www.embibe.com/exams/ipu-cet-syllabus/,,,18,https://exam.buddy4study.com/ipu-cet-syllabus,1951,Main_Research_Sheet,140,Syllabus,,Main_Research_Sheet-part_1
3021,IP University syllabus,12,https://collegedunia.com/exams/ipu-cet/exam-pattern,,,11,https://www.shiksha.com/university/ggsipu-guru-gobind-singh-indraprastha-university/ipu-cet-exam,8,https://university.careers360.com/articles/ip-university-syllabus,28,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,40,https://admission.aglasem.com/ipu-cet-syllabus/,,,22,https://www.fresherslive.com/education/ipu-cet-syllabus-100765,23,https://www.embibe.com/exams/ipu-cet-syllabus/,,,18,https://exam.buddy4study.com/ipu-cet-syllabus,1951,Main_Research_Sheet,140,Syllabus,,Main_Research_Sheet-part_1
3022,IP University syllabus,12,https://collegedunia.com/exams/ipu-cet/exam-pattern,,,51,http://www.a-zshiksha.com/forum/viewtopic.php?f=82&t=58876,8,https://university.careers360.com/articles/ip-university-syllabus,28,https://www.collegedekho.com/articles/ipu-cet-bjmc-admission-2021-dates-registration-eligibility-exam-pattern-syllabus-selection/,,,40,https://admission.aglasem.com/ipu-cet-syllabus/,,,22,https://www.fresherslive.com/education/ipu-cet-syllabus-100765,23,https://www.embibe.com/exams/ipu-cet-syllabus/,,,18,https://exam.buddy4study.com/ipu-cet-syllabus,1951,Main_Research_Sheet,140,Syllabus,,Main_Research_Sheet-part_1
3023,irma average package,7,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,2,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/placement,11,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,25,https://www.collegedekho.com/colleges/placement-irma,,,,,,,,,,,,,,,1953,Main_Research_Sheet,390,General,,Main_Research_Sheet-part_1
3024,irma average package,7,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,3,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/placement,11,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,25,https://www.collegedekho.com/colleges/placement-irma,,,,,,,,,,,,,,,1953,Main_Research_Sheet,390,General,,Main_Research_Sheet-part_1
3025,irma average package,7,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,4,https://www.shiksha.com/mba/articles/irma-placements-blogId-20077,11,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,25,https://www.collegedekho.com/colleges/placement-irma,,,,,,,,,,,,,,,1953,Main_Research_Sheet,390,General,,Main_Research_Sheet-part_1
3026,irma average package,7,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,49,https://news.easyshiksha.com/institute-of-rural-management-anand-irma-placement-courses-admission/,11,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,25,https://www.collegedekho.com/colleges/placement-irma,,,,,,,,,,,,,,,1953,Main_Research_Sheet,390,General,,Main_Research_Sheet-part_1
3027,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,4,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/cutoff,1,https://bschool.careers360.com/articles/irma-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3028,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,4,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/cutoff,2,https://bschool.careers360.com/articles/irma-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3029,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,4,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/cutoff,3,https://bschool.careers360.com/articles/irmasat-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3030,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/cutoff,1,https://bschool.careers360.com/articles/irma-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3031,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/cutoff,2,https://bschool.careers360.com/articles/irma-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3032,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/cutoff,3,https://bschool.careers360.com/articles/irmasat-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3033,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,6,https://www.shiksha.com/mba/irmasat-exam-cutoff,1,https://bschool.careers360.com/articles/irma-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3034,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,6,https://www.shiksha.com/mba/irmasat-exam-cutoff,2,https://bschool.careers360.com/articles/irma-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3035,irma cutoff,7,https://collegedunia.com/exams/irmasat/cutoff,,,6,https://www.shiksha.com/mba/irmasat-exam-cutoff,3,https://bschool.careers360.com/articles/irmasat-cutoff,9,https://www.collegedekho.com/exam/irma-sat/cutoff,,,57,https://admission.aglasem.com/irmasat-2020/,,,31,https://www.fresherslive.com/education/irmasat-cut-off,23,https://www.embibe.com/exams/irmasat-cutoff/,,,,,1954,Main_Research_Sheet,390,Cut_Off,,Main_Research_Sheet-part_1
3036,irma exam,9,https://collegedunia.com/exams/irmasat/exam-pattern,,,4,https://www.shiksha.com/mba/irmasat-exam,6,https://bschool.careers360.com/articles/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3037,irma exam,9,https://collegedunia.com/exams/irmasat/exam-pattern,,,4,https://www.shiksha.com/mba/irmasat-exam,7,https://bschool.careers360.com/articles/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3038,irma exam,9,https://collegedunia.com/exams/irmasat/exam-pattern,,,4,https://www.shiksha.com/mba/irmasat-exam,8,https://bschool.careers360.com/exams/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3039,irma exam,10,https://collegedunia.com/exams/irmasat/exam-pattern,,,4,https://www.shiksha.com/mba/irmasat-exam,6,https://bschool.careers360.com/articles/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3040,irma exam,10,https://collegedunia.com/exams/irmasat/exam-pattern,,,4,https://www.shiksha.com/mba/irmasat-exam,7,https://bschool.careers360.com/articles/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3041,irma exam,10,https://collegedunia.com/exams/irmasat/exam-pattern,,,4,https://www.shiksha.com/mba/irmasat-exam,8,https://bschool.careers360.com/exams/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3042,irma exam,11,https://collegedunia.com/exams/irmasat,,,4,https://www.shiksha.com/mba/irmasat-exam,6,https://bschool.careers360.com/articles/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3043,irma exam,11,https://collegedunia.com/exams/irmasat,,,4,https://www.shiksha.com/mba/irmasat-exam,7,https://bschool.careers360.com/articles/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3044,irma exam,11,https://collegedunia.com/exams/irmasat,,,4,https://www.shiksha.com/mba/irmasat-exam,8,https://bschool.careers360.com/exams/irmasat,29,https://www.collegedekho.com/exam/irma-sat,,,15,https://admission.aglasem.com/irma-admission/,,,22,https://www.fresherslive.com/education/irma-syllabus-112404,,,,,,,1955,Main_Research_Sheet,110,Overview,,Main_Research_Sheet-part_1
3045,irma fees,7,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/courses-fees,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/courses,12,https://bschool.careers360.com/articles/irma-admission,16,https://www.collegedekho.com/colleges/irma,,,34,https://admission.aglasem.com/irma-admission/,,,54,https://www.fresherslive.com/education/irma-admission-110781,,,,,,,1956,Main_Research_Sheet,720,Fees,,Main_Research_Sheet-part_1
3046,irma fees,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/courses-fees,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/courses,12,https://bschool.careers360.com/articles/irma-admission,16,https://www.collegedekho.com/colleges/irma,,,34,https://admission.aglasem.com/irma-admission/,,,54,https://www.fresherslive.com/education/irma-admission-110781,,,,,,,1956,Main_Research_Sheet,720,Fees,,Main_Research_Sheet-part_1
3047,irma fees,9,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/admission,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/courses,12,https://bschool.careers360.com/articles/irma-admission,16,https://www.collegedekho.com/colleges/irma,,,34,https://admission.aglasem.com/irma-admission/,,,54,https://www.fresherslive.com/education/irma-admission-110781,,,,,,,1956,Main_Research_Sheet,720,Fees,,Main_Research_Sheet-part_1
3048,irma mba,9,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3049,irma mba,9,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,6,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3050,irma mba,9,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,7,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/courses/mba-pgdm-bc,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3051,irma mba,10,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3052,irma mba,10,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,6,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3053,irma mba,10,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand,,,7,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/courses/mba-pgdm-bc,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3054,irma mba,11,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/post-graduate-diploma-in-rural-management-pgdrm-1833,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3055,irma mba,11,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/post-graduate-diploma-in-rural-management-pgdrm-1833,,,6,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3056,irma mba,11,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/post-graduate-diploma-in-rural-management-pgdrm-1833,,,7,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/courses/mba-pgdm-bc,21,https://bschool.careers360.com/exams/irmasat,,,,,43,https://admission.aglasem.com/irma-result/,,,,,,,,,,,1957,Main_Research_Sheet,1300,Course,,Main_Research_Sheet-part_1
3057,irma placement,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,5,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/placement,15,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,51,https://www.collegedekho.com/colleges/placement-irma,,,94,https://institutes.aglasem.com/irma-tnp/,,,,,,,,,,,1958,Main_Research_Sheet,720,Placement,,Main_Research_Sheet-part_1
3058,irma placement,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,6,https://www.shiksha.com/college/institute-of-rural-management-anand-28620/placement,15,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,51,https://www.collegedekho.com/colleges/placement-irma,,,94,https://institutes.aglasem.com/irma-tnp/,,,,,,,,,,,1958,Main_Research_Sheet,720,Placement,,Main_Research_Sheet-part_1
3059,irma placement,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,7,https://www.shiksha.com/mba/articles/irma-placements-blogId-20077,15,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,51,https://www.collegedekho.com/colleges/placement-irma,,,94,https://institutes.aglasem.com/irma-tnp/,,,,,,,,,,,1958,Main_Research_Sheet,720,Placement,,Main_Research_Sheet-part_1
3060,irma placement,8,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/placement,,,62,https://news.easyshiksha.com/institute-of-rural-management-anand-irma-placement-courses-admission/,15,https://www.careers360.com/colleges/institute-of-rural-management-anand/placement,51,https://www.collegedekho.com/colleges/placement-irma,,,94,https://institutes.aglasem.com/irma-tnp/,,,,,,,,,,,1958,Main_Research_Sheet,720,Placement,,Main_Research_Sheet-part_1
3061,irma ranking,1,https://collegedunia.com/college/18060-institute-of-rural-management-irma-anand/ranking,,,2,https://www.shiksha.com/college/institute-of-rural-management-anand-28620,15,https://www.careers360.com/colleges/institute-of-rural-management-anand,35,https://www.collegedekho.com/colleges/irma,,,,,,,,,65,https://www.embibe.com/exams/irma-fellow-programme-in-rural-management-fprm/,,,,,1959,Main_Research_Sheet,110,Ranking,,Main_Research_Sheet-part_1
3062,isb hyderabad admission,4,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/admission,,,7,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444/admission,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,11,https://www.collegedekho.com/colleges/admission-isb,84,https://jeemains.in/indian-school-of-business-hyderabad-17904-about/,51,https://admission.aglasem.com/isb-hyderabad-mfab/,,,,,57,https://www.embibe.com/ask/question/is-isb-hyderabad-good-for-mba-direct-admission-406,22,https://leverageedu.com/blog/isb-hyderabad/,,,1960,Main_Research_Sheet,720,Admission,,Main_Research_Sheet-part_1
3063,isb hyderabad admission,4,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/admission,,,8,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444/admission,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,11,https://www.collegedekho.com/colleges/admission-isb,84,https://jeemains.in/indian-school-of-business-hyderabad-17904-about/,51,https://admission.aglasem.com/isb-hyderabad-mfab/,,,,,57,https://www.embibe.com/ask/question/is-isb-hyderabad-good-for-mba-direct-admission-406,22,https://leverageedu.com/blog/isb-hyderabad/,,,1960,Main_Research_Sheet,720,Admission,,Main_Research_Sheet-part_1
3064,isb hyderabad admission,4,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/admission,,,9,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,11,https://www.collegedekho.com/colleges/admission-isb,84,https://jeemains.in/indian-school-of-business-hyderabad-17904-about/,51,https://admission.aglasem.com/isb-hyderabad-mfab/,,,,,57,https://www.embibe.com/ask/question/is-isb-hyderabad-good-for-mba-direct-admission-406,22,https://leverageedu.com/blog/isb-hyderabad/,,,1960,Main_Research_Sheet,720,Admission,,Main_Research_Sheet-part_1
3065,isb hyderabad admission,4,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/admission,,,50,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60454,25,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus,11,https://www.collegedekho.com/colleges/admission-isb,84,https://jeemains.in/indian-school-of-business-hyderabad-17904-about/,51,https://admission.aglasem.com/isb-hyderabad-mfab/,,,,,57,https://www.embibe.com/ask/question/is-isb-hyderabad-good-for-mba-direct-admission-406,22,https://leverageedu.com/blog/isb-hyderabad/,,,1960,Main_Research_Sheet,720,Admission,,Main_Research_Sheet-part_1
3066,isb hyderabad average package,2,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/placement,,,1,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444/placement,31,https://bschool.careers360.com/articles/ibs-hyderabad-fees,26,https://www.collegedekho.com/colleges/placement-iim-trichy,,,,,,,,,,,38,https://leverageedu.com/blog/isb-hyderabad-vs-isb-mohali/,,,1961,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
3067,isb hyderabad courses,8,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/courses-fees,,,1,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444/courses,17,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus/courses,35,https://www.collegedekho.com/colleges/isb,96,https://jeemains.in/indian-school-of-business-hyderabad-17904-about/,93,https://admission.aglasem.com/isb-hyderabad-mfab/,,,,,61,https://www.embibe.com/exams/isb-hyderabad-fees/,37,https://leverageedu.com/blog/isb-hyderabad-vs-isb-mohali/,,,1962,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
3068,isb hyderabad courses,8,https://collegedunia.com/college/17904-indian-school-of-business-isb-hyderabad/courses-fees,,,2,https://www.shiksha.com/college/indian-school-of-business-hyderabad-gachibowli-28444/courses,17,https://www.careers360.com/colleges/indian-school-of-business-hyderabad-campus/courses,35,https://www.collegedekho.com/colleges/isb,96,https://jeemains.in/indian-school-of-business-hyderabad-17904-about/,93,https://admission.aglasem.com/isb-hyderabad-mfab/,,,,,61,https://www.embibe.com/exams/isb-hyderabad-fees/,37,https://leverageedu.com/blog/isb-hyderabad-vs-isb-mohali/,,,1962,Main_Research_Sheet,260,Course,,Main_Research_Sheet-part_1
