,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1074,niet,4,https://collegedunia.com/college/9743-noida-institute-of-engineering-and-technology-niet-greater-noida,,,3,https://www.shiksha.com/college/noida-institute-of-engineering-and-technology-greater-noida-49361,23,https://www.careers360.com/colleges/noida-institute-of-engineering-and-technology-greater-noida,35,https://www.collegedekho.com/colleges/noida-institute-of-engineering-technology,,,,,,,,,,,,,,,9782,College,12100,,,College-HS
1075,mafsu,10,https://collegedunia.com/university/25709-maharashtra-animal-and-fishery-sciences-university-mafsu-nagpur/admission,,,17,https://www.shiksha.com/university/maharashtra-animal-and-fishery-sciences-university-nagpur-64813,56,https://www.careers360.com/question-when-will-maharashtra-bvscveterinary-concealing-by-mafsu-will-start-of-2020,,,,,87,https://institutes.aglasem.com/mafsu/,,,26,https://www.fresherslive.com/mafsu-maharashtra-animal-and-fishery-sciences-university-recruitment,,,,,,,9783,College,12100,,,College-HS
1076,mafsu,11,https://collegedunia.com/university/25709-maharashtra-animal-and-fishery-sciences-university-mafsu-nagpur/admission,,,17,https://www.shiksha.com/university/maharashtra-animal-and-fishery-sciences-university-nagpur-64813,56,https://www.careers360.com/question-when-will-maharashtra-bvscveterinary-concealing-by-mafsu-will-start-of-2020,,,,,87,https://institutes.aglasem.com/mafsu/,,,26,https://www.fresherslive.com/mafsu-maharashtra-animal-and-fishery-sciences-university-recruitment,,,,,,,9783,College,12100,,,College-HS
1077,mafsu,12,https://collegedunia.com/university/25709-maharashtra-animal-and-fishery-sciences-university-mafsu-nagpur,,,17,https://www.shiksha.com/university/maharashtra-animal-and-fishery-sciences-university-nagpur-64813,56,https://www.careers360.com/question-when-will-maharashtra-bvscveterinary-concealing-by-mafsu-will-start-of-2020,,,,,87,https://institutes.aglasem.com/mafsu/,,,26,https://www.fresherslive.com/mafsu-maharashtra-animal-and-fishery-sciences-university-recruitment,,,,,,,9783,College,12100,,,College-HS
1078,Banasthali University,4,https://collegedunia.com/university/25798-banasthali-vidyapith-jaipur,,,3,https://www.shiksha.com/university/banasthali-vidyapith-jaipur-3155,9,https://www.careers360.com/university/banasthali-vidyapith-banasthali,32,https://www.collegedekho.com/exam/banasthali-university-aptitude-test,,,60,https://admission.aglasem.com/banasthali-vidyapith-admission/,,,47,https://www.fresherslive.com/education/banasthali-university-result-101704,,,,,,,9784,College,12100,,,College-HS
1079,Banasthali University,4,https://collegedunia.com/university/25798-banasthali-vidyapith-jaipur,,,3,https://www.shiksha.com/university/banasthali-vidyapith-jaipur-3155,10,https://www.careers360.com/university/banasthali-vidyapith-banasthali,32,https://www.collegedekho.com/exam/banasthali-university-aptitude-test,,,60,https://admission.aglasem.com/banasthali-vidyapith-admission/,,,47,https://www.fresherslive.com/education/banasthali-university-result-101704,,,,,,,9784,College,12100,,,College-HS
1080,Banasthali University,4,https://collegedunia.com/university/25798-banasthali-vidyapith-jaipur,,,3,https://www.shiksha.com/university/banasthali-vidyapith-jaipur-3155,11,https://www.careers360.com/university/banasthali-vidyapith-banasthali/courses,32,https://www.collegedekho.com/exam/banasthali-university-aptitude-test,,,60,https://admission.aglasem.com/banasthali-vidyapith-admission/,,,47,https://www.fresherslive.com/education/banasthali-university-result-101704,,,,,,,9784,College,12100,,,College-HS
1081,garden city university,4,https://collegedunia.com/university/1348-garden-city-university-gcu-bangalore,,,5,https://www.shiksha.com/university/garden-city-university-bangalore-52315,12,https://www.careers360.com/university/garden-city-university-bangalore,19,https://www.collegedekho.com/colleges/garden-city-university,,,52,https://colleges.aglasem.com/garden-city-university-gcu-bangalore/home,,,,,,,,,,,9785,College,12100,,,College-HS
1082,garden city university,4,https://collegedunia.com/university/1348-garden-city-university-gcu-bangalore,,,6,https://www.shiksha.com/university/garden-city-university-bangalore-52315,12,https://www.careers360.com/university/garden-city-university-bangalore,19,https://www.collegedekho.com/colleges/garden-city-university,,,52,https://colleges.aglasem.com/garden-city-university-gcu-bangalore/home,,,,,,,,,,,9785,College,12100,,,College-HS
1083,garden city university,4,https://collegedunia.com/university/1348-garden-city-university-gcu-bangalore,,,7,https://www.shiksha.com/university/garden-city-university-bangalore-52315/courses,12,https://www.careers360.com/university/garden-city-university-bangalore,19,https://www.collegedekho.com/colleges/garden-city-university,,,52,https://colleges.aglasem.com/garden-city-university-gcu-bangalore/home,,,,,,,,,,,9785,College,12100,,,College-HS
1084,ait pune,6,https://collegedunia.com/college/12868-army-institute-of-technology-ait-pune/admission,,,3,https://www.shiksha.com/college/ait-army-institute-of-technology-dighi-hills-pune-19534,9,https://www.careers360.com/colleges/army-institute-of-technology-pune,17,https://www.collegedekho.com/colleges/campus-army-institute-of-technology,67,https://jeemains.in/army-institute-of-technology-pune-12868-admission/,10,https://admission.aglasem.com/ait-pune-admission/,,,56,https://www.fresherslive.com/education/ait-pune-admission-105569,,,,,,,9786,College,12100,,,College-HS
1085,chennai institute of technology,7,https://collegedunia.com/college/13210-chennai-institute-of-technology-cit-chennai/courses-fees,,,3,https://www.shiksha.com/college/chennai-institute-of-technology-kundrathur-46488,10,https://www.careers360.com/colleges/chennai-institute-of-technology-chennai,31,https://www.collegedekho.com/colleges/chennai-institute-of-technology,,,,,,,,,65,https://www.embibe.com/exams/top-engineering-colleges-in-chennai/,,,,,9787,College,12100,,,College-HS
1086,chennai institute of technology,7,https://collegedunia.com/college/13210-chennai-institute-of-technology-cit-chennai/courses-fees,,,4,https://www.shiksha.com/college/chennai-institute-of-technology-kundrathur-46488,10,https://www.careers360.com/colleges/chennai-institute-of-technology-chennai,31,https://www.collegedekho.com/colleges/chennai-institute-of-technology,,,,,,,,,65,https://www.embibe.com/exams/top-engineering-colleges-in-chennai/,,,,,9787,College,12100,,,College-HS
1087,chennai institute of technology,7,https://collegedunia.com/college/13210-chennai-institute-of-technology-cit-chennai/courses-fees,,,5,https://www.shiksha.com/college/chennai-institute-of-technology-kundrathur-46488/courses,10,https://www.careers360.com/colleges/chennai-institute-of-technology-chennai,31,https://www.collegedekho.com/colleges/chennai-institute-of-technology,,,,,,,,,65,https://www.embibe.com/exams/top-engineering-colleges-in-chennai/,,,,,9787,College,12100,,,College-HS
1088,AIIMS Raebareli,10,https://collegedunia.com/university/60634-all-india-institute-of-medical-sciences-aiims-rae-bareli,92,https://prepp.in/news/e-904-aiims-raebareli-assistant-professor-recruitment-2021,4,https://www.shiksha.com/university/aiims-raebareli-all-india-institute-of-medical-sciences-65415,27,https://www.careers360.com/question-where-will-students-of-aiims-raebareli-study-do-they-have-a-temporary-campus-or-their-own-building-and-hostel,,,,,24,https://colleges.aglasem.com/all-india-institute-of-medical-sciences-aiims-raebareli/home,,,7,https://www.fresherslive.com/aiims-raebareli-all-india-institute-of-medical-sciences-raebareli-recruitment,,,,,,,9788,College,12100,,,College-HS
1089,Karnavati University,5,https://collegedunia.com/university/59251-karnavati-university-ku-gandhi-nagar,,,4,https://www.shiksha.com/university/karnavati-university-ahmedabad-56935,16,https://www.careers360.com/university/karnavati-university-gandhinagar/courses,9,https://www.collegedekho.com/colleges/karnavati-university,,,66,https://admission.aglasem.com/kuat/,,,68,https://www.fresherslive.com/education/karnavati-university-admission-103256,,,,,,,9789,College,12100,,,College-HS
1090,khatra adibasi mahavidyalaya,27,https://collegedunia.com/college/2416-khatra-adivasi-mahavidyalaya-bankura,,,23,https://www.shiksha.com/science/course/b-sc-hons-in-physics-khatra-adibasi-mahavidyalaya-bankura-579141,22,https://www.careers360.com/colleges/khatra-adibasi-mahavidyalaya-bankura,14,https://www.collegedekho.com/colleges/connect-khatra-adibasi-mahavidyalaya,61,https://jeemains.in/khatra-adibasi-mahavidyalaya-2416-about/,,,,,,,,,,,,,9790,College,12100,,,College-HS
1091,khatra adibasi mahavidyalaya,27,https://collegedunia.com/college/2416-khatra-adivasi-mahavidyalaya-bankura,,,23,https://www.shiksha.com/science/course/b-sc-hons-in-physics-khatra-adibasi-mahavidyalaya-bankura-579141,22,https://www.careers360.com/colleges/khatra-adibasi-mahavidyalaya-bankura,15,https://www.collegedekho.com/colleges/connect-khatra-adibasi-mahavidyalaya,61,https://jeemains.in/khatra-adibasi-mahavidyalaya-2416-about/,,,,,,,,,,,,,9790,College,12100,,,College-HS
1092,khatra adibasi mahavidyalaya,27,https://collegedunia.com/college/2416-khatra-adivasi-mahavidyalaya-bankura,,,23,https://www.shiksha.com/science/course/b-sc-hons-in-physics-khatra-adibasi-mahavidyalaya-bankura-579141,22,https://www.careers360.com/colleges/khatra-adibasi-mahavidyalaya-bankura,16,https://www.collegedekho.com/colleges/courses-khatra-adibasi-mahavidyalaya,61,https://jeemains.in/khatra-adibasi-mahavidyalaya-2416-about/,,,,,,,,,,,,,9790,College,12100,,,College-HS
1093,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,12,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735,15,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1094,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,12,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735,16,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1095,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,12,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735,17,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala/courses,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1096,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,13,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735,15,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1097,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,13,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735,16,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1098,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,13,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735,17,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala/courses,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1099,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,14,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735/courses/be-btech-bc,15,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1100,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,14,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735/courses/be-btech-bc,16,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1101,central university of himachal pradesh,19,https://collegedunia.com/university/58110-central-university-of-himachal-pradesh-cuhp-kangra/admission,,,14,https://www.shiksha.com/university/cuhp-central-university-of-himachal-pradesh-dharamsala-32735/courses/be-btech-bc,17,https://www.careers360.com/university/central-university-of-himachal-pradesh-dharamshala/courses,,,,,18,https://admission.aglasem.com/cuhimachal/,,,35,https://www.fresherslive.com/education/central-university-of-himachal-pradesh-admission-103994,,,,,,,9791,College,12100,,,College-HS
1102,Sri Sri University,5,https://collegedunia.com/university/25768-sri-sri-university-ssu-cuttack/courses-fees,,,3,https://www.shiksha.com/university/sri-sri-university-bhubaneswar-34208,13,https://www.careers360.com/university/sri-sri-university-cuttack,,,,,43,https://admission.aglasem.com/sri-sri-university-admission/,,,41,https://www.fresherslive.com/education/sri-sri-university-admit-card-113170,,,,,,,9792,College,12100,,,College-HS
1103,Sri Sri University,6,https://collegedunia.com/university/25768-sri-sri-university-ssu-cuttack/courses-fees,,,3,https://www.shiksha.com/university/sri-sri-university-bhubaneswar-34208,13,https://www.careers360.com/university/sri-sri-university-cuttack,,,,,43,https://admission.aglasem.com/sri-sri-university-admission/,,,41,https://www.fresherslive.com/education/sri-sri-university-admit-card-113170,,,,,,,9792,College,12100,,,College-HS
1104,Sri Sri University,7,https://collegedunia.com/university/25768-sri-sri-university-ssu-cuttack,,,3,https://www.shiksha.com/university/sri-sri-university-bhubaneswar-34208,13,https://www.careers360.com/university/sri-sri-university-cuttack,,,,,43,https://admission.aglasem.com/sri-sri-university-admission/,,,41,https://www.fresherslive.com/education/sri-sri-university-admit-card-113170,,,,,,,9792,College,12100,,,College-HS
1105,IFTM University,4,https://collegedunia.com/university/25944-iftm-university-moradabad/courses-fees,,,5,https://www.shiksha.com/university/iftm-university-moradabad-52958,9,https://www.careers360.com/university/iftm-university-moradabad/courses,51,https://www.collegedekho.com/colleges/iftm,74,https://jeemains.in/institute-of-foreign-trade-and-management-university-moradabad-25944-about/,64,https://institutes.aglasem.com/iftm-university-result/,,,,,,,,,,,9793,College,12100,,,College-HS
1106,IFTM University,4,https://collegedunia.com/university/25944-iftm-university-moradabad/courses-fees,,,6,https://www.shiksha.com/university/iftm-university-moradabad-52958,9,https://www.careers360.com/university/iftm-university-moradabad/courses,51,https://www.collegedekho.com/colleges/iftm,74,https://jeemains.in/institute-of-foreign-trade-and-management-university-moradabad-25944-about/,64,https://institutes.aglasem.com/iftm-university-result/,,,,,,,,,,,9793,College,12100,,,College-HS
1107,IFTM University,4,https://collegedunia.com/university/25944-iftm-university-moradabad/courses-fees,,,7,https://www.shiksha.com/university/iftm-university-moradabad-52958/reviews,9,https://www.careers360.com/university/iftm-university-moradabad/courses,51,https://www.collegedekho.com/colleges/iftm,74,https://jeemains.in/institute-of-foreign-trade-and-management-university-moradabad-25944-about/,64,https://institutes.aglasem.com/iftm-university-result/,,,,,,,,,,,9793,College,12100,,,College-HS
1108,dipsar,9,https://collegedunia.com/college/9374-delhi-institute-of-pharmaceutical-sciences-and-research-dipsar-new-delhi,,,15,https://www.shiksha.com/university/delhi-pharmaceutical-sciences-and-research-university-64427,10,https://www.careers360.com/colleges/delhi-institute-of-pharmaceutical-sciences-and-research-new-delhi,21,https://www.collegedekho.com/colleges/dipsar,52,https://jeemains.in/delhi-institute-of-pharmaceutical-sciences-and-research-9374-admission/,12,https://admission.aglasem.com/dipsar/,,,20,https://www.fresherslive.com/education/dipsar-admission-105127,,,,,,,9794,College,12100,,,College-HS
1109,crsu jind,7,https://collegedunia.com/university/57081-chaudhary-ranbir-singh-university-crsu-jind/hostel,,,25,https://www.shiksha.com/university/chaudhary-ranbir-singh-university-jind-58699/courses/bed-bc,4,https://www.careers360.com/university/chaudhary-ranbir-singh-university-jind/courses,42,https://static.collegedekho.com/media/django-summernote/2020-11-17/eda35350-4eb0-49f2-937b-03029bbf861f.pdf,58,https://jeemains.in/chaudhary-ranbir-singh-university-jind-57081-about/,66,https://admission.aglasem.com/crsu-admission/,,,89,https://www.fresherslive.com/education/chaudhary-ranbir-singh-university-admit-card-101601,,,,,,,9795,College,12100,,,College-HS
1110,crsu jind,7,https://collegedunia.com/university/57081-chaudhary-ranbir-singh-university-crsu-jind/hostel,,,25,https://www.shiksha.com/university/chaudhary-ranbir-singh-university-jind-58699/courses/bed-bc,5,https://www.careers360.com/university/chaudhary-ranbir-singh-university-jind/courses,42,https://static.collegedekho.com/media/django-summernote/2020-11-17/eda35350-4eb0-49f2-937b-03029bbf861f.pdf,58,https://jeemains.in/chaudhary-ranbir-singh-university-jind-57081-about/,66,https://admission.aglasem.com/crsu-admission/,,,89,https://www.fresherslive.com/education/chaudhary-ranbir-singh-university-admit-card-101601,,,,,,,9795,College,12100,,,College-HS
1111,TIT bhopal,4,https://collegedunia.com/college/15442-technocrats-institute-of-technology-tit-bhopal/courses-fees,,,5,https://www.shiksha.com/college/tit-technocrates-institute-of-technology-bhopal-49326,7,https://www.careers360.com/colleges/technocrats-institute-of-technology-bhopal,11,https://www.collegedekho.com/colleges/technocrats-tit-group-of-institutions,,,58,https://colleges.aglasem.com/technocrats-institute-of-technology-tit-bhopal/home,,,,,,,,,,,9796,College,12100,,,College-HS
1112,TIT bhopal,4,https://collegedunia.com/college/15442-technocrats-institute-of-technology-tit-bhopal/courses-fees,,,5,https://www.shiksha.com/college/tit-technocrates-institute-of-technology-bhopal-49326,8,https://www.careers360.com/colleges/technocrats-institute-of-technology-bhopal,11,https://www.collegedekho.com/colleges/technocrats-tit-group-of-institutions,,,58,https://colleges.aglasem.com/technocrats-institute-of-technology-tit-bhopal/home,,,,,,,,,,,9796,College,12100,,,College-HS
1113,TIT bhopal,4,https://collegedunia.com/college/15442-technocrats-institute-of-technology-tit-bhopal/courses-fees,,,5,https://www.shiksha.com/college/tit-technocrates-institute-of-technology-bhopal-49326,9,https://www.careers360.com/colleges/tit-college-bhopal,11,https://www.collegedekho.com/colleges/technocrats-tit-group-of-institutions,,,58,https://colleges.aglasem.com/technocrats-institute-of-technology-tit-bhopal/home,,,,,,,,,,,9796,College,12100,,,College-HS
1114,rabindranath tagore university,5,https://collegedunia.com/university/25656-rabindranath-tagore-university-rntu-bhopal/courses-fees,,,9,https://www.shiksha.com/university/rabindranath-tagore-university-bhopal-52700,51,https://www.careers360.com/university/rabindranath-tagore-university-raisen/dmlt-course,30,https://www.collegedekho.com/colleges/rabindranath-tagore-university,,,78,https://colleges.aglasem.com/rabindranath-tagore-university-rntu-bhopal/admission-process,,,56,https://www.fresherslive.com/education/rntu-admission,,,,,,,9797,College,12100,,,College-HS
1115,rabindranath tagore university,5,https://collegedunia.com/university/25656-rabindranath-tagore-university-rntu-bhopal/courses-fees,,,10,https://www.shiksha.com/university/rabindranath-tagore-university-bhopal-52700,51,https://www.careers360.com/university/rabindranath-tagore-university-raisen/dmlt-course,30,https://www.collegedekho.com/colleges/rabindranath-tagore-university,,,78,https://colleges.aglasem.com/rabindranath-tagore-university-rntu-bhopal/admission-process,,,56,https://www.fresherslive.com/education/rntu-admission,,,,,,,9797,College,12100,,,College-HS
1116,rabindranath tagore university,5,https://collegedunia.com/university/25656-rabindranath-tagore-university-rntu-bhopal/courses-fees,,,11,https://www.shiksha.com/university/rabindranath-tagore-university-bhopal-52700/courses,51,https://www.careers360.com/university/rabindranath-tagore-university-raisen/dmlt-course,30,https://www.collegedekho.com/colleges/rabindranath-tagore-university,,,78,https://colleges.aglasem.com/rabindranath-tagore-university-rntu-bhopal/admission-process,,,56,https://www.fresherslive.com/education/rntu-admission,,,,,,,9797,College,12100,,,College-HS
1117,rabindranath tagore university,5,https://collegedunia.com/university/25656-rabindranath-tagore-university-rntu-bhopal/courses-fees,,,98,https://news.easyshiksha.com/bhopals-rabindranath-tagore-university-receives-the-global-league-institution-certification/,51,https://www.careers360.com/university/rabindranath-tagore-university-raisen/dmlt-course,30,https://www.collegedekho.com/colleges/rabindranath-tagore-university,,,78,https://colleges.aglasem.com/rabindranath-tagore-university-rntu-bhopal/admission-process,,,56,https://www.fresherslive.com/education/rntu-admission,,,,,,,9797,College,12100,,,College-HS
1118,glocal university,5,https://collegedunia.com/university/57243-glocal-university-saharanpur/courses-fees,,,7,https://www.shiksha.com/university/glocal-university-saharanpur-37061,10,https://www.careers360.com/university/glocal-university-saharanpur,9,https://www.collegedekho.com/colleges/glocal-university,88,https://jeemains.in/glocal-university-57243-about/,,,,,,,,,,,,,9798,College,12100,,,College-HS
1119,Saveetha University,5,https://collegedunia.com/university/25898-saveetha-institute-of-medical-and-technical-sciences-simats-chennai,,,6,https://www.shiksha.com/university/saveetha-university-saveetha-institute-of-medical-and-technical-sciences-chennai-48312,27,https://www.careers360.com/colleges/saveetha-engineering-college-chennai,22,https://www.collegedekho.com/colleges/saveetha-university,,,61,https://admission.aglasem.com/saveetha-university-admission/,,,,,,,,,,,9799,College,12100,,,College-HS
1120,Saveetha University,5,https://collegedunia.com/university/25898-saveetha-institute-of-medical-and-technical-sciences-simats-chennai,,,7,https://www.shiksha.com/university/saveetha-university-saveetha-institute-of-medical-and-technical-sciences-chennai-48312,27,https://www.careers360.com/colleges/saveetha-engineering-college-chennai,22,https://www.collegedekho.com/colleges/saveetha-university,,,61,https://admission.aglasem.com/saveetha-university-admission/,,,,,,,,,,,9799,College,12100,,,College-HS
1121,Saveetha University,5,https://collegedunia.com/university/25898-saveetha-institute-of-medical-and-technical-sciences-simats-chennai,,,8,https://www.shiksha.com/university/saveetha-university-saveetha-institute-of-medical-and-technical-sciences-chennai-48312/courses,27,https://www.careers360.com/colleges/saveetha-engineering-college-chennai,22,https://www.collegedekho.com/colleges/saveetha-university,,,61,https://admission.aglasem.com/saveetha-university-admission/,,,,,,,,,,,9799,College,12100,,,College-HS
1122,skuast jammu,6,https://collegedunia.com/university/58490-sherekashmir-university-of-agricultural-sciences-and-technology-of-jammu-skuastj-jammu/admission,,,7,https://www.shiksha.com/university/sher-e-kashmir-university-of-agricultural-sciences-and-technology-of-jammu-23568/admission,17,https://www.careers360.com/university/sher-e-kashmir-university-of-agricultural-sciences-and-technology-of-jammu-jammu,,,,,4,https://admission.aglasem.com/skuast-jammu-cet/,,,14,https://www.fresherslive.com/education/skuast-jammu-cet-exam-109452,,,,,,,9800,College,12100,,,College-HS
1123,skuast jammu,6,https://collegedunia.com/university/58490-sherekashmir-university-of-agricultural-sciences-and-technology-of-jammu-skuastj-jammu/admission,,,8,https://www.shiksha.com/university/sher-e-kashmir-university-of-agricultural-sciences-and-technology-of-jammu-23568/admission,17,https://www.careers360.com/university/sher-e-kashmir-university-of-agricultural-sciences-and-technology-of-jammu-jammu,,,,,4,https://admission.aglasem.com/skuast-jammu-cet/,,,14,https://www.fresherslive.com/education/skuast-jammu-cet-exam-109452,,,,,,,9800,College,12100,,,College-HS
1124,psit kanpur,2,https://collegedunia.com/college/14584-pranveer-singh-institute-of-technology-psit-kanpur/courses-fees,,,5,https://www.shiksha.com/college/pranveer-singh-institute-of-technology-kanpur-37360,15,https://www.careers360.com/colleges/psit-pranveer-singh-institute-of-technology-kanpur/admission,7,https://www.collegedekho.com/colleges/psit,,,,,,,,,,,,,,,9801,College,12100,,,College-HS
1125,psit kanpur,3,https://collegedunia.com/college/14584-pranveer-singh-institute-of-technology-psit-kanpur/courses-fees,,,5,https://www.shiksha.com/college/pranveer-singh-institute-of-technology-kanpur-37360,15,https://www.careers360.com/colleges/psit-pranveer-singh-institute-of-technology-kanpur/admission,7,https://www.collegedekho.com/colleges/psit,,,,,,,,,,,,,,,9801,College,12100,,,College-HS
1126,psit kanpur,4,https://collegedunia.com/college/14584-pranveer-singh-institute-of-technology-psit-kanpur,,,5,https://www.shiksha.com/college/pranveer-singh-institute-of-technology-kanpur-37360,15,https://www.careers360.com/colleges/psit-pranveer-singh-institute-of-technology-kanpur/admission,7,https://www.collegedekho.com/colleges/psit,,,,,,,,,,,,,,,9801,College,12100,,,College-HS
1127,Central University of Gujarat,3,https://collegedunia.com/university/25480-central-university-of-gujarat-cug-gandhi-nagar,,,6,https://www.shiksha.com/university/cug-central-university-of-gujarat-gandhinagar-32706,42,https://www.careers360.com/university/central-university-of-gujarat-gandhinagar/msc-environmental-science-course,,,,,68,https://admission.aglasem.com/cugujarat/,,,,,88,https://www.embibe.com/exams/universities-in-gujarat/,,,,,9802,College,12100,,,College-HS
1128,Central University of Gujarat,4,https://collegedunia.com/university/25480-central-university-of-gujarat-cug-gandhi-nagar,,,6,https://www.shiksha.com/university/cug-central-university-of-gujarat-gandhinagar-32706,42,https://www.careers360.com/university/central-university-of-gujarat-gandhinagar/msc-environmental-science-course,,,,,68,https://admission.aglasem.com/cugujarat/,,,,,88,https://www.embibe.com/exams/universities-in-gujarat/,,,,,9802,College,12100,,,College-HS
1129,Central University of Gujarat,5,https://collegedunia.com/university/25480-central-university-of-gujarat-cug-gandhi-nagar/admission,,,6,https://www.shiksha.com/university/cug-central-university-of-gujarat-gandhinagar-32706,42,https://www.careers360.com/university/central-university-of-gujarat-gandhinagar/msc-environmental-science-course,,,,,68,https://admission.aglasem.com/cugujarat/,,,,,88,https://www.embibe.com/exams/universities-in-gujarat/,,,,,9802,College,12100,,,College-HS
1130,dpsru,4,https://collegedunia.com/university/58749-delhi-pharmaceutical-sciences-and-research-university-dpsru-new-delhi,,,5,https://www.shiksha.com/university/delhi-pharmaceutical-sciences-and-research-university-64427/admission,60,https://www.careers360.com/question-do-dpsru-also-provides-placement-for-bpt-students,,,,,14,https://admission.aglasem.com/dpsru/,,,72,https://www.fresherslive.com/education/psru-application-form-112841,,,,,,,9803,College,12100,,,College-HS
1131,Quantum University,5,https://collegedunia.com/university/59283-quantum-university-roorkee/courses-fees,,,6,https://www.shiksha.com/university/quantum-university-roorkee-54618,21,https://www.careers360.com/university/quantum-university-roorkee,10,https://www.collegedekho.com/colleges/quantum-university,,,30,https://exams.aglasem.com/quantum-university-roorkee-2021/,,,,,,,75,https://leverageedu.com/blog/quantum-computing-universities/,,,9804,College,12100,,,College-HS
1132,Quantum University,5,https://collegedunia.com/university/59283-quantum-university-roorkee/courses-fees,,,7,https://www.shiksha.com/university/quantum-university-roorkee-54618,21,https://www.careers360.com/university/quantum-university-roorkee,10,https://www.collegedekho.com/colleges/quantum-university,,,30,https://exams.aglasem.com/quantum-university-roorkee-2021/,,,,,,,75,https://leverageedu.com/blog/quantum-computing-universities/,,,9804,College,12100,,,College-HS
1133,Quantum University,5,https://collegedunia.com/university/59283-quantum-university-roorkee/courses-fees,,,8,https://www.shiksha.com/university/quantum-university-roorkee-54618/courses/ba-bc,21,https://www.careers360.com/university/quantum-university-roorkee,10,https://www.collegedekho.com/colleges/quantum-university,,,30,https://exams.aglasem.com/quantum-university-roorkee-2021/,,,,,,,75,https://leverageedu.com/blog/quantum-computing-universities/,,,9804,College,12100,,,College-HS
