Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
Jagannath University Bahadurgarh,1,TOP SITE,30-10-2021,https://www.jagannathuniversityncr.ac.in/,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/54842-jagannath-university-bahadurgarh/courses-fees,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/54842-jagannath-university-bahadurgarh/courses-fees,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/54842-jagannath-university-bahadurgarh,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/jagan-nath-university-haryana-jhajjar-30525,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/jagannath-university-ncr-haryana,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,14,careers360.com,30-10-2021,https://www.careers360.com/university/jagannath-university-jhajjar,11169,College,1000,,,College-LS
Jagannath University Bahadurgarh,33,aglasem.com,30-10-2021,https://colleges.aglasem.com/jagannath-university-bahadurgarh/home,11169,College,1000,,,College-LS
icfai university nagaland,1,TOP SITE,30-10-2021,https://www.iunagaland.edu.in/,11170,College,1000,,,College-LS
icfai university nagaland,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/25750-icfai-university-dimapur/courses-fees,11170,College,1000,,,College-LS
icfai university nagaland,11,shiksha.com,30-10-2021,https://www.shiksha.com/university/the-icfai-university-nagaland-nagaland-other-38052,11170,College,1000,,,College-LS
icfai university nagaland,13,careers360.com,30-10-2021,https://www.careers360.com/university/icfai-university-nagaland,11170,College,1000,,,College-LS
icfai university nagaland,99,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/mht-cet/college-predictor,11170,College,1000,,,College-LS
lords university,1,TOP SITE,30-10-2021,https://www.lordsuni.edu.in/,11171,College,1000,,,College-LS
lords university,2,collegedunia.com,30-10-2021,https://collegedunia.com/university/59944-lords-university-alwar/courses-fees,11171,College,1000,,,College-LS
lords university,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/59944-lords-university-alwar/courses-fees,11171,College,1000,,,College-LS
lords university,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/59944-lords-university-alwar,11171,College,1000,,,College-LS
lords university,6,careers360.com,30-10-2021,https://www.careers360.com/university/lords-university-alwar,11171,College,1000,,,College-LS
lords university,8,shiksha.com,30-10-2021,https://www.shiksha.com/university/lords-university-alwar-65079/courses,11171,College,1000,,,College-LS
lords university,9,shiksha.com,30-10-2021,https://www.shiksha.com/university/lords-university-alwar-65079/courses,11171,College,1000,,,College-LS
lords university,10,shiksha.com,30-10-2021,https://www.shiksha.com/university/lords-university-alwar-65079,11171,College,1000,,,College-LS
lords university,87,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/lords-universal-college-of-education,11171,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,1,TOP SITE,30-10-2021,http://cbgagcollege.org/,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/6554-chandra-bhanu-gupt-krishi-mahavidyala-lucknow/admission,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/6554-chandra-bhanu-gupt-krishi-mahavidyala-lucknow/admission,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/6554-chandra-bhanu-gupt-krishi-mahavidyala-lucknow/courses-fees,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/chandra-bhanu-gupta-krishi-mahavidyalaya,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/chandra-bhanu-gupta-krishi-mahavidyalaya,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,12,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/connect-chandra-bhanu-gupta-krishi-mahavidyalaya,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,14,careers360.com,30-10-2021,https://www.careers360.com/colleges/chandra-bhanu-gupt-krishi-mahavidyalaya-lucknow,11172,College,1000,,,College-LS
chandra bhanu gupta krishi mahavidyalaya,17,shiksha.com,30-10-2021,https://www.shiksha.com/college/chandra-bhanu-gupt-krishi-mahavidyalaya-lucknow-131531/compare,11172,College,1000,,,College-LS
nimas kolkata,1,TOP SITE,30-10-2021,https://nimas.in/,11173,College,1000,,,College-LS
nimas kolkata,2,shiksha.com,30-10-2021,https://www.shiksha.com/college/nimas-barasat-kolkata-63721,11173,College,1000,,,College-LS
nimas kolkata,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/45459-nimas-kolkata,11173,College,1000,,,College-LS
nimas kolkata,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/45459-nimas-kolkata,11173,College,1000,,,College-LS
nimas kolkata,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/45459-nimas-kolkata/courses-fees,11173,College,1000,,,College-LS
nimas kolkata,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/nimas-kolkata,11173,College,1000,,,College-LS
nimas kolkata,8,careers360.com,30-10-2021,https://www.careers360.com/colleges/nimas-kolkata,11173,College,1000,,,College-LS
srit anantapur,1,TOP SITE,30-10-2021,https://www.srit.ac.in/,11174,College,1000,,,College-LS
srit anantapur,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/15302-srinivasa-ramanujan-institute-of-technology-srit-anantapur,11174,College,1000,,,College-LS
srit anantapur,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/15302-srinivasa-ramanujan-institute-of-technology-srit-anantapur,11174,College,1000,,,College-LS
srit anantapur,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/15302-srinivasa-ramanujan-institute-of-technology-srit-anantapur/courses-fees,11174,College,1000,,,College-LS
srit anantapur,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/srinivasa-ramanujan-institute-of-technology-anantapur,11174,College,1000,,,College-LS
srit anantapur,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/srinivasa-ramanujan-institute-of-technology-anantapur-59091,11174,College,1000,,,College-LS
srit anantapur,16,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/srit,11174,College,1000,,,College-LS
srit anantapur,38,shiksha.com,30-10-2021,https://easyshiksha.com/Srinivasa-Ramanujan-Institute-of-Technology-SRIT-Anantapur-Andhra-Pradesh-262218,11174,College,1000,,,College-LS
imit cuttack,1,TOP SITE,30-10-2021,https://www.imit.ac.in/,11175,College,1000,,,College-LS
imit cuttack,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/18016-institute-of-management-and-information-technology-imit-cuttack,11175,College,1000,,,College-LS
imit cuttack,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/18016-institute-of-management-and-information-technology-imit-cuttack,11175,College,1000,,,College-LS
imit cuttack,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/18016-institute-of-management-and-information-technology-imit-cuttack/admission,11175,College,1000,,,College-LS
imit cuttack,8,careers360.com,30-10-2021,https://www.careers360.com/colleges/institute-of-management-and-information-technology-cuttack,11175,College,1000,,,College-LS
imit cuttack,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/imit-cuttack,11175,College,1000,,,College-LS
imit cuttack,21,shiksha.com,30-10-2021,https://www.shiksha.com/college/institute-of-management-and-information-technology-biju-patnaik-university-of-technology-cuttack-37230/course-master-of-business-administration-mba-181041,11175,College,1000,,,College-LS
imit cuttack,73,shiksha.com,30-10-2021,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60413,11175,College,1000,,,College-LS
rbmi bareilly,1,TOP SITE,30-10-2021,https://www.rbmi.in/,11176,College,1000,,,College-LS
rbmi bareilly,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/58350-rakshpal-bahadur-management-institute-rbmi-bareilly/courses-fees,11176,College,1000,,,College-LS
rbmi bareilly,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/58350-rakshpal-bahadur-management-institute-rbmi-bareilly/courses-fees,11176,College,1000,,,College-LS
rbmi bareilly,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/58350-rakshpal-bahadur-management-institute-rbmi-bareilly,11176,College,1000,,,College-LS
rbmi bareilly,10,shiksha.com,30-10-2021,https://www.shiksha.com/college/rbmi-group-of-institutes-bareilly-19295,11176,College,1000,,,College-LS
rbmi bareilly,11,shiksha.com,30-10-2021,https://www.shiksha.com/college/rbmi-group-of-institutes-bareilly-19295,11176,College,1000,,,College-LS
rbmi bareilly,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/rbmi-group-of-institutes-bareilly-19295/courses,11176,College,1000,,,College-LS
rbmi bareilly,13,careers360.com,30-10-2021,https://www.careers360.com/colleges/rakshpal-bahadur-management-institute-bareilly,11176,College,1000,,,College-LS
rbmi bareilly,17,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/rbmi-group-of-institutions,11176,College,1000,,,College-LS
rbmi bareilly,29,aglasem.com,30-10-2021,https://colleges.aglasem.com/rakshpal-bahadur-management-institute-rbmi-bareilly/course-fees,11176,College,1000,,,College-LS
PUSSGRC,1,TOP SITE,30-10-2021,https://ssgpurch.puchd.ac.in/show-noticeboard.php?nbid=1,11177,College,1000,,,College-LS
PUSSGRC,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/60233-pu-swami-sarvanand-giri-regional-centre-pussgrc-hoshiarpur,11177,College,1000,,,College-LS
PUSSGRC,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/60233-pu-swami-sarvanand-giri-regional-centre-pussgrc-hoshiarpur,11177,College,1000,,,College-LS
PUSSGRC,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/60233-pu-swami-sarvanand-giri-regional-centre-pussgrc-hoshiarpur/faculty,11177,College,1000,,,College-LS
PUSSGRC,28,fresherslive.com,30-10-2021,https://www.fresherslive.com/job-alert/guest-faculty-jobs-in-hoshiarpur-at-pussgrc-apply-now-1210675,11177,College,1000,,,College-LS
PUSSGRC,38,careers360.com,30-10-2021,https://www.careers360.com/question-difference-between-mit-muzaffarpur-and-pussgrc-hoshiarpur,11177,College,1000,,,College-LS
PUSSGRC,43,shiksha.com,30-10-2021,https://ask.shiksha.com/is-pussgrc-hoshiarpur-good-college-faculty-qna-2055749,11177,College,1000,,,College-LS
RR Institute of Modern Technology,1,TOP SITE,30-10-2021,https://rrimt.ac.in/,11178,College,1000,,,College-LS
RR Institute of Modern Technology,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/14667-rr-group-of-institutions-rrgi-lucknow,11178,College,1000,,,College-LS
RR Institute of Modern Technology,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/r-r-group-of-institutions-lucknow-31804,11178,College,1000,,,College-LS
RR Institute of Modern Technology,6,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/rrimt,11178,College,1000,,,College-LS
RR Institute of Modern Technology,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/rrimt,11178,College,1000,,,College-LS
RR Institute of Modern Technology,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/campus-rrimt,11178,College,1000,,,College-LS
RR Institute of Modern Technology,10,careers360.com,30-10-2021,https://www.careers360.com/colleges/rr-institute-of-modern-technology-lucknow,11178,College,1000,,,College-LS
RR Institute of Modern Technology,27,aglasem.com,30-10-2021,https://colleges.aglasem.com/rr-institute-of-modern-technology-rrimt-lucknow/home,11178,College,1000,,,College-LS
azad institute of engineering & technology,1,TOP SITE,30-10-2021,https://www.aiet.ac.in/,11179,College,1000,,,College-LS
azad institute of engineering & technology,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/12926-azad-institute-of-engineering-and-technology-aiet-lucknow/courses-fees,11179,College,1000,,,College-LS
azad institute of engineering & technology,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/azad-institute-of-engineering-and-technology-lucknow-25052,11179,College,1000,,,College-LS
azad institute of engineering & technology,8,careers360.com,30-10-2021,https://www.careers360.com/colleges/azad-institute-of-engineering-and-technology-lucknow,11179,College,1000,,,College-LS
azad institute of engineering & technology,15,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/azad-college-of-pharmacy,11179,College,1000,,,College-LS
azad institute of engineering & technology,57,aglasem.com,30-10-2021,https://colleges.aglasem.com/azad-institute-of-engineering-and-technology-aiet-lucknow/admission-process,11179,College,1000,,,College-LS
Pendekanti Institute of Management,1,TOP SITE,30-10-2021,http://www.pimhyd.ac.in/,11180,College,1000,,,College-LS
Pendekanti Institute of Management,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/pendekanti-institute-of-management-hyderabad-20869,11180,College,1000,,,College-LS
Pendekanti Institute of Management,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/pendekanti-institute-of-management-hyderabad-20869,11180,College,1000,,,College-LS
Pendekanti Institute of Management,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/pendekanti-institute-of-management-hyderabad-20869/reviews,11180,College,1000,,,College-LS
Pendekanti Institute of Management,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/45531-pendekanti-institute-of-management-pim-hyderabad/courses-fees,11180,College,1000,,,College-LS
Pendekanti Institute of Management,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/45531-pendekanti-institute-of-management-pim-hyderabad/courses-fees,11180,College,1000,,,College-LS
Pendekanti Institute of Management,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/45531-pendekanti-institute-of-management-pim-hyderabad,11180,College,1000,,,College-LS
Pendekanti Institute of Management,13,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/pendekanti-institute-of-management,11180,College,1000,,,College-LS
Pendekanti Institute of Management,17,careers360.com,30-10-2021,https://www.careers360.com/colleges/pendekanti-institute-of-management-hyderabad,11180,College,1000,,,College-LS
sksjt institute of engineering,1,TOP SITE,30-10-2021,https://gsksjti.ac.in/,11181,College,1000,,,College-LS
sksjt institute of engineering,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/13620-government-sri-krishnarajendra-silver-jubilee-technological-institute-bangalore,11181,College,1000,,,College-LS
sksjt institute of engineering,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/government-sri-krishnarajendra-silver-jubilee-technological-institute-bangalore-60680,11181,College,1000,,,College-LS
sksjt institute of engineering,6,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/government-s-k-s-j-t-institute,11181,College,1000,,,College-LS
sksjt institute of engineering,7,careers360.com,30-10-2021,https://www.careers360.com/colleges/government-sri-krishnarajendra-silver-jubilee-technological-institute-bangalore,11181,College,1000,,,College-LS
sksjt institute of engineering,64,embibe.com,30-10-2021,https://www.embibe.com/exams/kcet-participating-institutes/,11181,College,1000,,,College-LS
sksjt institute of engineering,81,collegedunia.com,30-10-2021,https://images.static-collegedunia.com/public/image/13f0468ed3135ac4e922c342704409b8.pdf,11181,College,1000,,,College-LS
cipet hyderabad,1,TOP SITE,30-10-2021,https://www.cipet.gov.in/centres/cipet-hyderabad/introduction.php,11182,College,1000,,,College-LS
cipet hyderabad,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/56564-central-institute-of-plastics-engineering-and-technology-cipet-hyderabad/courses-fees,11182,College,1000,,,College-LS
cipet hyderabad,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/56564-central-institute-of-plastics-engineering-and-technology-cipet-hyderabad/courses-fees,11182,College,1000,,,College-LS
cipet hyderabad,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/56564-central-institute-of-plastics-engineering-and-technology-cipet-hyderabad,11182,College,1000,,,College-LS
cipet hyderabad,19,careers360.com,30-10-2021,https://www.careers360.com/colleges/central-institute-of-plastics-engineering-and-technology-hyderabad,11182,College,1000,,,College-LS
cipet hyderabad,52,collegedekho.com,30-10-2021,https://www.collegedekho.com/exam/cipet-jee,11182,College,1000,,,College-LS
cipet hyderabad,59,shiksha.com,30-10-2021,https://www.shiksha.com/compare-iit-hyderabad-vs-cipet-bhubaneswar-id-740233-171773,11182,College,1000,,,College-LS
TISS SVE,1,TOP SITE,30-10-2021,https://sve.tiss.edu/,11183,College,1000,,,College-LS
TISS SVE,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/60593-tiss-school-of-vocational-education-tiss-sve-mumbai,11183,College,1000,,,College-LS
TISS SVE,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/60593-tiss-school-of-vocational-education-tiss-sve-mumbai,11183,College,1000,,,College-LS
TISS SVE,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/60593-tiss-school-of-vocational-education-tiss-sve-mumbai/reviews,11183,College,1000,,,College-LS
TISS SVE,64,shiksha.com,30-10-2021,https://www.shiksha.com/college/arena-animation-jayanagar-jayanagar-bangalore-30253/questions-4,11183,College,1000,,,College-LS
ftih,1,TOP SITE,30-10-2021,https://www.ftihedu.com/,11184,College,1000,,,College-LS
ftih,2,shiksha.com,30-10-2021,https://www.shiksha.com/college/ftih-film-and-television-institute-of-hyderabad-srinagar-colony-47710,11184,College,1000,,,College-LS
ftih,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/ftih-film-and-television-institute-of-hyderabad-srinagar-colony-47710,11184,College,1000,,,College-LS
ftih,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/ftih-film-and-television-institute-of-hyderabad-srinagar-colony-47710/courses,11184,College,1000,,,College-LS
ftih,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/60538-film-and-television-institute-of-hyderabad-ftih-hyderabad/courses-fees,11184,College,1000,,,College-LS
diamond harbour womens university,1,TOP SITE,30-10-2021,https://www.dhwu.ac.in/,11185,College,1000,,,College-LS
diamond harbour womens university,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/58016-diamond-harbour-womens-university-south-24-parganas/admission,11185,College,1000,,,College-LS
diamond harbour womens university,5,shiksha.com,30-10-2021,https://www.shiksha.com/university/dhwu-diamond-harbour-women-s-university-district-24-parganas-58117/course-m-a-in-english-322001,11185,College,1000,,,College-LS
diamond harbour womens university,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/dhwu-diamond-harbour-women-s-university-district-24-parganas-58117/course-m-a-in-english-322001,11185,College,1000,,,College-LS
diamond harbour womens university,7,shiksha.com,30-10-2021,https://www.shiksha.com/university/dhwu-diamond-harbour-women-s-university-district-24-parganas-58117/scholarships,11185,College,1000,,,College-LS
diamond harbour womens university,17,careers360.com,30-10-2021,https://www.careers360.com/university/diamond-harbour-womens-university-south-24-parganas/courses,11185,College,1000,,,College-LS
diamond harbour womens university,38,aglasem.com,30-10-2021,https://colleges.aglasem.com/diamond-harbour-womens-university-south-24-parganas/hostels,11185,College,1000,,,College-LS
diamond harbour womens university,72,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/dhwu-result-107282,11185,College,1000,,,College-LS
diamond harbour womens university,73,jeemains.in,30-10-2021,https://jeemains.in/diamond-harbour-womens-university-58016-about/,11185,College,1000,,,College-LS
diamond harbour womens university,74,embibe.com,30-10-2021,https://www.embibe.com/exams/dhwu-admission/,11185,College,1000,,,College-LS
iet bhaddal,1,TOP SITE,30-10-2021,https://ietbhaddal.edu.in/,11186,College,1000,,,College-LS
iet bhaddal,6,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iet-bhaddal,11186,College,1000,,,College-LS
iet bhaddal,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/iet-bhaddal,11186,College,1000,,,College-LS
iet bhaddal,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/courses-iet-bhaddal,11186,College,1000,,,College-LS
iet bhaddal,12,shiksha.com,30-10-2021,https://www.shiksha.com/college/iet-group-of-institutions-ropar-28995,11186,College,1000,,,College-LS
iet bhaddal,13,shiksha.com,30-10-2021,https://www.shiksha.com/college/iet-group-of-institutions-ropar-28995,11186,College,1000,,,College-LS
iet bhaddal,14,shiksha.com,30-10-2021,https://www.shiksha.com/college/iet-group-of-institutions-ropar-28995/reviews,11186,College,1000,,,College-LS
iet bhaddal,16,collegedunia.com,30-10-2021,https://collegedunia.com/college/13749-institute-of-engineering-and-technology-ropar/admission,11186,College,1000,,,College-LS
iet bhaddal,46,careers360.com,30-10-2021,https://www.careers360.com/colleges/college-of-architecture-iet-bhaddal-technical-campus-ropar,11186,College,1000,,,College-LS
ldrp gandhinagar,1,TOP SITE,30-10-2021,https://www.ldrp.ac.in/,11187,College,1000,,,College-LS
ldrp gandhinagar,4,shiksha.com,30-10-2021,https://www.shiksha.com/college/ldrp-institute-of-technology-and-research-gandhinagar-38284,11187,College,1000,,,College-LS
ldrp gandhinagar,5,shiksha.com,30-10-2021,https://www.shiksha.com/college/ldrp-institute-of-technology-and-research-gandhinagar-38284,11187,College,1000,,,College-LS
ldrp gandhinagar,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/ldrp-institute-of-technology-and-research-gandhinagar-38284/courses,11187,College,1000,,,College-LS
ldrp gandhinagar,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/14066-ldrp-institute-of-technology-and-research-ldrpitr-gandhi-nagar/admission,11187,College,1000,,,College-LS
ldrp gandhinagar,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/14066-ldrp-institute-of-technology-and-research-ldrpitr-gandhi-nagar/admission,11187,College,1000,,,College-LS
ldrp gandhinagar,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/14066-ldrp-institute-of-technology-and-research-ldrpitr-gandhi-nagar,11187,College,1000,,,College-LS
ldrp gandhinagar,14,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/ldrp-gandhinagar,11187,College,1000,,,College-LS
ldrp gandhinagar,18,careers360.com,30-10-2021,https://www.careers360.com/colleges/ldrp-institute-of-technology-and-research-gandhinagar,11187,College,1000,,,College-LS
hi tech institute of engineering and technology,1,TOP SITE,30-10-2021,https://hiet.org/,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,3,shiksha.com,30-10-2021,https://www.shiksha.com/college/hi-tech-institute-of-engineering-and-technology-ghaziabad-36980,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/13712-hitech-institute-of-engineering-and-technology-hiet-ghaziabad,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/hi-tech-institute-of-engineering-technology,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,9,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/hi-tech-institute-of-engineering-technology,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,10,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/courses-hi-tech-institute-of-engineering-technology,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,23,careers360.com,30-10-2021,https://www.careers360.com/colleges/hi-tech-institute-of-engineering-and-technology-ghaziabad,11188,College,1000,,,College-LS
hi tech institute of engineering and technology,62,aglasem.com,30-10-2021,https://colleges.aglasem.com/hi-tech-institute-of-engineering-and-technology-hiet-ghaziabad/home,11188,College,1000,,,College-LS
Sindhu Mahavidyalaya,1,TOP SITE,30-10-2021,https://collegedunia.com/college/16909-sindhu-mahavidyalaya-smv-nagpur,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,1,collegedunia.com,30-10-2021,https://collegedunia.com/college/16909-sindhu-mahavidyalaya-smv-nagpur,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,2,collegedunia.com,30-10-2021,https://collegedunia.com/college/16909-sindhu-mahavidyalaya-smv-nagpur,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/16909-sindhu-mahavidyalaya-smv-nagpur/courses-fees,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,4,careers360.com,30-10-2021,https://www.careers360.com/colleges/dada-ramchand-bakhru-sindhu-mahavidyalaya-nagpur,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,6,shiksha.com,30-10-2021,https://www.shiksha.com/college/sindhu-mahavidyalaya-nagpur-9553/courses/msc-bc,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,7,shiksha.com,30-10-2021,https://www.shiksha.com/college/sindhu-mahavidyalaya-nagpur-9553/courses/msc-bc,11189,College,1000,,,College-LS
Sindhu Mahavidyalaya,22,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/sindhu-mahavidyalaya,11189,College,1000,,,College-LS
polba mahavidyalaya,1,TOP SITE,30-10-2021,https://www.collegeadmission.in/PolbaMahavidyalaya/Polba_Mahavidyalaya.shtml,11190,College,1000,,,College-LS
polba mahavidyalaya,3,collegedunia.com,30-10-2021,https://collegedunia.com/college/3425-polba-mahavidyalaya-hooghly,11190,College,1000,,,College-LS
polba mahavidyalaya,7,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/polba-mahavidyalaya,11190,College,1000,,,College-LS
polba mahavidyalaya,9,careers360.com,30-10-2021,https://www.careers360.com/colleges/polba-mahavidyalaya-hooghly,11190,College,1000,,,College-LS
polba mahavidyalaya,15,shiksha.com,30-10-2021,https://www.shiksha.com/college/polba-mahavidyalaya-hooghly-103235/course-b-a-hons-in-geography-579261,11190,College,1000,,,College-LS
ysm ranchi,1,TOP SITE,30-10-2021,https://ysmranchi.net/,11191,College,1000,,,College-LS
ysm ranchi,3,careers360.com,30-10-2021,https://www.careers360.com/colleges/yogoda-satsanga-mahavidyalaya-ranchi,11191,College,1000,,,College-LS
ysm ranchi,7,collegedunia.com,30-10-2021,https://collegedunia.com/college/57461-yogada-satsang-mahavidyalay-ysm-ranchi/courses-fees,11191,College,1000,,,College-LS
ysm ranchi,8,collegedunia.com,30-10-2021,https://collegedunia.com/college/57461-yogada-satsang-mahavidyalay-ysm-ranchi/courses-fees,11191,College,1000,,,College-LS
ysm ranchi,9,collegedunia.com,30-10-2021,https://collegedunia.com/college/57461-yogada-satsang-mahavidyalay-ysm-ranchi/scholarship,11191,College,1000,,,College-LS
knpg gyanpur,1,TOP SITE,30-10-2021,http://kngpgcadmission.in/,11192,College,1000,,,College-LS
knpg gyanpur,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/kngpgc,11192,College,1000,,,College-LS
knpg gyanpur,10,collegedunia.com,30-10-2021,https://collegedunia.com/college/57531-kashi-naresh-government-post-graduate-college-kngpgc-gyanpur/courses-fees,11192,College,1000,,,College-LS
knpg gyanpur,11,collegedunia.com,30-10-2021,https://collegedunia.com/college/57531-kashi-naresh-government-post-graduate-college-kngpgc-gyanpur/courses-fees,11192,College,1000,,,College-LS
knpg gyanpur,12,collegedunia.com,30-10-2021,https://collegedunia.com/college/57531-kashi-naresh-government-post-graduate-college-kngpgc-gyanpur/scholarship,11192,College,1000,,,College-LS
knpg gyanpur,39,careers360.com,30-10-2021,https://www.careers360.com/colleges/kashi-naresh-government-post-graduate-college-bhadohi,11192,College,1000,,,College-LS
Jorhat Kendriya Mahavidyalaya,1,TOP SITE,30-10-2021,http://www.jorhatkendriyamahavidyalaya.in/,11193,College,1000,,,College-LS
Jorhat Kendriya Mahavidyalaya,3,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/jorhat-kendriya-mahavidyalaya,11193,College,1000,,,College-LS
