Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
RIMT University,5,collegedunia.com,30-10-2021,https://collegedunia.com/university/28173-rimt-university-gobindgarh/courses-fees,9838,College,9900,,,College-MS
RIMT University,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/rimt-university-punjab-other-25191,9838,College,9900,,,College-MS
RIMT University,8,careers360.com,30-10-2021,https://www.careers360.com/university/rimt-university-gobindgarh,9838,College,9900,,,College-MS
RIMT University,9,careers360.com,30-10-2021,https://www.careers360.com/university/rimt-university-gobindgarh,9838,College,9900,,,College-MS
RIMT University,10,careers360.com,30-10-2021,https://www.careers360.com/university/rimt-university-gobindgarh/courses,9838,College,9900,,,College-MS
RIMT University,31,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/rimt-iet,9838,College,9900,,,College-MS
RIMT University,81,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/rimt-university-result-108241,9838,College,9900,,,College-MS
sri dev suman university,1,TOP SITE,30-10-2021,https://www.sdsuv.ac.in/,9839,College,9900,,,College-MS
sri dev suman university,10,collegedunia.com,30-10-2021,https://collegedunia.com/university/59683-sri-dev-suman-uttarakhand-university-sdsuu-tehri/admission,9839,College,9900,,,College-MS
sri dev suman university,15,shiksha.com,30-10-2021,https://www.shiksha.com/university/sri-dev-suman-uttarakhand-university-uttarakhand-other-57843,9839,College,9900,,,College-MS
sri dev suman university,19,careers360.com,30-10-2021,https://www.careers360.com/university/sri-dev-suman-uttarakhand-university-tehri/courses,9839,College,9900,,,College-MS
sri dev suman university,21,aglasem.com,30-10-2021,https://admission.aglasem.com/sdsuv-admit-card/,9839,College,9900,,,College-MS
sri dev suman university,35,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/sdsuv-date-sheet-109818,9839,College,9900,,,College-MS
Oriental University,1,TOP SITE,30-10-2021,https://oui.edu.in/,9840,College,9900,,,College-MS
Oriental University,3,collegedunia.com,30-10-2021,https://collegedunia.com/university/25680-oriental-university-ou-indore/courses-fees,9840,College,9900,,,College-MS
Oriental University,4,shiksha.com,30-10-2021,https://www.shiksha.com/university/oriental-university-indore-38026,9840,College,9900,,,College-MS
Oriental University,28,careers360.com,30-10-2021,https://www.careers360.com/university/oriental-university-indore/llb-course,9840,College,9900,,,College-MS
Oriental University,46,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/courses-oriental-university,9840,College,9900,,,College-MS
Oriental University,66,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/oriental-university-result-102778,9840,College,9900,,,College-MS
Oriental University,88,aglasem.com,30-10-2021,https://admission.aglasem.com/oriental-university-admission/,9840,College,9900,,,College-MS
msit,1,TOP SITE,30-10-2021,https://www.msit.in/,9841,College,9900,,,College-MS
msit,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/14199-maharaja-surajmal-institute-of-technology-msit-new-delhi,9841,College,9900,,,College-MS
msit,31,aglasem.com,30-10-2021,https://admission.aglasem.com/msit-admission/,9841,College,9900,,,College-MS
msit,50,shiksha.com,30-10-2021,https://studyabroad.shiksha.com/usa/universities/northwestern-university/master-of-science-in-information-technology-msit,9841,College,9900,,,College-MS
msit,61,careers360.com,30-10-2021,https://www.careers360.com/colleges/meghnad-saha-institute-of-technology-south-24-parganas,9841,College,9900,,,College-MS
msit,90,jeemains.in,30-10-2021,https://jeemains.in/maharaja-surajmal-institute-of-technology-14199-about/,9841,College,9900,,,College-MS
msit,97,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/pictures-maharaja-surajmal-institute-of-technology,9841,College,9900,,,College-MS
GRAU,1,TOP SITE,30-10-2021,http://graupunjab.org/,9842,College,9900,,,College-MS
GRAU,17,collegedunia.com,30-10-2021,https://collegedunia.com/news/c-60422-grau-result,9842,College,9900,,,College-MS
GRAU,98,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/grau-date-sheet-103889,9842,College,9900,,,College-MS
rie ajmer,1,TOP SITE,30-10-2021,https://www.rieajmer.raj.nic.in/,9843,College,9900,,,College-MS
rie ajmer,4,collegedunia.com,30-10-2021,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer/admission,9843,College,9900,,,College-MS
rie ajmer,5,collegedunia.com,30-10-2021,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer/admission,9843,College,9900,,,College-MS
rie ajmer,6,collegedunia.com,30-10-2021,https://collegedunia.com/college/22147-regional-institute-of-education-rie-ajmer,9843,College,9900,,,College-MS
rie ajmer,8,shiksha.com,30-10-2021,https://www.shiksha.com/college/rie-ajmer-regional-institute-of-education-rajasthan-23133,9843,College,9900,,,College-MS
rie ajmer,11,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/rie-ajmer,9843,College,9900,,,College-MS
rie ajmer,16,careers360.com,30-10-2021,https://www.careers360.com/colleges/regional-institute-of-education-ajmer,9843,College,9900,,,College-MS
rie ajmer,29,jeemains.in,30-10-2021,https://jeemains.in/regional-institute-of-education-ajmer-22147-admission/,9843,College,9900,,,College-MS
rie ajmer,59,fresherslive.com,30-10-2021,https://www.fresherslive.com/rie-ajmer-regional-institute-of-education-ajmer-recruitment,9843,College,9900,,,College-MS
rie ajmer,68,aglasem.com,30-10-2021,https://admission.aglasem.com/rie-cee/,9843,College,9900,,,College-MS
mother teresa university,1,TOP SITE,30-10-2021,https://www.motherteresawomenuniv.ac.in/,9844,College,9900,,,College-MS
mother teresa university,6,collegedunia.com,30-10-2021,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul,9844,College,9900,,,College-MS
mother teresa university,7,collegedunia.com,30-10-2021,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul,9844,College,9900,,,College-MS
mother teresa university,8,collegedunia.com,30-10-2021,https://collegedunia.com/university/54841-mother-teresa-womens-university-dindigul/courses-fees,9844,College,9900,,,College-MS
mother teresa university,12,careers360.com,30-10-2021,https://www.careers360.com/university/mother-teresa-womens-university-kodaikanal/affiliated-colleges,9844,College,9900,,,College-MS
mother teresa university,23,shiksha.com,30-10-2021,https://www.shiksha.com/university/mother-teresa-women-s-university-mtwu-kodaikanal-25236/courses/bsc-bc,9844,College,9900,,,College-MS
mother teresa university,73,fresherslive.com,30-10-2021,https://www.fresherslive.com/education/mother-teresa-womens-university-result-107838,9844,College,9900,,,College-MS
mother teresa university,85,aglasem.com,30-10-2021,https://admission.aglasem.com/mother-teresa-university-admission/,9844,College,9900,,,College-MS
rk university,1,TOP SITE,30-10-2021,https://www.rku.ac.in/,9845,College,9900,,,College-MS
rk university,4,collegedunia.com,30-10-2021,https://collegedunia.com/university/25505-rk-university-rku-rajkot/courses-fees,9845,College,9900,,,College-MS
rk university,6,shiksha.com,30-10-2021,https://www.shiksha.com/university/rk-university-rku-rajkot-38081,9845,College,9900,,,College-MS
rk university,8,collegedekho.com,30-10-2021,https://www.collegedekho.com/colleges/school-of-engineering-rk-university,9845,College,9900,,,College-MS
rk university,21,careers360.com,30-10-2021,https://www.careers360.com/university/rk-university-rajkot,9845,College,9900,,,College-MS
