,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
57,SAT Chemistry,4,https://collegedunia.com/exams/sat/sat-chemistry,,,19,https://studyabroad.shiksha.com/exams/sat/what-is-sat-subject-tests,,,,,,,,,99,https://byjus.com/,,,,,,,,,14255,Study_Abroad,70,Overview,,Study_Abroad-part_3
58,SAT Math,10,https://collegedunia.com/exams/sat/sat-math,,,27,https://studyabroad.shiksha.com/exams/sat/syllabus,,,,,,,,,,,,,,,67,https://leverageedu.com/blog/sat-syllabus/,,,14256,Study_Abroad,1300,Overview,,Study_Abroad-part_3
59,SAT History,4,https://collegedunia.com/exams/sat/sat-history,,,43,https://studyabroad.shiksha.com/exams/sat/syllabus,,,75,https://www.collegedekho.com/study-abroad/exam/sat/syllabus/,,,,,,,,,,,98,https://leverageedu.com/blog/sat-syllabus/,,,14257,Study_Abroad,30,Overview,,Study_Abroad-part_3
60,SAT Literature,2,https://collegedunia.com/exams/sat/sat-literature,,,73,https://studyabroad.shiksha.com/exams/sat/sample-papers,,,,,,,,,,,,,,,,,,,14258,Study_Abroad,10,Overview,,Study_Abroad-part_3
61,SAT Language,7,https://collegedunia.com/exams/sat/sat-language,,,29,https://studyabroad.shiksha.com/exams/sat,53,https://studyabroad.careers360.com/articles/sat-syllabus,56,https://www.collegedekho.com/study-abroad/exam/sat/,,,,,,,,,,,94,https://leverageedu.com/blog/sat-syllabus/,,,14259,Study_Abroad,20,Overview,,Study_Abroad-part_3
62,SAT Language,49,"https://images.static-collegedunia.com/public/college_data/images/entrance/entrance_brochure/1614945885The%20Princeton%20Review's%20Cracking%20the%20SAT,%202020%20Edition.pdf",,,29,https://studyabroad.shiksha.com/exams/sat,53,https://studyabroad.careers360.com/articles/sat-syllabus,56,https://www.collegedekho.com/study-abroad/exam/sat/,,,,,,,,,,,94,https://leverageedu.com/blog/sat-syllabus/,,,14259,Study_Abroad,20,Overview,,Study_Abroad-part_3
63,SAT EBWR,26,https://collegedunia.com/usa/college/1448-university-of-iowa-iowa-city/admission,,,,,,,,,,,,,,,,,,,,,,,14260,Study_Abroad,0,Overview,,Study_Abroad-part_3
64,SAT EBWR,102,https://images.static-collegedunia.com/public/college_data/images/entrance/entrance_brochure/1614941725Erica%20Meltzer%20-%20The%20Complete%20Guide%20to%20SAT%20Reading-The%20Critical%20Reader%20(2017).pdf,,,,,,,,,,,,,,,,,,,,,,,14260,Study_Abroad,0,Overview,,Study_Abroad-part_3
65,SAT score validity,10,https://collegedunia.com/exams/sat/results,,,1,"https://studyabroad.shiksha.com/exams/sat#:~:text=The%20SAT%20scores%20are%20valid,apply%20to%20the%20desired%20colleges.",16,https://www.careers360.com/question-sat-score-is-valid-for-how-many-years,37,https://www.collegedekho.com/study-abroad/exam/sat/,,,,,,,,,,,25,https://leverageedu.com/blog/sat-exam/,84,https://www.buddy4study.com/collegeboard,14262,Study_Abroad,260,Overview,,Study_Abroad-part_3
66,SAT score validity,11,https://collegedunia.com/exams/sat/results,,,1,"https://studyabroad.shiksha.com/exams/sat#:~:text=The%20SAT%20scores%20are%20valid,apply%20to%20the%20desired%20colleges.",16,https://www.careers360.com/question-sat-score-is-valid-for-how-many-years,37,https://www.collegedekho.com/study-abroad/exam/sat/,,,,,,,,,,,25,https://leverageedu.com/blog/sat-exam/,84,https://www.buddy4study.com/collegeboard,14262,Study_Abroad,260,Overview,,Study_Abroad-part_3
67,SAT score validity,12,https://collegedunia.com/exams/sat,,,1,"https://studyabroad.shiksha.com/exams/sat#:~:text=The%20SAT%20scores%20are%20valid,apply%20to%20the%20desired%20colleges.",16,https://www.careers360.com/question-sat-score-is-valid-for-how-many-years,37,https://www.collegedekho.com/study-abroad/exam/sat/,,,,,,,,,,,25,https://leverageedu.com/blog/sat-exam/,84,https://www.buddy4study.com/collegeboard,14262,Study_Abroad,260,Overview,,Study_Abroad-part_3
68,SAT Score,7,https://collegedunia.com/exams/sat/results,,,11,https://studyabroad.shiksha.com/exams/sat/results-and-scores,75,https://studyabroad.careers360.com/articles/sat-scores,61,https://www.collegedekho.com/study-abroad/exam/sat/result-scores/,,,,,,,,,91,https://www.embibe.com/exams/sat-score/,,,,,14263,Study_Abroad,3600,Overview,,Study_Abroad-part_3
69,SAT Score,8,https://collegedunia.com/exams/sat/results,,,11,https://studyabroad.shiksha.com/exams/sat/results-and-scores,75,https://studyabroad.careers360.com/articles/sat-scores,61,https://www.collegedekho.com/study-abroad/exam/sat/result-scores/,,,,,,,,,91,https://www.embibe.com/exams/sat-score/,,,,,14263,Study_Abroad,3600,Overview,,Study_Abroad-part_3
70,SAT Score,9,https://collegedunia.com/exams/sat/sat-total-score,,,11,https://studyabroad.shiksha.com/exams/sat/results-and-scores,75,https://studyabroad.careers360.com/articles/sat-scores,61,https://www.collegedekho.com/study-abroad/exam/sat/result-scores/,,,,,,,,,91,https://www.embibe.com/exams/sat-score/,,,,,14263,Study_Abroad,3600,Overview,,Study_Abroad-part_3
71,SAT score calculator,3,https://collegedunia.com/exams/sat/score-calculator,,,19,https://studyabroad.shiksha.com/exams/sat/sat-calculator-calculate-your-average-sat-score-here,52,https://studyabroad.careers360.com/articles/how-calculate-and-understand-sat-scores,,,,,,,,,,,,,,,,,14264,Study_Abroad,1900,Overview,,Study_Abroad-part_3
72,Average SAT score,7,https://collegedunia.com/exams/sat/average-sat-score,,,30,https://studyabroad.shiksha.com/exams/sat/results-and-scores,,,26,https://www.collegedekho.com/study-abroad/articles/what-is-a-good-sat-score-how-is-it-calculated/,,,,,,,,,,,,,,,14265,Study_Abroad,390,Overview,,Study_Abroad-part_3
73,SAT Essay score,7,https://collegedunia.com/exams/sat/sat-essay-scores,,,12,https://studyabroad.shiksha.com/exams/sat/results-and-scores,,,,,,,,,,,,,77,https://www.embibe.com/exams/sat-score/,80,https://leverageedu.com/blog/significance-optional-sat-essay/,,,14266,Study_Abroad,90,Overview,,Study_Abroad-part_3
74,SAT subject test scores,6,https://collegedunia.com/exams/sat/sat-subject-test-scores,,,23,https://studyabroad.shiksha.com/exams/sat/results-and-scores,76,https://studyabroad.careers360.com/articles/sat-exam-pattern,,,,,,,,,,,101,https://www.embibe.com/exams/sat-score/,,,,,14267,Study_Abroad,30,Overview,,Study_Abroad-part_3
75,Harvard SAT Scores,3,https://collegedunia.com/exams/sat/harvard-sat-scores,,,57,https://studyabroad.shiksha.com/usa/universities/harvard-university/admissions,,,,,,,,,,,,,,,100,https://leverageedu.com/blog/how-to-get-into-harvard/,,,14268,Study_Abroad,720,Overview,,Study_Abroad-part_3
76,MIT SAT Scores,5,https://collegedunia.com/exams/sat/mit-sat-scores,,,66,https://studyabroad.shiksha.com/usa/universities/massachusetts-institute-of-technology,43,https://www.careers360.com/question-what-sat-score-is-required-for-admission-in-mit-usa,,,,,,,,,,,,,60,https://leverageedu.com/blog/mit-acceptance-rate/,87,https://admission.buddy4study.com/study-abroad/mit-scholarships,14269,Study_Abroad,720,Overview,,Study_Abroad-part_3
77,Stanford SAT Scores,9,https://collegedunia.com/exams/sat/stanford-sat-scores,,,46,https://studyabroad.shiksha.com/usa/universities/stanford-university,94,https://www.careers360.com/question-how-to-get-admission-in-stanford-university-from-india-for-mtechwhats-the-eligibility-criteria-requirements-qualifications-fees,,,,,,,,,,,,,93,https://leverageedu.com/blog/how-to-get-into-stanford/,,,14270,Study_Abroad,260,Overview,,Study_Abroad-part_3
78,UCLA SAT Scores,3,https://collegedunia.com/exams/sat/ucla-sat-scores,,,70,https://studyabroad.shiksha.com/usa/universities/university-of-california-los-angeles-campus,,,,,,,,,,,,,,,72,https://leverageedu.com/blog/ucla-acceptance-rate/,,,14271,Study_Abroad,170,Overview,,Study_Abroad-part_3
79,Georgia Tech SAT Scores,5,https://collegedunia.com/exams/sat/georgia-tech-sat-scores,,,36,https://studyabroad.shiksha.com/usa/universities/georgia-institute-of-technology,,,,,,,,,,,,,,,,,,,14272,Study_Abroad,170,Overview,,Study_Abroad-part_3
80,NYU SAT Scores,8,https://collegedunia.com/exams/sat/nyu-sat-scores,,,49,https://studyabroad.shiksha.com/usa/universities/new-york-university,,,,,,,,,,,,,,,28,https://leverageedu.com/blog/nyu-acceptance-rate/,,,14273,Study_Abroad,210,Overview,,Study_Abroad-part_3
81,SAT Scores For Colleges,10,https://collegedunia.com/exams/sat/results,,,21,https://studyabroad.shiksha.com/exams/sat/results-and-scores,,,26,https://www.collegedekho.com/study-abroad/exam/sat/exam-acceptance/,,,,,,,,,,,51,https://leverageedu.com/blog/top-universities-accepting-sat-scores/,,,14275,Study_Abroad,140,Overview,,Study_Abroad-part_3
82,SAT Scores For Colleges,11,https://collegedunia.com/exams/sat/results,,,21,https://studyabroad.shiksha.com/exams/sat/results-and-scores,,,26,https://www.collegedekho.com/study-abroad/exam/sat/exam-acceptance/,,,,,,,,,,,51,https://leverageedu.com/blog/top-universities-accepting-sat-scores/,,,14275,Study_Abroad,140,Overview,,Study_Abroad-part_3
83,SAT Scores For Colleges,12,https://collegedunia.com/exams/sat/sat-scores-for-us-colleges,,,21,https://studyabroad.shiksha.com/exams/sat/results-and-scores,,,26,https://www.collegedekho.com/study-abroad/exam/sat/exam-acceptance/,,,,,,,,,,,51,https://leverageedu.com/blog/top-universities-accepting-sat-scores/,,,14275,Study_Abroad,140,Overview,,Study_Abroad-part_3
84,UC Berkeley SAT Scores,5,https://collegedunia.com/exams/sat/uc-berkeley-sat-score,,,61,https://studyabroad.shiksha.com/usa/universities/university-of-california-berkeley-campus,,,,,,,,,,,,,,,87,https://leverageedu.com/blog/ucb-acceptance-rate/,,,14276,Study_Abroad,140,Overview,,Study_Abroad-part_3
85,Princeton SAT Scores,8,https://collegedunia.com/exams/sat/princeton-sat-scores,,,32,https://images.shiksha.com/mediadata/pdf/1515153796phpeXASCl.pdf,,,,,,,,,,,,,,,,,,,14277,Study_Abroad,70,Overview,,Study_Abroad-part_3
86,Princeton SAT Scores,94,"https://images.static-collegedunia.com/public/college_data/images/entrance/entrance_brochure/1614945885The%20Princeton%20Review's%20Cracking%20the%20SAT,%202020%20Edition.pdf",,,32,https://images.shiksha.com/mediadata/pdf/1515153796phpeXASCl.pdf,,,,,,,,,,,,,,,,,,,14277,Study_Abroad,70,Overview,,Study_Abroad-part_3
87,SAT Cut Off,1,https://collegedunia.com/exams/sat/cutoff,43,https://prepp.in/ntse-exam/cutoff,5,https://studyabroad.shiksha.com/exams/sat/cut-off,48,https://school.careers360.com/articles/ntse-cutoff,4,https://www.collegedekho.com/study-abroad/exam/sat/cut-offs/,,,38,https://cutoffs.aglasem.com/143647,,,96,https://www.fresherslive.com/education/dasa-cutoff-107751,,,,,,,14278,Study_Abroad,90,Overview,,Study_Abroad-part_3
88,SAT Cut Off,2,https://collegedunia.com/exams/sat/cutoff,43,https://prepp.in/ntse-exam/cutoff,5,https://studyabroad.shiksha.com/exams/sat/cut-off,48,https://school.careers360.com/articles/ntse-cutoff,4,https://www.collegedekho.com/study-abroad/exam/sat/cut-offs/,,,38,https://cutoffs.aglasem.com/143647,,,96,https://www.fresherslive.com/education/dasa-cutoff-107751,,,,,,,14278,Study_Abroad,90,Overview,,Study_Abroad-part_3
89,SAT Cut Off,3,https://collegedunia.com/exams/sat/sat-cutoff-for-us-universities,43,https://prepp.in/ntse-exam/cutoff,5,https://studyabroad.shiksha.com/exams/sat/cut-off,48,https://school.careers360.com/articles/ntse-cutoff,4,https://www.collegedekho.com/study-abroad/exam/sat/cut-offs/,,,38,https://cutoffs.aglasem.com/143647,,,96,https://www.fresherslive.com/education/dasa-cutoff-107751,,,,,,,14278,Study_Abroad,90,Overview,,Study_Abroad-part_3
90,SAT Cut Off For Us Universities,1,https://collegedunia.com/exams/sat/cutoff,,,7,https://studyabroad.shiksha.com/exams/sat/cut-off,,,3,https://www.collegedekho.com/study-abroad/exam/sat/cut-offs/,,,,,,,,,,,,,,,14279,Study_Abroad,0,Overview,,Study_Abroad-part_3
91,SAT Cut Off For Us Universities,2,https://collegedunia.com/exams/sat/sat-cutoff-for-us-universities,,,7,https://studyabroad.shiksha.com/exams/sat/cut-off,,,3,https://www.collegedekho.com/study-abroad/exam/sat/cut-offs/,,,,,,,,,,,,,,,14279,Study_Abroad,0,Overview,,Study_Abroad-part_3
92,SAT Chemistry Test Paper,1,https://collegedunia.com/exams/sat/sat-chemistry-test-paper,,,32,https://studyabroad.shiksha.com/exams/sat/sample-papers,71,https://studyabroad.careers360.com/articles/sat-exam-pattern,,,,,,,93,https://byjus.com/,,,,,82,https://leverageedu.com/blog/sat-syllabus/,,,14280,Study_Abroad,0,Overview,,Study_Abroad-part_3
93,SAT Chemistry Test Paper,24,https://images.static-collegedunia.com/public/college_data/images/entrance/sample_paper/1619507039SAT%20Chemistry%20practice%20paper%202.pdf,,,32,https://studyabroad.shiksha.com/exams/sat/sample-papers,71,https://studyabroad.careers360.com/articles/sat-exam-pattern,,,,,,,93,https://byjus.com/,,,,,82,https://leverageedu.com/blog/sat-syllabus/,,,14280,Study_Abroad,0,Overview,,Study_Abroad-part_3
94,SAT Physics Test Paper,1,https://collegedunia.com/exams/sat/sat-physics-test-paper,,,21,https://studyabroad.shiksha.com/exams/sat/sample-papers,41,https://studyabroad.careers360.com/articles/download-sat-subject-test-practice-paper,,,,,,,86,https://byjus.com/,,,,,31,https://leverageedu.com/blog/sat-physics-subject-test/,,,14281,Study_Abroad,0,Overview,,Study_Abroad-part_3
95,SAT Physics Test Paper,2,https://collegedunia.com/exams/sat/sat-physics-test-paper,,,21,https://studyabroad.shiksha.com/exams/sat/sample-papers,41,https://studyabroad.careers360.com/articles/download-sat-subject-test-practice-paper,,,,,,,86,https://byjus.com/,,,,,31,https://leverageedu.com/blog/sat-physics-subject-test/,,,14281,Study_Abroad,0,Overview,,Study_Abroad-part_3
96,SAT Physics Test Paper,3,https://collegedunia.com/exams/sat/practice-papers,,,21,https://studyabroad.shiksha.com/exams/sat/sample-papers,41,https://studyabroad.careers360.com/articles/download-sat-subject-test-practice-paper,,,,,,,86,https://byjus.com/,,,,,31,https://leverageedu.com/blog/sat-physics-subject-test/,,,14281,Study_Abroad,0,Overview,,Study_Abroad-part_3
97,SAT Physics Test Paper,30,https://images.static-collegedunia.com/public/college_data/images/entrance/sample_paper/1626957029Rituparna-SAT%20Physics%20Practice%20Paper%2013.pdf,,,21,https://studyabroad.shiksha.com/exams/sat/sample-papers,41,https://studyabroad.careers360.com/articles/download-sat-subject-test-practice-paper,,,,,,,86,https://byjus.com/,,,,,31,https://leverageedu.com/blog/sat-physics-subject-test/,,,14281,Study_Abroad,0,Overview,,Study_Abroad-part_3
98,SAT Maths Test Paper,6,https://collegedunia.com/exams/sat/sat-math-test-paper,,,9,https://studyabroad.shiksha.com/exams/sat/sample-papers,45,https://studyabroad.careers360.com/articles/sat-sample-papers,66,https://www.collegedekho.com/study-abroad/exam/sat/syllabus/,,,,,,,,,39,https://www.embibe.com/exams/sat-practice-test/,34,https://leverageedu.com/blog/sat-syllabus/,,,14282,Study_Abroad,0,Overview,,Study_Abroad-part_3
99,SAT Maths Test Paper,7,https://collegedunia.com/exams/sat/sat-math-test-paper,,,9,https://studyabroad.shiksha.com/exams/sat/sample-papers,45,https://studyabroad.careers360.com/articles/sat-sample-papers,66,https://www.collegedekho.com/study-abroad/exam/sat/syllabus/,,,,,,,,,39,https://www.embibe.com/exams/sat-practice-test/,34,https://leverageedu.com/blog/sat-syllabus/,,,14282,Study_Abroad,0,Overview,,Study_Abroad-part_3
100,SAT Maths Test Paper,8,https://collegedunia.com/exams/sat/practice-papers,,,9,https://studyabroad.shiksha.com/exams/sat/sample-papers,45,https://studyabroad.careers360.com/articles/sat-sample-papers,66,https://www.collegedekho.com/study-abroad/exam/sat/syllabus/,,,,,,,,,39,https://www.embibe.com/exams/sat-practice-test/,34,https://leverageedu.com/blog/sat-syllabus/,,,14282,Study_Abroad,0,Overview,,Study_Abroad-part_3
101,PTE Application and Registation,1,https://collegedunia.com/exams/pte/application-process,,,2,https://studyabroad.shiksha.com/exams/pte/how-to-register,8,https://studyabroad.careers360.com/articles/pte-academic-application-form,6,https://www.collegedekho.com/study-abroad/exam/pte-academic/registration/,,,,,,,15,https://www.fresherslive.com/education/pte-academic-application-form-109084,84,https://www.embibe.com/exams/pte-exam-dates/,18,https://leverageedu.com/blog/pte-registration/,17,https://admission.buddy4study.com/study-abroad/pte-test-booking,14283,Study_Abroad,0,Overview,,Study_Abroad-part_3
102,PTE Application and Registation,1,https://collegedunia.com/exams/pte/application-process,,,3,https://studyabroad.shiksha.com/exams/pte/how-to-register,8,https://studyabroad.careers360.com/articles/pte-academic-application-form,6,https://www.collegedekho.com/study-abroad/exam/pte-academic/registration/,,,,,,,15,https://www.fresherslive.com/education/pte-academic-application-form-109084,84,https://www.embibe.com/exams/pte-exam-dates/,18,https://leverageedu.com/blog/pte-registration/,17,https://admission.buddy4study.com/study-abroad/pte-test-booking,14283,Study_Abroad,0,Overview,,Study_Abroad-part_3
103,PTE Application and Registation,1,https://collegedunia.com/exams/pte/application-process,,,4,https://studyabroad.shiksha.com/exams/pte,8,https://studyabroad.careers360.com/articles/pte-academic-application-form,6,https://www.collegedekho.com/study-abroad/exam/pte-academic/registration/,,,,,,,15,https://www.fresherslive.com/education/pte-academic-application-form-109084,84,https://www.embibe.com/exams/pte-exam-dates/,18,https://leverageedu.com/blog/pte-registration/,17,https://admission.buddy4study.com/study-abroad/pte-test-booking,14283,Study_Abroad,0,Overview,,Study_Abroad-part_3
104,PTE academic exam registration,7,https://collegedunia.com/exams/pte,,,3,https://studyabroad.shiksha.com/exams/pte,18,https://studyabroad.careers360.com/exams/pte-academic,13,https://www.collegedekho.com/study-abroad/exam/pte-academic/,,,,,,,79,https://www.fresherslive.com/education/pte-academic-application-form-109084,67,https://www.embibe.com/exams/pte-exam/,56,https://leverageedu.com/blog/hi/pte-exam/,31,https://admission.buddy4study.com/study-abroad/pte-exam,14284,Study_Abroad,10,Overview,,Study_Abroad-part_3
105,PTE academic exam registration,7,https://collegedunia.com/exams/pte,,,4,https://studyabroad.shiksha.com/exams/pte,18,https://studyabroad.careers360.com/exams/pte-academic,13,https://www.collegedekho.com/study-abroad/exam/pte-academic/,,,,,,,79,https://www.fresherslive.com/education/pte-academic-application-form-109084,67,https://www.embibe.com/exams/pte-exam/,56,https://leverageedu.com/blog/hi/pte-exam/,31,https://admission.buddy4study.com/study-abroad/pte-exam,14284,Study_Abroad,10,Overview,,Study_Abroad-part_3
106,PTE academic exam registration,7,https://collegedunia.com/exams/pte,,,5,https://studyabroad.shiksha.com/exams/pte/how-to-register,18,https://studyabroad.careers360.com/exams/pte-academic,13,https://www.collegedekho.com/study-abroad/exam/pte-academic/,,,,,,,79,https://www.fresherslive.com/education/pte-academic-application-form-109084,67,https://www.embibe.com/exams/pte-exam/,56,https://leverageedu.com/blog/hi/pte-exam/,31,https://admission.buddy4study.com/study-abroad/pte-exam,14284,Study_Abroad,10,Overview,,Study_Abroad-part_3
