,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
1473,xime bangalore placements,1,https://collegedunia.com/college/19264-xavier-institute-of-management-and-entrepreneurship-xime-bangalore/placement,,,54,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60324,10,https://www.careers360.com/colleges/xavier-institute-of-management-and-entrepreneurship-bangalore/placement,7,https://www.collegedekho.com/colleges/placement-xime,,,,,,,,,,,,,,,5106,Placements,720,Placement,,part2
1474,iit bhubaneswar placements,4,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/placement,,,5,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/placement,14,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar/placement,16,https://www.collegedekho.com/colleges/placement-iit-bhubaneswar,28,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,,,,,45,https://www.embibe.com/exams/all-iits-placements/,,,,,5107,Placements,880,Placement,,part2
1475,iit bhubaneswar placements,4,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/placement,,,6,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/placement,14,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar/placement,16,https://www.collegedekho.com/colleges/placement-iit-bhubaneswar,28,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,,,,,45,https://www.embibe.com/exams/all-iits-placements/,,,,,5107,Placements,880,Placement,,part2
1476,iit bhubaneswar placements,4,https://collegedunia.com/university/25759-indian-institute-of-technology-iit-bhubaneswar/placement,,,7,https://www.shiksha.com/college/indian-institute-of-technology-bhubaneswar-32717/course-b-tech-in-mechanical-engineering-129937,14,https://www.careers360.com/university/indian-institute-of-technology-bhubaneswar/placement,16,https://www.collegedekho.com/colleges/placement-iit-bhubaneswar,28,https://jeemains.in/iit-bhubaneswar-placements-report-and-summer-internship-programs/,,,,,,,45,https://www.embibe.com/exams/all-iits-placements/,,,,,5107,Placements,880,Placement,,part2
1477,bimtech placements,1,https://collegedunia.com/college/17377-birla-institute-of-management-technology-bimtech-greater-noida/placement,,,5,https://www.shiksha.com/college/birla-institute-of-management-technology-greater-noida-169/placement,10,https://www.careers360.com/colleges/birla-institute-of-management-technology-greater-noida/placement,24,https://www.collegedekho.com/colleges/placement-bimtech,41,https://jeemains.in/birla-institute-of-management-technology-greater-noida-17377-about/,,,,,,,,,,,,,5108,Placements,720,Placement,,part2
1478,bimtech placements,1,https://collegedunia.com/college/17377-birla-institute-of-management-technology-bimtech-greater-noida/placement,,,6,https://www.shiksha.com/college/birla-institute-of-management-technology-greater-noida-169/placement,10,https://www.careers360.com/colleges/birla-institute-of-management-technology-greater-noida/placement,24,https://www.collegedekho.com/colleges/placement-bimtech,41,https://jeemains.in/birla-institute-of-management-technology-greater-noida-17377-about/,,,,,,,,,,,,,5108,Placements,720,Placement,,part2
1479,bimtech placements,1,https://collegedunia.com/college/17377-birla-institute-of-management-technology-bimtech-greater-noida/placement,,,7,https://www.shiksha.com/college/birla-institute-of-management-technology-greater-noida-169,10,https://www.careers360.com/colleges/birla-institute-of-management-technology-greater-noida/placement,24,https://www.collegedekho.com/colleges/placement-bimtech,41,https://jeemains.in/birla-institute-of-management-technology-greater-noida-17377-about/,,,,,,,,,,,,,5108,Placements,720,Placement,,part2
1480,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,4,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/placement,10,https://bschool.careers360.com/articles/glim-chennai-placement-report-2019,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1481,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,4,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/placement,11,https://bschool.careers360.com/articles/glim-chennai-placement-report-2019,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1482,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,4,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/placement,12,https://bschool.careers360.com/articles/glim-chennai-pgpm-placement-report-2020,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1483,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,5,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/placement,10,https://bschool.careers360.com/articles/glim-chennai-placement-report-2019,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1484,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,5,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/placement,11,https://bschool.careers360.com/articles/glim-chennai-placement-report-2019,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1485,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,5,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933/placement,12,https://bschool.careers360.com/articles/glim-chennai-pgpm-placement-report-2020,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1486,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,6,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,10,https://bschool.careers360.com/articles/glim-chennai-placement-report-2019,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1487,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,6,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,11,https://bschool.careers360.com/articles/glim-chennai-placement-report-2019,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1488,Great Lakes Chennai placements,7,https://collegedunia.com/college/17722-great-lakes-institute-of-management-chennai/placement,,,6,https://www.shiksha.com/college/great-lakes-institute-of-management-chennai-kanchipuram-2933,12,https://bschool.careers360.com/articles/glim-chennai-pgpm-placement-report-2020,15,https://www.collegedekho.com/colleges/placement-great-lakes-institute-of-management,48,https://jeemains.in/great-lakes-institute-of-management-17722-about/,,,,,,,,,,,,,5109,Placements,590,Placement,,part2
1489,gla university placements,5,https://collegedunia.com/university/25939-gla-university-mathura/placement,,,6,https://www.shiksha.com/university/gla-university-mathura-36995/placement,13,https://www.careers360.com/question-which-gla-university-or-galgotia-university-is-best-in-terms-of-placements-and-fees-for-b-tech-in-cs,10,https://www.collegedekho.com/colleges/placement-gla-university,52,https://jeemains.in/gla-university-25939-about/,20,https://colleges.aglasem.com/gla-university-mathura/placements,,,67,https://www.fresherslive.com/education/gla-university-admit-card-113180,,,,,,,5110,Placements,720,Placement,,part2
1490,gla university placements,5,https://collegedunia.com/university/25939-gla-university-mathura/placement,,,7,https://www.shiksha.com/university/gla-university-mathura-36995/placement,13,https://www.careers360.com/question-which-gla-university-or-galgotia-university-is-best-in-terms-of-placements-and-fees-for-b-tech-in-cs,10,https://www.collegedekho.com/colleges/placement-gla-university,52,https://jeemains.in/gla-university-25939-about/,20,https://colleges.aglasem.com/gla-university-mathura/placements,,,67,https://www.fresherslive.com/education/gla-university-admit-card-113180,,,,,,,5110,Placements,720,Placement,,part2
1491,gla university placements,5,https://collegedunia.com/university/25939-gla-university-mathura/placement,,,8,https://www.shiksha.com/university/gla-university-mathura-36995,13,https://www.careers360.com/question-which-gla-university-or-galgotia-university-is-best-in-terms-of-placements-and-fees-for-b-tech-in-cs,10,https://www.collegedekho.com/colleges/placement-gla-university,52,https://jeemains.in/gla-university-25939-about/,20,https://colleges.aglasem.com/gla-university-mathura/placements,,,67,https://www.fresherslive.com/education/gla-university-admit-card-113180,,,,,,,5110,Placements,720,Placement,,part2
1492,imt hyderabad placements,6,https://collegedunia.com/college/55930-institute-of-management-technology-imt-hyderabad/placement,,,5,https://www.shiksha.com/college/imt-hyderabad-institute-of-management-technology-shamshabad-37663/placement,15,https://www.careers360.com/question-how-is-imt-hyderabad-for-pgdm-in-finance-placements-stats-roi-median-package,23,https://www.collegedekho.com/colleges/placement-imt-hyderabad,35,https://jeemains.in/institute-of-management-technology-hyderabad-55930-about/,,,,,,,,,,,,,5111,Placements,720,Placement,,part2
1493,nmims Bangalore placements,8,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore/placement,,,4,https://www.shiksha.com/university/nmims-university-bangalore-54311/placement,16,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/placement,11,https://www.collegedekho.com/colleges/placement-nmims-bangalore,,,,,,,,,,,,,,,5112,Placements,1300,Placement,,part2
1494,nmims Bangalore placements,8,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore/placement,,,5,https://www.shiksha.com/university/nmims-university-bangalore-54311/placement,16,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/placement,11,https://www.collegedekho.com/colleges/placement-nmims-bangalore,,,,,,,,,,,,,,,5112,Placements,1300,Placement,,part2
1495,nmims Bangalore placements,8,https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore/placement,,,6,https://www.shiksha.com/college/nmims-school-of-management-bengaluru-bannerghatta-road-bangalore-32410/placement,16,https://www.careers360.com/colleges/narsee-monjee-institute-of-management-studies-bangalore/placement,11,https://www.collegedekho.com/colleges/placement-nmims-bangalore,,,,,,,,,,,,,,,5112,Placements,1300,Placement,,part2
1496,iim bodh gaya placements,1,https://collegedunia.com/university/55937-indian-institute-of-management-iimbg-bodh-gaya-gaya/placement,,,7,https://www.shiksha.com/mba/articles/iim-bodh-gaya-placements-blogId-20851,16,https://www.careers360.com/university/indian-institute-of-management-bodh-gaya/placement,14,https://www.collegedekho.com/colleges/placement-iim-bihar,22,https://jeemains.in/indian-institute-of-management-bodh-gaya-55937-about/,66,https://colleges.aglasem.com/indian-institute-of-management-bodh-gaya/placements,,,,,,,,,,,5113,Placements,1000,Placement,,part2
1497,iim bodh gaya placements,1,https://collegedunia.com/university/55937-indian-institute-of-management-iimbg-bodh-gaya-gaya/placement,,,8,https://www.shiksha.com/mba/articles/iim-bodh-gaya-placements-blogId-20851,16,https://www.careers360.com/university/indian-institute-of-management-bodh-gaya/placement,14,https://www.collegedekho.com/colleges/placement-iim-bihar,22,https://jeemains.in/indian-institute-of-management-bodh-gaya-55937-about/,66,https://colleges.aglasem.com/indian-institute-of-management-bodh-gaya/placements,,,,,,,,,,,5113,Placements,1000,Placement,,part2
1498,iim bodh gaya placements,1,https://collegedunia.com/university/55937-indian-institute-of-management-iimbg-bodh-gaya-gaya/placement,,,9,https://www.shiksha.com/college/iim-gaya-indian-institute-of-management-bodh-gaya-49314,16,https://www.careers360.com/university/indian-institute-of-management-bodh-gaya/placement,14,https://www.collegedekho.com/colleges/placement-iim-bihar,22,https://jeemains.in/indian-institute-of-management-bodh-gaya-55937-about/,66,https://colleges.aglasem.com/indian-institute-of-management-bodh-gaya/placements,,,,,,,,,,,5113,Placements,1000,Placement,,part2
1499,sastra university placements,2,https://collegedunia.com/university/25895-sastra-university-thanjavur/placement,,,1,https://www.shiksha.com/university/sastra-deemed-to-be-university-thanjavur-4075/placement,7,https://news.careers360.com/sastra-2021-placements-2300-job-offers-max-salary-of-rs-27-lpa,10,https://www.collegedekho.com/colleges/placement-sastra-university,,,,,,,59,https://www.fresherslive.com/ssb-sashastra-seema-bal-recruitment,8,https://www.embibe.com/exams/sastra-university-placement/,,,,,5114,Placements,720,Placement,,part2
