,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
2613,IIT Bombay Fees,5,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/courses-fees,,,9,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212,14,https://www.careers360.com/university/indian-institute-of-technology-bombay/courses,15,https://www.collegedekho.com/colleges/iitb,25,https://jeemains.in/iit-bombay-fee-structure/,53,https://admission.aglasem.com/iit-bombay-mba/,,,,,11,https://www.embibe.com/exams/iit-bombay-fees/,,,83,https://www.buddy4study.com/article/iit-and-nit-scholarships,1769,Main_Research_Sheet,8100,Fees,,Main_Research_Sheet-part_1
2614,IIT Bombay Fees,5,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/courses-fees,,,10,https://www.shiksha.com/b-tech/articles/iit-fee-structure-for-btech-blogId-6275,14,https://www.careers360.com/university/indian-institute-of-technology-bombay/courses,15,https://www.collegedekho.com/colleges/iitb,25,https://jeemains.in/iit-bombay-fee-structure/,53,https://admission.aglasem.com/iit-bombay-mba/,,,,,11,https://www.embibe.com/exams/iit-bombay-fees/,,,83,https://www.buddy4study.com/article/iit-and-nit-scholarships,1769,Main_Research_Sheet,8100,Fees,,Main_Research_Sheet-part_1
2615,IIT Bombay mba,11,https://collegedunia.com/college/18735-shailesh-j-mehta-school-of-management-iit-bombay-sjmsom-mumbai,,,5,https://www.shiksha.com/college/shailesh-j-mehta-school-of-management-iit-bombay-powai-mumbai-28285,17,https://bschool.careers360.com/articles/iit-bombay-mba-admission,27,https://www.collegedekho.com/colleges/sjmsom,,,34,https://admission.aglasem.com/iit-bombay-mba/,,,,,24,https://www.embibe.com/exams/iit-bombay-mba-admission/,,,,,1770,Main_Research_Sheet,2900,Course,,Main_Research_Sheet-part_1
2616,IIT Bombay mba,11,https://collegedunia.com/college/18735-shailesh-j-mehta-school-of-management-iit-bombay-sjmsom-mumbai,,,6,https://www.shiksha.com/college/shailesh-j-mehta-school-of-management-iit-bombay-powai-mumbai-28285,17,https://bschool.careers360.com/articles/iit-bombay-mba-admission,27,https://www.collegedekho.com/colleges/sjmsom,,,34,https://admission.aglasem.com/iit-bombay-mba/,,,,,24,https://www.embibe.com/exams/iit-bombay-mba-admission/,,,,,1770,Main_Research_Sheet,2900,Course,,Main_Research_Sheet-part_1
2617,IIT Bombay mba,11,https://collegedunia.com/college/18735-shailesh-j-mehta-school-of-management-iit-bombay-sjmsom-mumbai,,,7,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/courses/mba-pgdm-bc,17,https://bschool.careers360.com/articles/iit-bombay-mba-admission,27,https://www.collegedekho.com/colleges/sjmsom,,,34,https://admission.aglasem.com/iit-bombay-mba/,,,,,24,https://www.embibe.com/exams/iit-bombay-mba-admission/,,,,,1770,Main_Research_Sheet,2900,Course,,Main_Research_Sheet-part_1
2618,IIT Bombay mtech,8,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/master-of-technology-mtech-full-time,,,7,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/courses/me-mtech-bc,9,https://engineering.careers360.com/articles/iit-bombay-mtech-admission,23,https://www.collegedekho.com/articles/iit-bombay-gate-cutoff-and-mtech-admission-procedure/,,,10,https://admission.aglasem.com/iit-bombay-mtech/,53,https://byjus.com/jee/iit-bombay/,,,35,https://www.embibe.com/exams/iit-bombay-placement/,,,83,https://www.buddy4study.com/article/iit-and-nit-scholarships,1771,Main_Research_Sheet,6600,Course,,Main_Research_Sheet-part_1
2619,IIT Bombay phd,15,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/phd-full-time,,,19,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/courses/phd-bc,46,https://www.careers360.com/colleges/shailesh-j-mehta-school-of-management-indian-institute-of-technology-bombay/phd-management-course,,,,,,,,,,,,,,,,,1772,Main_Research_Sheet,6600,Course,,Main_Research_Sheet-part_1
2620,IIT Bombay Placements,4,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/placement,,,3,https://www.shiksha.com/university/iit-bombay-indian-institute-of-technology-mumbai-54212/placement,6,https://www.careers360.com/university/indian-institute-of-technology-bombay/placement,13,https://www.collegedekho.com/colleges/placement-iitb,47,https://jeemains.in/iit-bombay-placements-report-and-summer-internship-programs/,,,38,https://byjus.com/jee/iit-bombay/,,,16,https://www.embibe.com/exams/iit-bombay-placement/,,,,,1773,Main_Research_Sheet,3600,Placement,,Main_Research_Sheet-part_1
2621,IIT Delhi acceptance rate,11,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi,,,6,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,19,https://www.careers360.com/university/indian-institute-of-technology-delhi/admission,48,https://www.collegedekho.com/colleges/iit-delhi,18,https://jeemains.in/iit-delhi/,92,https://admission.aglasem.com/iit-delhi-admissions/,76,https://byjus.com/jee/how-many-students-get-iit-admission/,,,33,https://www.embibe.com/exams/iit-rankings/,1,"https://leverageedu.com/blog/iit-acceptance-rate/#:~:text=This%20means%20that%20the%20IIT,people%20hankering%20for%20limited%20seats.",,,1775,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_1
2622,IIT Delhi acceptance rate,12,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi,,,6,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,19,https://www.careers360.com/university/indian-institute-of-technology-delhi/admission,48,https://www.collegedekho.com/colleges/iit-delhi,18,https://jeemains.in/iit-delhi/,92,https://admission.aglasem.com/iit-delhi-admissions/,76,https://byjus.com/jee/how-many-students-get-iit-admission/,,,33,https://www.embibe.com/exams/iit-rankings/,1,"https://leverageedu.com/blog/iit-acceptance-rate/#:~:text=This%20means%20that%20the%20IIT,people%20hankering%20for%20limited%20seats.",,,1775,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_1
2623,IIT Delhi acceptance rate,13,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/admission,,,6,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,19,https://www.careers360.com/university/indian-institute-of-technology-delhi/admission,48,https://www.collegedekho.com/colleges/iit-delhi,18,https://jeemains.in/iit-delhi/,92,https://admission.aglasem.com/iit-delhi-admissions/,76,https://byjus.com/jee/how-many-students-get-iit-admission/,,,33,https://www.embibe.com/exams/iit-rankings/,1,"https://leverageedu.com/blog/iit-acceptance-rate/#:~:text=This%20means%20that%20the%20IIT,people%20hankering%20for%20limited%20seats.",,,1775,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_1
2624,IIT Delhi admission,10,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/admission,,,9,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/admission,11,https://www.careers360.com/university/indian-institute-of-technology-delhi/admission,43,https://www.collegedekho.com/colleges/admission-iit-delhi,56,https://jeemains.in/iit-delhi/,12,https://admission.aglasem.com/iit-delhi-mtech/,34,https://byjus.com/jee/iit-delhi/,19,https://www.fresherslive.com/education/iit-delhi-admission-104822,,,,,,,1776,Main_Research_Sheet,720,Admission,,Main_Research_Sheet-part_1
2625,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,1,"https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-b-tech-in-computer-science-and-engineering-110582#:~:text=Placements%3A%20According%20to%20recent%20data,between%2015%20LPA%2D16%20LPA.",14,https://www.careers360.com/question-what-is-the-average-salary-of-iit-bombay-cse-students,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2626,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,1,"https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-b-tech-in-computer-science-and-engineering-110582#:~:text=Placements%3A%20According%20to%20recent%20data,between%2015%20LPA%2D16%20LPA.",15,https://www.careers360.com/question-what-is-the-average-salary-of-iit-bombay-cse-students,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2627,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,1,"https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-b-tech-in-computer-science-and-engineering-110582#:~:text=Placements%3A%20According%20to%20recent%20data,between%2015%20LPA%2D16%20LPA.",16,https://www.careers360.com/question-highest-package-offered-in-iit-kharagpur-from-cs-branch,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2628,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,2,"https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-b-tech-in-computer-science-and-engineering-110582#:~:text=Placements%3A%20According%20to%20recent%20data,between%2015%20LPA%2D16%20LPA.",14,https://www.careers360.com/question-what-is-the-average-salary-of-iit-bombay-cse-students,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2629,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,2,"https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-b-tech-in-computer-science-and-engineering-110582#:~:text=Placements%3A%20According%20to%20recent%20data,between%2015%20LPA%2D16%20LPA.",15,https://www.careers360.com/question-what-is-the-average-salary-of-iit-bombay-cse-students,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2630,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,2,"https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-b-tech-in-computer-science-and-engineering-110582#:~:text=Placements%3A%20According%20to%20recent%20data,between%2015%20LPA%2D16%20LPA.",16,https://www.careers360.com/question-highest-package-offered-in-iit-kharagpur-from-cs-branch,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2631,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,3,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/placement,14,https://www.careers360.com/question-what-is-the-average-salary-of-iit-bombay-cse-students,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2632,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,3,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/placement,15,https://www.careers360.com/question-what-is-the-average-salary-of-iit-bombay-cse-students,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2633,IIT Delhi cse average package,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,3,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/placement,16,https://www.careers360.com/question-highest-package-offered-in-iit-kharagpur-from-cs-branch,11,https://www.collegedekho.com/colleges/placement-iit-delhi,60,https://jeemains.in/iiits-in-india/,,,25,https://byjus.com/jee/iit-delhi/,,,23,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1778,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2634,IIT Delhi cut off,4,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/cutoff,,,3,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/cutoff,1,https://engineering.careers360.com/articles/jee-advanced-cutoff-for-iit-delhi,17,https://www.collegedekho.com/articles/josaa-2020-round-1-iit-cutoff-opening-closing-ranks/,13,https://jeemains.in/iit-delhi-cut-off/,36,https://cutoffs.aglasem.com/tag/iit-delhi-cut-off-jee,9,https://byjus.com/jee/iit-delhi/,35,https://www.fresherslive.com/education/iiit-delhi-cutoff-104730,8,https://www.embibe.com/exams/iit-delhi-cutoff/,,,,,1779,Main_Research_Sheet,9900,Cut_Off,,Main_Research_Sheet-part_1
2635,IIT Delhi cut off,5,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/cutoff,,,3,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/cutoff,1,https://engineering.careers360.com/articles/jee-advanced-cutoff-for-iit-delhi,17,https://www.collegedekho.com/articles/josaa-2020-round-1-iit-cutoff-opening-closing-ranks/,13,https://jeemains.in/iit-delhi-cut-off/,36,https://cutoffs.aglasem.com/tag/iit-delhi-cut-off-jee,9,https://byjus.com/jee/iit-delhi/,35,https://www.fresherslive.com/education/iiit-delhi-cutoff-104730,8,https://www.embibe.com/exams/iit-delhi-cutoff/,,,,,1779,Main_Research_Sheet,9900,Cut_Off,,Main_Research_Sheet-part_1
2636,IIT Delhi cut off,6,https://collegedunia.com/exams/jee-advanced/cutoff,,,3,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/cutoff,1,https://engineering.careers360.com/articles/jee-advanced-cutoff-for-iit-delhi,17,https://www.collegedekho.com/articles/josaa-2020-round-1-iit-cutoff-opening-closing-ranks/,13,https://jeemains.in/iit-delhi-cut-off/,36,https://cutoffs.aglasem.com/tag/iit-delhi-cut-off-jee,9,https://byjus.com/jee/iit-delhi/,35,https://www.fresherslive.com/education/iiit-delhi-cutoff-104730,8,https://www.embibe.com/exams/iit-delhi-cutoff/,,,,,1779,Main_Research_Sheet,9900,Cut_Off,,Main_Research_Sheet-part_1
2637,IIT Delhi economics,21,https://collegedunia.com/exams/iit-jam/economics-syllabus,,,6,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/course-m-sc-in-economics-745933,22,https://news.careers360.com/iit-delhi-start-msc-economics-cognitive-science-from-july,41,https://www.collegedekho.com/news/iit-delhi-introduce-msc-economics-cognitive-science-18704/,,,,,,,,,,,,,,,1780,Main_Research_Sheet,210,Course,,Main_Research_Sheet-part_1
2638,IIT Delhi executive mba,14,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi/master-of-business-administration-mba-executive-1366,,,7,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/courses/executive-mba-pgdm-bc,10,https://bschool.careers360.com/articles/iit-delhi-executive-mba-admission,39,https://www.collegedekho.com/colleges/courses-iit-delhi-mba,69,https://jeemains.in/department-of-management-studies-iit-delhi-17497-about/,51,https://admission.aglasem.com/iit-delhi-mba/,,,,,,,,,,,1781,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_1
2639,IIT Delhi executive mba,14,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi/master-of-business-administration-mba-executive-1366,,,8,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/courses/executive-mba-pgdm-bc,10,https://bschool.careers360.com/articles/iit-delhi-executive-mba-admission,39,https://www.collegedekho.com/colleges/courses-iit-delhi-mba,69,https://jeemains.in/department-of-management-studies-iit-delhi-17497-about/,51,https://admission.aglasem.com/iit-delhi-mba/,,,,,,,,,,,1781,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_1
2640,IIT Delhi executive mba,14,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi/master-of-business-administration-mba-executive-1366,,,9,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998/course-executive-mba-in-technology-management-163024,10,https://bschool.careers360.com/articles/iit-delhi-executive-mba-admission,39,https://www.collegedekho.com/colleges/courses-iit-delhi-mba,69,https://jeemains.in/department-of-management-studies-iit-delhi-17497-about/,51,https://admission.aglasem.com/iit-delhi-mba/,,,,,,,,,,,1781,Main_Research_Sheet,480,Course,,Main_Research_Sheet-part_1
2641,IIT Delhi gate,14,https://collegedunia.com/news/e-60-iit-delhi-gate-cutoff-and-admission-procedure-for-mtech-programme,,,8,https://www.shiksha.com/engineering/gate-exam,4,https://engineering.careers360.com/articles/gate-cutoff-for-iit-delhi,38,https://www.collegedekho.com/articles/iit-delhi-gate-cut-off/,,,50,https://admission.aglasem.com/gate-2020/,11,https://byjus.com/gate/iit-delhi-gate-cutoff/,,,22,https://www.embibe.com/exams/gate-cutoff-for-iit-delhi/,,,,,1783,Main_Research_Sheet,880,General,,Main_Research_Sheet-part_1
2642,IIT Delhi m.tech,10,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/master-of-technology-mtech-full-time,,,9,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/courses/me-mtech-bc,8,https://engineering.careers360.com/articles/iit-delhi-mtech-admission,61,https://www.collegedekho.com/articles/iit-delhi-gate-cut-off/,,,12,https://admission.aglasem.com/iit-delhi-mtech/,54,https://byjus.com/jee/iit-delhi/,,,,,,,,,1784,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2643,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,4,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998,16,https://www.careers360.com/colleges/department-of-management-studies-indian-institute-of-technology-delhi,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2644,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,4,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998,17,https://www.careers360.com/colleges/department-of-management-studies-indian-institute-of-technology-delhi,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2645,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,4,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998,18,https://bschool.careers360.com/articles/dms-iit-delhi-admission,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2646,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,5,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998,16,https://www.careers360.com/colleges/department-of-management-studies-indian-institute-of-technology-delhi,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2647,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,5,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998,17,https://www.careers360.com/colleges/department-of-management-studies-indian-institute-of-technology-delhi,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2648,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,5,https://www.shiksha.com/college/department-of-management-studies-iit-delhi-hauz-khas-35998,18,https://bschool.careers360.com/articles/dms-iit-delhi-admission,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2649,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,63,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60345,16,https://www.careers360.com/colleges/department-of-management-studies-indian-institute-of-technology-delhi,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2650,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,63,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60345,17,https://www.careers360.com/colleges/department-of-management-studies-indian-institute-of-technology-delhi,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2651,IIT Delhi mba,6,https://collegedunia.com/college/17497-department-of-management-studies-iit-delhi-dms-iitd-new-delhi,,,63,http://www.a-zshiksha.com/forum/viewtopic.php?f=103&t=60345,18,https://bschool.careers360.com/articles/dms-iit-delhi-admission,29,https://www.collegedekho.com/colleges/iit-delhi-mba,,,42,https://admission.aglasem.com/iit-delhi-mba/,,,,,35,https://www.embibe.com/exams/iit-delhi-mba/,,,,,1785,Main_Research_Sheet,4400,Course,,Main_Research_Sheet-part_1
2652,IIT Delhi phd,11,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/phd-full-time,,,18,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/courses/phd-bc,33,https://news.careers360.com/covid-19-iit-delhi-phd-student-dies-in-her-hometown,80,https://www.collegedekho.com/news/iit-delhi-postgraduate-phd-admissions-18797/,,,,,,,,,,,85,https://leverageedu.com/blog/pu/iit-delhi-and-queensland-universitys-joint-phd/,,,1786,Main_Research_Sheet,3600,Course,,Main_Research_Sheet-part_1
2653,IIT Delhi placements,1,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/placement,,,5,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938/placement,17,https://www.careers360.com/university/indian-institute-of-technology-delhi/reviews,10,https://www.collegedekho.com/colleges/placement-iit-delhi,19,https://jeemains.in/iit-delhi-placements-report-and-summer-internship-programs/,99,https://institutes.aglasem.com/iit-d-tnp/,28,https://byjus.com/jee/iit-delhi/,,,15,https://www.embibe.com/exams/iit-delhi-placements/,,,,,1787,Main_Research_Sheet,2400,Placement,,Main_Research_Sheet-part_1
2654,IIT Delhi qs ranking,14,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/ranking,,,35,https://www.shiksha.com/articles/qs-world-university-rankings-2022-iit-delhi-iit-guwahati-improve-positions-blogId-61155,30,https://news.careers360.com/engineering-iit-delhi-director-top-100-on-international-qs-world-rankings-2022-mtech-phd-admission-nep-2020,33,https://www.collegedekho.com/news/qs-world-university-rankings-2017-18-iisc-iit-bombay-delhi-among-top-200-10150/,,,52,https://news.aglasem.com/qs-ranking-2020/,,,,,,,63,https://leverageedu.com/blog/indian-institutes-in-qs-ranking/,,,1788,Main_Research_Sheet,390,Ranking,,Main_Research_Sheet-part_1
2655,IIT Delhi ranking,2,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/ranking,,,11,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,15,https://www.careers360.com/university/indian-institute-of-technology-delhi,,,,,,,72,https://byjus.com/jee/iit-delhi/,,,35,https://www.embibe.com/exams/iit-rankings/,,,,,1789,Main_Research_Sheet,880,Ranking,,Main_Research_Sheet-part_1
2656,IIT Delhi time table,75,https://collegedunia.com/university/25455-indian-institute-of-technology-iit-new-delhi/admission,,,21,https://www.shiksha.com/university/iit-delhi-indian-institute-of-technology-53938,43,https://engineering.careers360.com/articles/iit-delhi-mtech-admission,42,https://www.collegedekho.com/news/iit-delh-teachers-proposal-new-batch-induction-dates-19953/,,,68,https://admission.aglasem.com/gate-2020/,,,16,https://www.fresherslive.com/education/iit-delhi-date-sheet-107883,,,,,,,1791,Main_Research_Sheet,140,Time_Table,,Main_Research_Sheet-part_1
2657,IIT Delhi vs iit bombay,21,https://collegedunia.com/university/25703-iit-bombay-indian-institute-of-technology-mumbai/placement,,,4,https://www.shiksha.com/compare-iit-bombay-vs-iit-delhi-id-109575-110582,18,https://www.careers360.com/question-which-is-better-iit-mumbai-or-iit-delhi,3,https://www.collegedekho.com/articles/iit-delhi-vs-iit-bombay/,,,,,57,https://byjus.com/jee/top-iits-in-india/,,,40,https://www.embibe.com/exams/life-at-iit/,68,https://leverageedu.com/blog/iit-vs-mit/,96,https://www.buddy4study.com/article/iit-and-nit-scholarships,1792,Main_Research_Sheet,320,Comparison,,Main_Research_Sheet-part_1
