Keyword,Rank,Website,Date,URL,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
annamalai university,54,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/annamalai-university-mcom-admission/,9278,College,301000,,,College-HS
annamalai university,59,aglasem.com,15-11-2021,https://admission.aglasem.com/annamalai-university-admission/,9278,College,301000,,,College-HS
ruhs,1,TOP SITE,15-11-2021,https://ruhsraj.org/,9279,College,301000,,,College-HS
ruhs,13,shiksha.com,15-11-2021,https://www.shiksha.com/medicine-health-sciences/pharmacy/ruhs-exam-pattern/nursing-1991,9279,College,301000,,,College-HS
ruhs,15,collegedunia.com,15-11-2021,https://collegedunia.com/university/58459-rajasthan-university-of-health-sciences-ruhs-jaipur,9279,College,301000,,,College-HS
ruhs,23,careers360.com,15-11-2021,https://pharmacy.careers360.com/articles/ruhs-pharmacy-application-form,9279,College,301000,,,College-HS
ruhs,36,aglasem.com,15-11-2021,https://admission.aglasem.com/ruhs-application-form/,9279,College,301000,,,College-HS
ruhs,37,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/ruhs-application-form-104414,9279,College,301000,,,College-HS
ruhs,38,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/ruhs-nursing-entrance-exam/,9279,College,301000,,,College-HS
ruhs,49,embibe.com,15-11-2021,https://www.embibe.com/exams/ruhs-pharmacy/,9279,College,301000,,,College-HS
durg university,1,TOP SITE,15-11-2021,https://www.durguniversity.ac.in/,9280,College,301000,,,College-HS
durg university,8,collegedunia.com,15-11-2021,https://collegedunia.com/news/c-60451-durg-university-admit-card,9280,College,301000,,,College-HS
durg university,9,collegedunia.com,15-11-2021,https://collegedunia.com/news/c-60451-durg-university-admit-card,9280,College,301000,,,College-HS
durg university,10,collegedunia.com,15-11-2021,https://collegedunia.com/university/60451-hemchand-yadav-vishwavidyalaya-hyv-durg/phd-full-time,9280,College,301000,,,College-HS
durg university,19,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/durg-university-time-table-104852,9280,College,301000,,,College-HS
durg university,21,careers360.com,15-11-2021,https://www.careers360.com/university/hemchand-yadav-vishwavidyalaya-durg/affiliated-colleges,9280,College,301000,,,College-HS
durg university,22,aglasem.com,15-11-2021,https://institutes.aglasem.com/durg-university-admit-card/,9280,College,301000,,,College-HS
durg university,49,shiksha.com,15-11-2021,https://www.shiksha.com/university/durg-vishwavidyalaya-chhattisgarh-other-52955,9280,College,301000,,,College-HS
durg university,75,embibe.com,15-11-2021,https://www.embibe.com/exams/durg-university-result/,9280,College,301000,,,College-HS
allahabad university,1,TOP SITE,15-11-2021,https://www.allduniv.ac.in/,9281,College,301000,,,College-HS
allahabad university,8,careers360.com,15-11-2021,https://university.careers360.com/articles/allahabad-university-admission,9281,College,301000,,,College-HS
allahabad university,18,shiksha.com,15-11-2021,https://www.shiksha.com/university/allahabad-university-3574,9281,College,301000,,,College-HS
allahabad university,35,collegedunia.com,15-11-2021,https://collegedunia.com/university/25919-university-of-allahabad-au-allahabad,9281,College,301000,,,College-HS
allahabad university,70,aglasem.com,15-11-2021,https://admission.aglasem.com/university-of-allahabad-admission/,9281,College,301000,,,College-HS
DBRAU,1,TOP SITE,15-11-2021,http://www.dbrau.org.in/,9282,College,301000,,,College-HS
DBRAU,9,shiksha.com,15-11-2021,https://www.shiksha.com/university/dr-bhimrao-ambedkar-university-dbrau-agra-25222,9282,College,301000,,,College-HS
DBRAU,12,collegedunia.com,15-11-2021,https://collegedunia.com/university/25934-dr-bhim-rao-ambedkar-university-dbrau-agra,9282,College,301000,,,College-HS
DBRAU,18,aglasem.com,15-11-2021,https://institutes.aglasem.com/dbrau-date-sheet/,9282,College,301000,,,College-HS
DBRAU,19,careers360.com,15-11-2021,https://www.careers360.com/university/dr-br-ambedkar-university-agra/placement,9282,College,301000,,,College-HS
DBRAU,37,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/dbrau-admission-103536,9282,College,301000,,,College-HS
DBRAU,54,embibe.com,15-11-2021,https://www.embibe.com/exams/dbrau-result/,9282,College,301000,,,College-HS
calcutta university,1,TOP SITE,15-11-2021,https://www.caluniv.ac.in/,9283,College,301000,,,College-HS
calcutta university,9,shiksha.com,15-11-2021,https://www.shiksha.com/university/calcutta-university-kolkata-24674,9283,College,301000,,,College-HS
calcutta university,12,collegedunia.com,15-11-2021,https://collegedunia.com/university/26018-university-of-calcutta-kolkata,9283,College,301000,,,College-HS
calcutta university,22,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-calcutta-kolkata,9283,College,301000,,,College-HS
calcutta university,75,collegedekho.com,15-11-2021,https://www.collegedekho.com/university/calcutta-university,9283,College,301000,,,College-HS
csjm,1,TOP SITE,15-11-2021,http://www.kanpuruniversity.org/,9284,College,301000,,,College-HS
csjm,8,shiksha.com,15-11-2021,https://www.shiksha.com/university/csjm-chhatrapati-shahu-ji-maharaj-university-kanpur-23593/reviews,9284,College,301000,,,College-HS
csjm,9,shiksha.com,15-11-2021,https://www.shiksha.com/university/csjm-chhatrapati-shahu-ji-maharaj-university-kanpur-23593/reviews,9284,College,301000,,,College-HS
csjm,10,shiksha.com,15-11-2021,https://www.shiksha.com/university/csjm-chhatrapati-shahu-ji-maharaj-university-kanpur-23593,9284,College,301000,,,College-HS
csjm,11,collegedunia.com,15-11-2021,https://collegedunia.com/university/25931-chhatrapati-shahu-ji-maharaj-university-csjmu-kanpur/master-of-science-msc-full-time,9284,College,301000,,,College-HS
csjm,12,collegedunia.com,15-11-2021,https://collegedunia.com/university/25931-chhatrapati-shahu-ji-maharaj-university-csjmu-kanpur/master-of-science-msc-full-time,9284,College,301000,,,College-HS
csjm,13,collegedunia.com,15-11-2021,https://collegedunia.com/university/25931-chhatrapati-shahu-ji-maharaj-university-csjmu-kanpur,9284,College,301000,,,College-HS
csjm,68,aglasem.com,15-11-2021,https://colleges.aglasem.com/csjm-kanpur-university-csjmu-kanpur/home,9284,College,301000,,,College-HS
csjm,83,collegedekho.com,15-11-2021,https://www.collegedekho.com/articles/chhatrapati-shahu-ji-maharaj-university-csjm-btech-and-bpharm-admission/,9284,College,301000,,,College-HS
csjm,94,buddy4study.com,15-11-2021,https://www.buddy4study.com/article/up-scholarship,9284,College,301000,,,College-HS
magadh university,1,TOP SITE,15-11-2021,https://www.magadhuniversity.ac.in/,9285,College,246000,,,College-HS
magadh university,29,collegedunia.com,15-11-2021,https://collegedunia.com/university/25414-magadh-university-mu-gaya,9285,College,246000,,,College-HS
magadh university,36,shiksha.com,15-11-2021,https://www.shiksha.com/university/magadh-university-gaya-51659,9285,College,246000,,,College-HS
magadh university,50,careers360.com,15-11-2021,https://www.careers360.com/university/magadh-university-bodhgaya,9285,College,246000,,,College-HS
magadh university,70,fresherslive.com,15-11-2021,https://www.fresherslive.com/education/magadh-university-result-102965,9285,College,246000,,,College-HS
magadh university,83,aglasem.com,15-11-2021,https://institutes.aglasem.com/magadh-university-result/,9285,College,246000,,,College-HS
magadh university,97,collegedekho.com,15-11-2021,https://www.collegedekho.com/news/english-to-be-compulsory-language-in-magadh-university-7427/,9285,College,246000,,,College-HS
madras university,1,TOP SITE,15-11-2021,https://www.unom.ac.in/,9286,College,246000,,,College-HS
madras university,8,collegedunia.com,15-11-2021,https://collegedunia.com/university/25910-university-of-madras-chennai,9286,College,246000,,,College-HS
madras university,12,shiksha.com,15-11-2021,https://www.shiksha.com/university/unom-university-of-madras-chennai-23679,9286,College,246000,,,College-HS
madras university,23,careers360.com,15-11-2021,https://www.careers360.com/university/university-of-madras-chennai,9286,College,246000,,,College-HS
