,Keyword,Rank_collegedunia.com,URL_collegedunia.com,Rank_prepp.in,URL_prepp.in,Rank_shiksha.com,URL_shiksha.com,Rank_careers360.com,URL_careers360.com,Rank_collegedekho.com,URL_collegedekho.com,Rank_jeemains.in,URL_jeemains.in,Rank_aglasem.com,URL_aglasem.com,Rank_byjus.com,URL_byjus.com,Rank_fresherslive.com,URL_fresherslive.com,Rank_embibe.com,URL_embibe.com,Rank_leverageedu.com,URL_leverageedu.com,Rank_buddy4study.com,URL_buddy4study.com,Unnamed: 0,Tag,Search Volume,Category,Exam Tag,new_tag
552,magadh university syllabus,25,https://collegedunia.com/university/25414-magadh-university-mu-gaya/bachelor-of-arts-ba-hons-full-time,,,44,https://ask.shiksha.com/what-is-the-syllabus-of-ba-hons-in-economics-at-magadh-university-for-1st-year-qna-4427275,50,https://www.careers360.com/university/magadh-university-bodhgaya/ba-history-hons-course,,,,,,,,,,,,,,,,,2246,Main_Research_Sheet,110,Syllabus,,Main_Research_Sheet-part_2
553,mahatma gandhi kashi vidyapith result,15,https://collegedunia.com/news/c-25957-mahatma-gandhi-kashi-vidyapith-result,,,,,41,https://university.careers360.com/articles/mgkvp-result,,,,,40,https://institutes.aglasem.com/mgkvp-result/,,,11,https://www.fresherslive.com/education/mgkvp-result-102157,,,,,,,2247,Main_Research_Sheet,1900,Result,,Main_Research_Sheet-part_2
554,makaut admission,5,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/admission,,,4,https://www.shiksha.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata-51181/admission,11,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,28,https://www.collegedekho.com/articles/makaut-bhm-admission/,29,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,21,https://admission.aglasem.com/makaut-cet/,,,30,https://www.fresherslive.com/education/makaut-admission-104175,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
555,makaut admission,5,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/admission,,,68,http://www.a-zshiksha.com/forum/viewtopic.php?f=167&t=61770,11,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,28,https://www.collegedekho.com/articles/makaut-bhm-admission/,29,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,21,https://admission.aglasem.com/makaut-cet/,,,30,https://www.fresherslive.com/education/makaut-admission-104175,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
556,makaut admission,6,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/admission,,,4,https://www.shiksha.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata-51181/admission,11,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,28,https://www.collegedekho.com/articles/makaut-bhm-admission/,29,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,21,https://admission.aglasem.com/makaut-cet/,,,30,https://www.fresherslive.com/education/makaut-admission-104175,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
557,makaut admission,6,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/admission,,,68,http://www.a-zshiksha.com/forum/viewtopic.php?f=167&t=61770,11,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,28,https://www.collegedekho.com/articles/makaut-bhm-admission/,29,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,21,https://admission.aglasem.com/makaut-cet/,,,30,https://www.fresherslive.com/education/makaut-admission-104175,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
558,makaut admission,7,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata,,,4,https://www.shiksha.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata-51181/admission,11,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,28,https://www.collegedekho.com/articles/makaut-bhm-admission/,29,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,21,https://admission.aglasem.com/makaut-cet/,,,30,https://www.fresherslive.com/education/makaut-admission-104175,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
559,makaut admission,7,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata,,,68,http://www.a-zshiksha.com/forum/viewtopic.php?f=167&t=61770,11,https://www.careers360.com/university/maulana-abul-kalam-azad-university-of-technology-kolkata/admission,28,https://www.collegedekho.com/articles/makaut-bhm-admission/,29,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,21,https://admission.aglasem.com/makaut-cet/,,,30,https://www.fresherslive.com/education/makaut-admission-104175,,,,,,,2248,Main_Research_Sheet,140,Admission,,Main_Research_Sheet-part_2
560,makaut admit card,15,https://collegedunia.com/news/c-26028-makaut-admit-card,,,17,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam-admit-card,12,https://bschool.careers360.com/articles/jemat-admit-card,28,https://www.collegedekho.com/exam/makaut-cet/admit-card,69,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,3,https://admission.aglasem.com/makaut-cet-admit-card/,,,10,https://www.fresherslive.com/education/makaut-cet-admit-card-102082,37,https://www.embibe.com/exams/jemat-admit-card/,,,,,2249,Main_Research_Sheet,210,Admit_Card,,Main_Research_Sheet-part_2
561,makaut admit card,15,https://collegedunia.com/news/c-26028-makaut-admit-card,,,17,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam-admit-card,13,https://bschool.careers360.com/articles/jemat-admit-card,28,https://www.collegedekho.com/exam/makaut-cet/admit-card,69,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,3,https://admission.aglasem.com/makaut-cet-admit-card/,,,10,https://www.fresherslive.com/education/makaut-cet-admit-card-102082,37,https://www.embibe.com/exams/jemat-admit-card/,,,,,2249,Main_Research_Sheet,210,Admit_Card,,Main_Research_Sheet-part_2
562,makaut admit card,15,https://collegedunia.com/news/c-26028-makaut-admit-card,,,17,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam-admit-card,14,https://bschool.careers360.com/articles/jemat,28,https://www.collegedekho.com/exam/makaut-cet/admit-card,69,https://jeemains.in/maulana-abul-kalam-azad-university-of-technology-26028-admission/,3,https://admission.aglasem.com/makaut-cet-admit-card/,,,10,https://www.fresherslive.com/education/makaut-cet-admit-card-102082,37,https://www.embibe.com/exams/jemat-admit-card/,,,,,2249,Main_Research_Sheet,210,Admit_Card,,Main_Research_Sheet-part_2
563,makaut exam,18,https://collegedunia.com/news/c-26028-maulana-abdul-kalam-azad-university-of-technology-makaut-wbut-result,,,20,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam,25,https://news.careers360.com/makut-waives-fees-inhouse-students,30,https://www.collegedekho.com/exam/makaut-cet,,,15,https://institutes.aglasem.com/makaut-exam-routine/,,,10,https://www.fresherslive.com/education/wbut-exam-routine-108796,43,https://www.embibe.com/exams/wbut-pget/,,,,,2250,Main_Research_Sheet,4400,Overview,,Main_Research_Sheet-part_2
564,makaut mba syllabus,7,https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-kolkata/master-of-business-administration-mba-full-time,,,15,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam,24,https://bschool.careers360.com/articles/jemat,37,https://www.collegedekho.com/articles/makaut-bba-cet-exam/,,,,,,,27,https://www.fresherslive.com/education/makaut-syllabus-108463,20,https://www.embibe.com/exams/makaut-syllabus/,75,https://leverageedu.com/blog/convert-cgpa-to-percentage/,,,2251,Main_Research_Sheet,140,Syllabus,,Main_Research_Sheet-part_2
565,makaut result,12,https://collegedunia.com/news/c-26028-maulana-abdul-kalam-azad-university-of-technology-makaut-wbut-result,,,18,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam-results,43,https://bschool.careers360.com/articles/jemat-result,35,https://www.collegedekho.com/exam/makaut-cet/cut-off-results,,,8,https://institutes.aglasem.com/makaut-result/,,,11,https://www.fresherslive.com/education/makaut-result-102802,7,https://www.embibe.com/exams/makaut-result/,,,,,2253,Main_Research_Sheet,4400,Result,,Main_Research_Sheet-part_2
566,makaut syllabus,13,https://collegedunia.com/news/c-26028-makaut-syllabus,,,14,https://www.shiksha.com/university/makaut-maulana-abul-kalam-azad-university-of-technology/jemat-exam-syllabus,64,https://www.careers360.com/question-how-is-makaut-cet-syllabus-how-should-i-prepare-for-that-any-books-or-reference-how-hard-to-crack-it-how-many-candidates-appeared-average-for-every-years-i-am-an-sc-student-got-81-in-wbchse-board-xii-exam-so-predict-my-possibilities-to-get-into-makaut-bsc-data-science,11,https://www.collegedekho.com/exam/makaut-cet/exam-pattern,,,,,,,8,https://www.fresherslive.com/education/makaut-syllabus-108463,19,https://www.embibe.com/exams/makaut-syllabus/,,,,,2254,Main_Research_Sheet,5400,Syllabus,,Main_Research_Sheet-part_2
567,makaut transcript,36,https://collegedunia.com/news/c-58121-maulana-abdul-kalam-azad-university-of-technology-makaut-wbut-result,,,19,https://studyabroad.shiksha.com/what-is-a-backlog-certificate-articlepage-2403,,,,,,,,,,,,,,,,,,,2255,Main_Research_Sheet,210,General,,Main_Research_Sheet-part_2
568,Mangalore University mba,8,https://collegedunia.com/university/25616-mangalore-university-mangalore/master-of-business-administration-mba-full-time,,,5,https://www.shiksha.com/university/mangalore-university-1230,9,https://bschool.careers360.com/colleges/list-of-mba-colleges-in-mangalore,23,https://www.collegedekho.com/mba/colleges-in-mangalore/,,,91,https://admission.aglasem.com/mangalore-university-distance-education/,,,,,,,,,,,2256,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
569,Mangalore University mba,8,https://collegedunia.com/university/25616-mangalore-university-mangalore/master-of-business-administration-mba-full-time,,,6,https://www.shiksha.com/university/mangalore-university-1230,9,https://bschool.careers360.com/colleges/list-of-mba-colleges-in-mangalore,23,https://www.collegedekho.com/mba/colleges-in-mangalore/,,,91,https://admission.aglasem.com/mangalore-university-distance-education/,,,,,,,,,,,2256,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
570,Mangalore University mba,8,https://collegedunia.com/university/25616-mangalore-university-mangalore/master-of-business-administration-mba-full-time,,,7,https://www.shiksha.com/university/mangalore-university-1230/courses/mba-pgdm-bc,9,https://bschool.careers360.com/colleges/list-of-mba-colleges-in-mangalore,23,https://www.collegedekho.com/mba/colleges-in-mangalore/,,,91,https://admission.aglasem.com/mangalore-university-distance-education/,,,,,,,,,,,2256,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
571,Mangalore University phd,5,https://collegedunia.com/university/25616-mangalore-university-mangalore/phd-full-time,,,6,https://www.shiksha.com/university/mangalore-university-1230/admission,26,https://www.careers360.com/colleges/dr-mv-shetty-college-of-speech-and-hearing-mangalore/phd-speech-and-hearing-course,,,,,,,,,,,54,https://www.embibe.com/exams/mangalore-university-admission/,,,,,2257,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
572,Mangalore University phd,5,https://collegedunia.com/university/25616-mangalore-university-mangalore/phd-full-time,,,7,https://www.shiksha.com/university/mangalore-university-1230/admission,26,https://www.careers360.com/colleges/dr-mv-shetty-college-of-speech-and-hearing-mangalore/phd-speech-and-hearing-course,,,,,,,,,,,54,https://www.embibe.com/exams/mangalore-university-admission/,,,,,2257,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
573,Mangalore University phd,5,https://collegedunia.com/university/25616-mangalore-university-mangalore/phd-full-time,,,8,https://www.shiksha.com/university/mangalore-university-1230/courses/phd-bc,26,https://www.careers360.com/colleges/dr-mv-shetty-college-of-speech-and-hearing-mangalore/phd-speech-and-hearing-course,,,,,,,,,,,54,https://www.embibe.com/exams/mangalore-university-admission/,,,,,2257,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
574,Mangalore University question paper,55,https://collegedunia.com/university/25616-mangalore-university-mangalore/master-in-social-work-msw-612,,,34,https://www.shiksha.com/university/mangalore-university-1230/questions,37,https://www.careers360.com/question-mangalore-university-botany-question-paper,78,https://www.collegedekho.com/exam/mht-cet,,,57,https://institutes.aglasem.com/mangalore-university-time-table/,,,,,,,,,,,2258,Main_Research_Sheet,110,Question_Paper,,Main_Research_Sheet-part_2
575,Mangalore University result,28,https://collegedunia.com/university/25616-mangalore-university-mangalore/results,,,98,https://www.shiksha.com/university/mangalore-university-1230/news-articles,,,,,,,12,https://institutes.aglasem.com/mangalore-university-result/,,,10,https://www.fresherslive.com/education/mangalore-university-result-103171,34,https://www.embibe.com/exams/mangalore-university-result/,,,,,2259,Main_Research_Sheet,4400,Result,,Main_Research_Sheet-part_2
576,Mangalore University study material,54,https://collegedunia.com/university/25616-mangalore-university-mangalore,,,39,https://www.shiksha.com/university/mangalore-university-1230/courses/bsc-bc,96,https://www.careers360.com/university/mangalore-university-mangalore/pgd-cyber-security-course,,,,,91,https://admission.aglasem.com/mangalore-university-distance-education/,,,,,,,,,,,2260,Main_Research_Sheet,260,Study_Material,,Main_Research_Sheet-part_2
577,Mangalore University syllabus,16,https://collegedunia.com/university/25616-mangalore-university-mangalore/master-in-social-work-msw-612,,,42,https://www.shiksha.com/university/mangalore-university-1230,45,https://www.careers360.com/university/mangalore-university-mangalore,79,https://www.collegedekho.com/exam/mht-cet,,,,,,,,,,,,,,,2261,Main_Research_Sheet,170,Syllabus,,Main_Research_Sheet-part_2
578,manipal institute of technology admission,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal/admission,,,9,https://www.shiksha.com/college/manipal-institute-of-technology-manipal-academy-of-higher-education-3225/admission,10,https://engineering.careers360.com/articles/met,35,https://www.collegedekho.com/articles/manipal-university-btech-admissions/,,,31,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,54,https://www.embibe.com/exams/manipal-exam-pattern/,85,https://leverageedu.com/blog/medical-courses-without-neet/,,,2262,Main_Research_Sheet,590,Admission,,Main_Research_Sheet-part_2
579,manipal institute of technology alumni,55,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,7,https://www.shiksha.com/articles/notable-alumni-of-manipal-university-blogId-52005,48,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,97,https://www.collegedekho.com/news/kcet-2021-option-entry-expected-to-begin-in-first-week-of-november-22748/,,,,,,,,,,,,,,,2263,Main_Research_Sheet,170,General,,Main_Research_Sheet-part_2
580,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
581,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
582,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
583,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,11,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
584,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,11,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
585,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,11,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
586,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,12,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/courses,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
587,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,12,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/courses,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
588,manipal institute of technology courses,7,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,12,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/courses,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
589,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
590,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
591,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
592,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,11,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
593,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,11,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
594,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,11,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
595,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,12,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/courses,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
596,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,12,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/courses,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
597,manipal institute of technology courses,8,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,12,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal/courses,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
598,manipal institute of technology courses,9,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal/admission,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,37,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
599,manipal institute of technology courses,9,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal/admission,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,38,https://www.collegedekho.com/colleges/manipal-institute-of-technology,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
600,manipal institute of technology courses,9,https://collegedunia.com/college/14265-manipal-institute-of-technology-mit-manipal/admission,,,5,https://www.shiksha.com/college/manipal-institute-of-technology-3225/courses,10,https://www.careers360.com/colleges/manipal-institute-of-technology-manipal,39,https://www.collegedekho.com/colleges/manipal-university,81,https://jeemains.in/manipal-institute-of-technology-14265-about/,42,https://admission.aglasem.com/manipal-university-m-tech-admission/,,,,,79,https://www.embibe.com/exams/manipal-university-fee-structure/,97,https://leverageedu.com/blog/medical-courses-without-neet/,,,2264,Main_Research_Sheet,140,Course,,Main_Research_Sheet-part_2
